-0.00584,-3.36,-0.44
-0.00582,-3.36,-0.432
-0.0058,-3.36,-0.44
-0.00578,-3.36,-0.44
-0.00576,-3.44,-0.432
-0.00574,-3.44,-0.44
-0.00572,-3.44,-0.44
-0.0057,-3.44,-0.456
-0.00568,-3.52,-0.448
-0.00566,-3.52,-0.448
-0.00564,-3.44,-0.408
-0.00562,-3.44,-0.392
-0.0056,-3.44,-0.376
-0.00558,-3.44,-0.36
-0.00556,-3.44,-0.352
-0.00554,-3.36,-0.336
-0.00552,-3.36,-0.328
-0.0055,-3.36,-0.328
-0.00548,-3.28,-0.328
-0.00546,-3.36,-0.312
-0.00544,-3.36,-0.32
-0.00542,-3.28,-0.312
-0.0054,-3.28,-0.304
-0.00538,-3.28,-0.304
-0.00536,-3.2,-0.304
-0.00534,-3.2,-0.312
-0.00532,-3.2,-0.304
-0.0053,-3.2,-0.312
-0.00528,-3.2,-0.304
-0.00526,-3.2,-0.304
-0.00524,-3.12,-0.304
-0.00522,-3.12,-0.296
-0.0052,-3.12,-0.296
-0.00518,-3.12,-0.288
-0.00516,-3.12,-0.296
-0.00514,-3.04,-0.296
-0.00512,-3.04,-0.296
-0.0051,-3.04,-0.296
-0.00508,-3.04,-0.28
-0.00506,-3.04,-0.288
-0.00504,-2.96,-0.28
-0.00502,-2.96,-0.288
-0.005,-2.96,-0.288
-0.00498,-3.04,-0.272
-0.00496,-2.96,-0.28
-0.00494,-2.96,-0.28
-0.00492,-2.96,-0.272
-0.0049,-2.88,-0.28
-0.00488,-2.96,-0.28
-0.00486,-2.88,-0.272
-0.00484,-2.88,-0.272
-0.00482,-2.88,-0.272
-0.0048,-2.88,-0.256
-0.00478,-2.88,-0.264
-0.00476,-2.8,-0.256
-0.00474,-2.8,-0.256
-0.00472,-2.8,-0.256
-0.0047,-2.8,-0.256
-0.00468,-2.8,-0.264
-0.00466,-2.8,-0.256
-0.00464,-2.8,-0.256
-0.00462,-2.72,-0.24
-0.0046,-2.72,-0.248
-0.00458,-2.72,-0.248
-0.00456,-2.72,-0.24
-0.00454,-2.64,-0.24
-0.00452,-2.72,-0.24
-0.0045,-2.72,-0.24
-0.00448,-2.64,-0.232
-0.00446,-2.64,-0.24
-0.00444,-2.64,-0.248
-0.00442,-2.56,-0.232
-0.0044,-2.56,-0.232
-0.00438,-2.56,-0.24
-0.00436,-2.56,-0.224
-0.00434,-2.56,-0.216
-0.00432,-2.56,-0.224
-0.0043,-2.48,-0.232
-0.00428,-2.56,-0.224
-0.00426,-2.48,-0.232
-0.00424,-2.48,-0.224
-0.00422,-2.48,-0.216
-0.0042,-2.4,-0.224
-0.00418,-2.48,-0.224
-0.00416,-2.48,-0.224
-0.00414,-2.48,-0.216
-0.00412,-2.4,-0.224
-0.0041,-2.4,-0.2
-0.00408,-2.32,-0.208
-0.00406,-2.32,-0.208
-0.00404,-2.32,-0.2
-0.00402,-2.32,-0.208
-0.004,-2.24,-0.216
-0.00398,-2.24,-0.208
-0.00396,-2.32,-0.2
-0.00394,-2.24,-0.192
-0.00392,-2.24,-0.184
-0.0039,-2.24,-0.2
-0.00388,-2.24,-0.184
-0.00386,-2.24,-0.192
-0.00384,-2.16,-0.192
-0.00382,-2.16,-0.192
-0.0038,-2.16,-0.184
-0.00378,-2.16,-0.184
-0.00376,-2.16,-0.184
-0.00374,-2.16,-0.176
-0.00372,-2.16,-0.184
-0.0037,-2.16,-0.184
-0.00368,-2.08,-0.184
-0.00366,-2.08,-0.168
-0.00364,-2.08,-0.168
-0.00362,-2,-0.176
-0.0036,-2.08,-0.176
-0.00358,-2,-0.16
-0.00356,-2,-0.168
-0.00354,-2,-0.168
-0.00352,-2,-0.176
-0.0035,-2,-0.16
-0.00348,-2,-0.152
-0.00346,-1.92,-0.168
-0.00344,-1.92,-0.16
-0.00342,-1.92,-0.152
-0.0034,-1.92,-0.152
-0.00338,-1.92,-0.16
-0.00336,-1.84,-0.144
-0.00334,-1.92,-0.152
-0.00332,-1.84,-0.144
-0.0033,-1.84,-0.152
-0.00328,-1.84,-0.144
-0.00326,-1.76,-0.152
-0.00324,-1.76,-0.144
-0.00322,-1.76,-0.136
-0.0032,-1.76,-0.136
-0.00318,-1.76,-0.136
-0.00316,-1.76,-0.136
-0.00314,-1.68,-0.136
-0.00312,-1.68,-0.136
-0.0031,-1.68,-0.128
-0.00308,-1.68,-0.128
-0.00306,-1.68,-0.136
-0.00304,-1.6,-0.136
-0.00302,-1.68,-0.136
-0.003,-1.6,-0.128
-0.00298,-1.6,-0.128
-0.00296,-1.52,-0.128
-0.00294,-1.6,-0.12
-0.00292,-1.6,-0.12
-0.0029,-1.52,-0.12
-0.00288,-1.52,-0.12
-0.00286,-1.52,-0.104
-0.00284,-1.52,-0.112
-0.00282,-1.52,-0.112
-0.0028,-1.44,-0.112
-0.00278,-1.44,-0.104
-0.00276,-1.44,-0.112
-0.00274,-1.36,-0.104
-0.00272,-1.44,-0.112
-0.0027,-1.36,-0.112
-0.00268,-1.36,-0.104
-0.00266,-1.36,-0.096
-0.00264,-1.36,-0.096
-0.00262,-1.36,-0.096
-0.0026,-1.36,-0.088
-0.00258,-1.36,-0.088
-0.00256,-1.36,-0.088
-0.00254,-1.28,-0.08
-0.00252,-1.28,-0.088
-0.0025,-1.28,-0.088
-0.00248,-1.28,-0.08
-0.00246,-1.28,-0.072
-0.00244,-1.28,-0.072
-0.00242,-1.2,-0.072
-0.0024,-1.28,-0.088
-0.00238,-1.2,-0.08
-0.00236,-1.2,-0.072
-0.00234,-1.12,-0.072
-0.00232,-1.2,-0.064
-0.0023,-1.12,-0.064
-0.00228,-1.12,-0.08
-0.00226,-1.12,-0.072
-0.00224,-1.12,-0.08
-0.00222,-1.12,-0.056
-0.0022,-1.04,-0.056
-0.00218,-1.12,-0.056
-0.00216,-1.04,-0.048
-0.00214,-1.04,-0.064
-0.00212,-1.04,-0.056
-0.0021,-1.04,-0.056
-0.00208,-1.04,-0.048
-0.00206,-1.04,-0.056
-0.00204,-0.96,-0.048
-0.00202,-0.96,-0.04
-0.002,-0.96,-0.048
-0.00198,-0.88,-0.048
-0.00196,-0.96,-0.048
-0.00194,-0.96,-0.04
-0.00192,-0.88,-0.04
-0.0019,-0.88,-0.032
-0.00188,-0.88,-0.04
-0.00186,-0.88,-0.04
-0.00184,-0.8,-0.032
-0.00182,-0.8,-0.032
-0.0018,-0.8,-0.016
-0.00178,-0.8,-0.032
-0.00176,-0.72,-0.032
-0.00174,-0.72,-0.032
-0.00172,-0.72,-0.024
-0.0017,-0.72,-0.016
-0.00168,-0.72,-0.024
-0.00166,-0.64,-0.032
-0.00164,-0.64,-0.008
-0.00162,-0.64,-0.016
-0.0016,-0.64,-0.016
-0.00158,-0.64,-0.024
-0.00156,-0.56,-0.008
-0.00154,-0.56,-0.008
-0.00152,-0.56,0
-0.0015,-0.56,-0.008
-0.00148,-0.56,-0.008
-0.00146,-0.56,0
-0.00144,-0.48,0
-0.00142,-0.48,0
-0.0014,-0.48,0.008
-0.00138,-0.48,0.008
-0.00136,-0.4,0
-0.00134,-0.48,0
-0.00132,-0.4,0.008
-0.0013,-0.4,0.016
-0.00128,-0.4,0.008
-0.00126,-0.4,0.008
-0.00124,-0.4,0.016
-0.00122,-0.4,0.016
-0.0012,-0.4,0.024
-0.00118,-0.32,0.024
-0.00116,-0.32,0.032
-0.00114,-0.32,0.024
-0.00112,-0.32,0.032
-0.0011,-0.32,0.024
-0.00108,-0.24,0.024
-0.00106,-0.24,0.024
-0.00104,-0.24,0.032
-0.00102,-0.24,0.04
-0.001,-0.24,0.024
-0.00098,-0.24,0.032
-0.00096,-0.16,0.032
-0.00094,-0.16,0.04
-0.00092,-0.16,0.032
-0.0009,-0.16,0.04
-0.00088,-0.08,0.048
-0.00086,-0.08,0.04
-0.00084,-0.16,0.04
-0.00082,-0.16,0.04
-0.0008,-0.08,0.048
-0.00078,0,0.048
-0.00076,0,0.048
-0.00074,0,0.048
-0.00072,0,0.048
-0.0007,0,0.056
-0.00068,0.08,0.056
-0.00066,0.08,0.064
-0.00064,0.08,0.072
-0.00062,0,0.072
-0.0006,0.08,0.056
-0.00058,0.08,0.072
-0.00056,0.16,0.08
-0.00054,0.08,0.072
-0.00052,0.08,0.072
-0.0005,0.16,0.072
-0.00048,0.16,0.072
-0.00046,0.16,0.088
-0.00044,0.24,0.08
-0.00042,0.24,0.08
-0.0004,0.24,0.072
-0.00038,0.24,0.072
-0.00036,0.24,0.088
-0.00034,0.24,0.088
-0.00032,0.24,0.08
-0.0003,0.24,0.088
-0.00028,0.32,0.08
-0.00026,0.24,0.08
-0.00024,0.24,0.088
-0.00022,0.24,0.096
-0.0002,0.32,0.096
-0.00018,0.32,0.088
-0.00016,0.4,0.096
-0.00014,0.4,0.104
-0.00012,0.4,0.104
-0.0001,0.4,0.096
-8e-05,0.4,0.104
-6e-05,0.4,0.104
-4e-05,0.48,0.104
-2e-05,0.48,0.104
3.46945e-18,0.4,0.112
2e-05,0.48,0.112
4e-05,0.48,0.112
6e-05,0.48,0.112
8e-05,0.56,0.12
0.0001,0.56,0.12
0.00012,0.56,0.12
0.00014,0.56,0.128
0.00016,0.56,0.128
0.00018,0.56,0.128
0.0002,0.64,0.128
0.00022,0.56,0.128
0.00024,0.64,0.144
0.00026,0.64,0.128
0.00028,0.64,0.128
0.0003,0.64,0.136
0.00032,0.72,0.136
0.00034,0.72,0.136
0.00036,0.72,0.136
0.00038,0.72,0.136
0.0004,0.8,0.144
0.00042,0.8,0.144
0.00044,0.8,0.144
0.00046,0.8,0.152
0.00048,0.8,0.144
0.0005,0.8,0.152
0.00052,0.88,0.152
0.00054,0.88,0.16
0.00056,0.88,0.152
0.00058,0.88,0.16
0.0006,0.88,0.16
0.00062,0.88,0.152
0.00064,0.96,0.16
0.00066,0.96,0.16
0.00068,0.96,0.16
0.0007,0.96,0.16
0.00072,0.96,0.168
0.00074,1.04,0.176
0.00076,0.96,0.176
0.00078,1.04,0.168
0.0008,1.04,0.176
0.00082,1.04,0.176
0.00084,1.04,0.184
0.00086,1.04,0.176
0.00088,1.04,0.176
0.0009,1.12,0.184
0.00092,1.12,0.176
0.00094,1.12,0.176
0.00096,1.12,0.184
0.00098,1.12,0.192
0.001,1.12,0.184
0.00102,1.12,0.184
0.00104,1.2,0.192
0.00106,1.2,0.2
0.00108,1.2,0.2
0.0011,1.28,0.2
0.00112,1.2,0.192
0.00114,1.2,0.192
0.00116,1.28,0.192
0.00118,1.28,0.2
0.0012,1.28,0.208
0.00122,1.28,0.192
0.00124,1.28,0.216
0.00126,1.28,0.208
0.00128,1.36,0.2
0.0013,1.36,0.208
0.00132,1.36,0.208
0.00134,1.36,0.216
0.00136,1.36,0.216
0.00138,1.36,0.224
0.0014,1.44,0.232
0.00142,1.44,0.216
0.00144,1.44,0.224
0.00146,1.52,0.224
0.00148,1.52,0.232
0.0015,1.52,0.224
0.00152,1.52,0.232
0.00154,1.6,0.232
0.00156,1.6,0.224
0.00158,1.6,0.232
0.0016,1.6,0.232
0.00162,1.6,0.232
0.00164,1.6,0.24
0.00166,1.6,0.232
0.00168,1.68,0.24
0.0017,1.68,0.24
0.00172,1.68,0.232
0.00174,1.68,0.248
0.00176,1.76,0.24
0.00178,1.68,0.24
0.0018,1.76,0.248
0.00182,1.76,0.248
0.00184,1.76,0.248
0.00186,1.76,0.256
0.00188,1.76,0.264
0.0019,1.76,0.256
0.00192,1.84,0.256
0.00194,1.84,0.264
0.00196,1.84,0.256
0.00198,1.84,0.256
0.002,1.84,0.272
0.00202,1.84,0.264
0.00204,1.84,0.272
0.00206,1.92,0.264
0.00208,1.92,0.272
0.0021,1.92,0.288
0.00212,1.92,0.272
0.00214,1.92,0.272
0.00216,1.92,0.272
0.00218,1.92,0.272
0.0022,2,0.288
0.00222,2,0.288
0.00224,2,0.296
0.00226,2,0.296
0.00228,2,0.288
0.0023,2.08,0.288
0.00232,2.08,0.28
0.00234,2,0.296
0.00236,2.08,0.296
0.00238,2.08,0.296
0.0024,2.08,0.304
0.00242,2.08,0.304
0.00244,2.16,0.296
0.00246,2.16,0.304
0.00248,2.16,0.296
0.0025,2.24,0.304
0.00252,2.24,0.312
0.00254,2.24,0.312
0.00256,2.24,0.312
0.00258,2.24,0.312
0.0026,2.32,0.312
0.00262,2.32,0.312
0.00264,2.32,0.32
0.00266,2.32,0.312
0.00268,2.32,0.32
0.0027,2.32,0.32
0.00272,2.4,0.312
0.00274,2.4,0.32
0.00276,2.4,0.32
0.00278,2.4,0.328
0.0028,2.4,0.328
0.00282,2.4,0.336
0.00284,2.4,0.344
0.00286,2.48,0.328
0.00288,2.48,0.336
0.0029,2.48,0.328
0.00292,2.48,0.328
0.00294,2.48,0.344
0.00296,2.48,0.344
0.00298,2.56,0.344
0.003,2.56,0.344
0.00302,2.56,0.344
0.00304,2.56,0.344
0.00306,2.56,0.352
0.00308,2.64,0.352
0.0031,2.64,0.36
0.00312,2.64,0.36
0.00314,2.56,0.368
0.00316,2.64,0.368
0.00318,2.72,0.368
0.0032,2.64,0.368
0.00322,2.64,0.36
0.00324,2.72,0.36
0.00326,2.72,0.368
0.00328,2.72,0.368
0.0033,2.72,0.36
0.00332,2.72,0.36
0.00334,2.8,0.368
0.00336,2.72,0.376
0.00338,2.8,0.376
0.0034,2.8,0.36
0.00342,2.8,0.368
0.00344,2.8,0.376
0.00346,2.8,0.376
0.00348,2.88,0.384
0.0035,2.88,0.384
0.00352,2.88,0.376
0.00354,2.88,0.384
0.00356,2.96,0.384
0.00358,2.96,0.4
0.0036,2.96,0.392
0.00362,2.96,0.392
0.00364,2.96,0.384
0.00366,2.96,0.392
0.00368,3.04,0.408
0.0037,3.04,0.392
0.00372,3.04,0.408
0.00374,3.04,0.392
0.00376,3.04,0.408
0.00378,3.12,0.4
0.0038,3.04,0.416
0.00382,3.12,0.408
0.00384,3.12,0.416
0.00386,3.12,0.416
0.00388,3.12,0.408
0.0039,3.2,0.416
0.00392,3.2,0.424
0.00394,3.2,0.424
0.00396,3.2,0.416
0.00398,3.2,0.424
0.004,3.2,0.424
0.00402,3.28,0.416
0.00404,3.28,0.424
0.00406,3.28,0.416
0.00408,3.28,0.432
0.0041,3.28,0.424
0.00412,3.36,0.432
0.00414,3.36,0.432
0.00416,3.36,0.424
0.00418,3.36,0.432
0.0042,3.36,0.432
0.00422,3.36,0.432
0.00424,3.36,0.432
0.00426,3.36,0.44
0.00428,3.44,0.44
0.0043,3.44,0.456
0.00432,3.44,0.44
0.00434,3.44,0.456
0.00436,3.52,0.424
0.00438,3.44,0.384
0.0044,3.36,0.376
0.00442,3.44,0.352
0.00444,3.36,0.352
0.00446,3.36,0.344
0.00448,3.36,0.336
0.0045,3.36,0.328
0.00452,3.36,0.328
0.00454,3.28,0.328
0.00456,3.28,0.328
0.00458,3.28,0.32
0.0046,3.28,0.312
0.00462,3.28,0.312
0.00464,3.28,0.304
0.00466,3.2,0.304
0.00468,3.2,0.312
0.0047,3.2,0.312
0.00472,3.2,0.304
0.00474,3.12,0.304
0.00476,3.12,0.296
0.00478,3.12,0.296
0.0048,3.12,0.296
0.00482,3.04,0.304
0.00484,3.04,0.296
0.00486,3.12,0.304
0.00488,3.04,0.296
0.0049,3.04,0.288
0.00492,3.04,0.28
0.00494,3.04,0.272
0.00496,3.04,0.288
0.00498,2.96,0.28
0.005,2.96,0.272
0.00502,2.96,0.264
0.00504,2.96,0.272
0.00506,2.88,0.272
0.00508,2.88,0.272
0.0051,2.88,0.272
0.00512,2.88,0.272
0.00514,2.8,0.264
0.00516,2.8,0.264
0.00518,2.8,0.272
0.0052,2.88,0.272
0.00522,2.8,0.264
0.00524,2.8,0.248
0.00526,2.8,0.248
0.00528,2.72,0.256
0.0053,2.72,0.264
0.00532,2.72,0.256
0.00534,2.72,0.24
0.00536,2.72,0.248
0.00538,2.72,0.256
0.0054,2.72,0.256
0.00542,2.72,0.256
0.00544,2.72,0.24
0.00546,2.64,0.24
0.00548,2.64,0.24
0.0055,2.64,0.256
0.00552,2.56,0.248
0.00554,2.56,0.232
0.00556,2.56,0.232
0.00558,2.56,0.232
0.0056,2.56,0.224
0.00562,2.56,0.232
0.00564,2.56,0.232
0.00566,2.56,0.224
0.00568,2.48,0.232
0.0057,2.48,0.232
0.00572,2.56,0.216
0.00574,2.48,0.224
0.00576,2.48,0.216
0.00578,2.4,0.216
0.0058,2.4,0.216
0.00582,2.48,0.216
0.00584,2.4,0.216
0.00586,2.4,0.2
0.00588,2.4,0.216
0.0059,2.4,0.208
0.00592,2.4,0.208
0.00594,2.32,0.216
0.00596,2.32,0.2
0.00598,2.32,0.208
0.006,2.32,0.2
0.00602,2.32,0.2
0.00604,2.24,0.192
0.00606,2.24,0.2
0.00608,2.24,0.192
0.0061,2.24,0.192
0.00612,2.24,0.192
0.00614,2.16,0.192
0.00616,2.16,0.192
0.00618,2.16,0.192
0.0062,2.08,0.192
0.00622,2.08,0.184
0.00624,2.08,0.192
0.00626,2.08,0.192
0.00628,2.16,0.184
0.0063,2.08,0.176
0.00632,2.08,0.176
0.00634,2,0.176
0.00636,2,0.176
0.00638,2,0.184
0.0064,2,0.176
0.00642,2,0.176
0.00644,2,0.176
0.00646,2,0.176
0.00648,1.92,0.16
0.0065,1.92,0.16
0.00652,1.92,0.16
0.00654,1.84,0.152
0.00656,1.84,0.168
0.00658,1.84,0.16
0.0066,1.84,0.16
0.00662,1.84,0.152
0.00664,1.84,0.152
0.00666,1.84,0.152
0.00668,1.84,0.144
0.0067,1.84,0.152
0.00672,1.84,0.152
0.00674,1.76,0.144
0.00676,1.76,0.152
0.00678,1.76,0.144
0.0068,1.68,0.144
0.00682,1.68,0.128
0.00684,1.68,0.136
0.00686,1.68,0.144
0.00688,1.68,0.136
0.0069,1.68,0.128
0.00692,1.68,0.136
0.00694,1.68,0.128
0.00696,1.6,0.128
0.00698,1.6,0.12
0.007,1.6,0.12
0.00702,1.6,0.128
0.00704,1.52,0.112
0.00706,1.52,0.12
0.00708,1.52,0.12
0.0071,1.52,0.112
0.00712,1.52,0.104
0.00714,1.52,0.112
0.00716,1.52,0.112
0.00718,1.52,0.112
0.0072,1.52,0.104
0.00722,1.44,0.112
0.00724,1.44,0.104
0.00726,1.44,0.104
0.00728,1.36,0.104
0.0073,1.36,0.104
0.00732,1.36,0.088
0.00734,1.36,0.096
0.00736,1.36,0.104
0.00738,1.36,0.096
0.0074,1.36,0.096
0.00742,1.28,0.08
0.00744,1.28,0.088
0.00746,1.28,0.096
0.00748,1.28,0.088
0.0075,1.28,0.088
0.00752,1.2,0.088
0.00754,1.2,0.08
0.00756,1.2,0.072
0.00758,1.2,0.072
0.0076,1.2,0.088
0.00762,1.12,0.08
0.00764,1.12,0.08
0.00766,1.2,0.08
0.00768,1.12,0.072
0.0077,1.12,0.072
0.00772,1.12,0.072
0.00774,1.04,0.056
0.00776,1.04,0.064
0.00778,1.04,0.064
0.0078,1.04,0.056
0.00782,1.04,0.056
0.00784,1.04,0.064
0.00786,0.96,0.056
0.00788,0.96,0.048
0.0079,0.96,0.056
0.00792,0.96,0.048
0.00794,0.96,0.04
0.00796,0.96,0.048
0.00798,0.96,0.04
0.008,0.96,0.056
0.00802,0.88,0.048
0.00804,0.88,0.048
0.00806,0.88,0.04
0.00808,0.88,0.04
0.0081,0.88,0.04
0.00812,0.8,0.032
0.00814,0.8,0.024
0.00816,0.8,0.032
0.00818,0.8,0.024
0.0082,0.8,0.024
0.00822,0.72,0.032
0.00824,0.72,0.04
0.00826,0.72,0.024
0.00828,0.72,0.024
0.0083,0.72,0.024
0.00832,0.72,0.024
0.00834,0.72,0.024
0.00836,0.64,0.024
0.00838,0.64,0.016
0.0084,0.64,0.016
0.00842,0.64,0.008
0.00844,0.56,0.016
0.00846,0.56,0.016
0.00848,0.56,0.016
0.0085,0.56,0.016
0.00852,0.56,0
0.00854,0.56,0.008
0.00856,0.48,0.008
0.00858,0.48,0.008
0.0086,0.48,0.008
0.00862,0.48,-0.008
0.00864,0.48,0
0.00866,0.48,0
0.00868,0.4,-0.008
0.0087,0.4,-0.016
0.00872,0.4,-0.008
0.00874,0.4,-0.016
0.00876,0.32,-0.016
0.00878,0.4,-0.008
0.0088,0.4,-0.008
0.00882,0.32,-0.024
0.00884,0.32,-0.016
0.00886,0.24,-0.016
0.00888,0.24,-0.024
0.0089,0.24,-0.024
0.00892,0.24,-0.024
0.00894,0.24,-0.032
0.00896,0.24,-0.032
0.00898,0.24,-0.024
0.009,0.24,-0.032
0.00902,0.16,-0.04
0.00904,0.24,-0.024
0.00906,0.24,-0.04
0.00908,0.16,-0.024
0.0091,0.16,-0.032
0.00912,0.16,-0.04
0.00914,0.16,-0.04
0.00916,0.16,-0.048
0.00918,0.16,-0.056
0.0092,0.08,-0.048
0.00922,0.08,-0.04
0.00924,0.08,-0.056
0.00926,0,-0.064
0.00928,0.08,-0.056
0.0093,0.08,-0.048
0.00932,0,-0.064
0.00934,0,-0.056
0.00936,0,-0.064
0.00938,0,-0.056
0.0094,0,-0.056
0.00942,-0.08,-0.072
0.00944,-0.08,-0.072
0.00946,-0.16,-0.064
0.00948,-0.16,-0.072
0.0095,-0.16,-0.072
0.00952,-0.16,-0.064
0.00954,-0.16,-0.08
0.00956,-0.16,-0.072
0.00958,-0.16,-0.088
0.0096,-0.16,-0.08
0.00962,-0.24,-0.08
0.00964,-0.24,-0.088
0.00966,-0.24,-0.08
0.00968,-0.24,-0.08
0.0097,-0.32,-0.088
0.00972,-0.32,-0.096
0.00974,-0.32,-0.088
0.00976,-0.32,-0.096
0.00978,-0.32,-0.088
0.0098,-0.32,-0.096
0.00982,-0.4,-0.096
0.00984,-0.4,-0.104
0.00986,-0.4,-0.104
0.00988,-0.4,-0.096
0.0099,-0.4,-0.112
0.00992,-0.4,-0.104
0.00994,-0.48,-0.112
0.00996,-0.4,-0.112
0.00998,-0.48,-0.112
0.01,-0.48,-0.104
0.01002,-0.48,-0.112
0.01004,-0.48,-0.112
0.01006,-0.56,-0.12
0.01008,-0.48,-0.112
0.0101,-0.56,-0.12
0.01012,-0.56,-0.128
0.01014,-0.56,-0.12
0.01016,-0.56,-0.12
0.01018,-0.56,-0.12
0.0102,-0.64,-0.12
0.01022,-0.64,-0.12
0.01024,-0.64,-0.128
0.01026,-0.64,-0.136
0.01028,-0.72,-0.128
0.0103,-0.64,-0.128
0.01032,-0.72,-0.136
0.01034,-0.8,-0.128
0.01036,-0.8,-0.144
0.01038,-0.72,-0.144
0.0104,-0.8,-0.136
0.01042,-0.8,-0.136
0.01044,-0.8,-0.144
0.01046,-0.8,-0.136
0.01048,-0.8,-0.144
0.0105,-0.8,-0.144
0.01052,-0.8,-0.152
0.01054,-0.88,-0.16
0.01056,-0.88,-0.16
0.01058,-0.88,-0.16
0.0106,-0.88,-0.152
0.01062,-0.88,-0.168
0.01064,-0.96,-0.168
0.01066,-0.96,-0.168
0.01068,-1.04,-0.16
0.0107,-1.04,-0.168
0.01072,-1.04,-0.168
0.01074,-1.04,-0.168
0.01076,-1.04,-0.176
0.01078,-1.04,-0.168
0.0108,-1.04,-0.176
0.01082,-1.12,-0.176
0.01084,-1.12,-0.168
0.01086,-1.12,-0.176
0.01088,-1.12,-0.176
0.0109,-1.2,-0.176
0.01092,-1.2,-0.184
0.01094,-1.2,-0.184
0.01096,-1.2,-0.184
0.01098,-1.2,-0.192
0.011,-1.2,-0.184
0.01102,-1.2,-0.184
0.01104,-1.28,-0.2
0.01106,-1.28,-0.192
0.01108,-1.28,-0.2
0.0111,-1.28,-0.208
0.01112,-1.28,-0.2
0.01114,-1.28,-0.192
0.01116,-1.36,-0.2
0.01118,-1.36,-0.2
0.0112,-1.28,-0.208
0.01122,-1.36,-0.2
0.01124,-1.36,-0.2
0.01126,-1.36,-0.208
0.01128,-1.36,-0.208
0.0113,-1.36,-0.216
0.01132,-1.36,-0.224
0.01134,-1.44,-0.216
0.01136,-1.44,-0.216
0.01138,-1.44,-0.224
0.0114,-1.44,-0.216
0.01142,-1.44,-0.224
0.01144,-1.44,-0.232
0.01146,-1.52,-0.224
0.01148,-1.44,-0.216
0.0115,-1.52,-0.232
0.01152,-1.52,-0.224
0.01154,-1.52,-0.232
0.01156,-1.52,-0.224
0.01158,-1.6,-0.24
0.0116,-1.52,-0.24
0.01162,-1.6,-0.224
0.01164,-1.68,-0.248
0.01166,-1.68,-0.24
0.01168,-1.68,-0.24
0.0117,-1.68,-0.248
0.01172,-1.76,-0.24
0.01174,-1.68,-0.232
0.01176,-1.76,-0.256
0.01178,-1.76,-0.24
0.0118,-1.76,-0.256
0.01182,-1.76,-0.256
0.01184,-1.76,-0.248
0.01186,-1.76,-0.256
0.01188,-1.76,-0.264
0.0119,-1.84,-0.248
0.01192,-1.84,-0.256
0.01194,-1.84,-0.264
0.01196,-1.84,-0.256
0.01198,-1.84,-0.264
0.012,-1.84,-0.264
0.01202,-1.92,-0.272
0.01204,-1.92,-0.272
0.01206,-1.92,-0.264
0.01208,-1.92,-0.28
0.0121,-1.92,-0.272
0.01212,-1.92,-0.272
0.01214,-2,-0.28
0.01216,-2,-0.28
0.01218,-2,-0.288
0.0122,-2,-0.28
0.01222,-2,-0.296
0.01224,-2.08,-0.288
0.01226,-2.08,-0.28
0.01228,-2.08,-0.296
0.0123,-2.08,-0.296
0.01232,-2.08,-0.304
0.01234,-2.08,-0.288
0.01236,-2.16,-0.304
0.01238,-2.16,-0.288
0.0124,-2.16,-0.296
0.01242,-2.16,-0.296
0.01244,-2.16,-0.288
0.01246,-2.16,-0.304
0.01248,-2.24,-0.304
0.0125,-2.16,-0.304
0.01252,-2.24,-0.312
0.01254,-2.24,-0.304
0.01256,-2.24,-0.304
0.01258,-2.32,-0.304
0.0126,-2.24,-0.328
0.01262,-2.32,-0.312
0.01264,-2.24,-0.312
0.01266,-2.32,-0.312
0.01268,-2.4,-0.32
0.0127,-2.32,-0.312
0.01272,-2.4,-0.312
0.01274,-2.4,-0.32
0.01276,-2.4,-0.336
0.01278,-2.4,-0.328
0.0128,-2.4,-0.312
0.01282,-2.48,-0.328
0.01284,-2.48,-0.328
0.01286,-2.48,-0.344
0.01288,-2.48,-0.336
0.0129,-2.56,-0.344
0.01292,-2.56,-0.336
0.01294,-2.56,-0.344
0.01296,-2.56,-0.344
0.01298,-2.56,-0.344
0.013,-2.56,-0.344
0.01302,-2.56,-0.344
0.01304,-2.64,-0.352
0.01306,-2.64,-0.352
0.01308,-2.64,-0.352
0.0131,-2.64,-0.352
0.01312,-2.64,-0.344
0.01314,-2.64,-0.36
0.01316,-2.72,-0.36
0.01318,-2.72,-0.36
0.0132,-2.72,-0.368
0.01322,-2.72,-0.36
0.01324,-2.72,-0.376
0.01326,-2.72,-0.376
0.01328,-2.8,-0.368
0.0133,-2.8,-0.368
0.01332,-2.8,-0.36
0.01334,-2.8,-0.376
0.01336,-2.88,-0.376
0.01338,-2.88,-0.376
0.0134,-2.88,-0.368
0.01342,-2.88,-0.384
0.01344,-2.88,-0.384
0.01346,-2.88,-0.368
0.01348,-2.88,-0.384
0.0135,-2.88,-0.384
0.01352,-2.88,-0.384
0.01354,-2.96,-0.368
0.01356,-2.96,-0.392
0.01358,-2.96,-0.4
0.0136,-2.96,-0.392
0.01362,-2.96,-0.392
0.01364,-2.96,-0.384
0.01366,-3.04,-0.4
0.01368,-3.04,-0.392
0.0137,-3.04,-0.4
0.01372,-3.04,-0.4
0.01374,-3.04,-0.384
0.01376,-3.04,-0.408
0.01378,-3.04,-0.4
0.0138,-3.12,-0.408
0.01382,-3.2,-0.408
0.01384,-3.2,-0.408
0.01386,-3.12,-0.408
0.01388,-3.2,-0.408
0.0139,-3.12,-0.416
