-5.48e-06,7.2,-0.168
-5.46e-06,7.12,-0.16
-5.44e-06,7.2,-0.16
-5.42e-06,7.2,-0.16
-5.4e-06,7.2,-0.144
-5.38e-06,7.2,-0.16
-5.36e-06,7.12,-0.136
-5.34e-06,7.12,-0.152
-5.32e-06,7.12,-0.152
-5.3e-06,7.2,-0.152
-5.28e-06,7.28,-0.152
-5.26e-06,7.12,-0.144
-5.24e-06,7.12,-0.136
-5.22e-06,7.12,-0.136
-5.2e-06,7.28,-0.128
-5.18e-06,7.2,-0.144
-5.16e-06,7.12,-0.144
-5.14e-06,7.12,-0.144
-5.12e-06,7.12,-0.152
-5.1e-06,7.2,-0.136
-5.08e-06,7.2,-0.144
-5.06e-06,7.2,-0.136
-5.04e-06,7.2,-0.136
-5.02e-06,7.2,-0.136
-5e-06,7.12,-0.136
-4.98e-06,7.2,-0.136
-4.96e-06,7.2,-0.128
-4.94e-06,7.12,-0.128
-4.92e-06,7.28,-0.12
-4.9e-06,7.2,-0.12
-4.88e-06,7.12,-0.12
-4.86e-06,7.12,-0.12
-4.84e-06,7.28,-0.12
-4.82e-06,7.2,-0.12
-4.8e-06,7.12,-0.12
-4.78e-06,7.2,-0.112
-4.76e-06,7.2,-0.112
-4.74e-06,7.2,-0.112
-4.72e-06,7.28,-0.12
-4.7e-06,7.2,-0.12
-4.68e-06,7.12,-0.112
-4.66e-06,7.28,-0.104
-4.64e-06,7.2,-0.104
-4.62e-06,7.12,-0.104
-4.6e-06,7.2,-0.096
-4.58e-06,7.2,-0.096
-4.56e-06,7.2,-0.112
-4.54e-06,7.12,-0.088
-4.52e-06,7.2,-0.096
-4.5e-06,7.12,-0.096
-4.48e-06,7.2,-0.096
-4.46e-06,7.28,-0.096
-4.44e-06,7.12,-0.088
-4.42e-06,7.2,-0.08
-4.4e-06,7.28,-0.088
-4.38e-06,7.2,-0.096
-4.36e-06,7.28,-0.072
-4.34e-06,7.2,-0.08
-4.32e-06,7.2,-0.096
-4.3e-06,7.2,-0.08
-4.28e-06,7.12,-0.08
-4.26e-06,7.12,-0.088
-4.24e-06,7.2,-0.072
-4.22e-06,7.2,-0.08
-4.2e-06,7.12,-0.08
-4.18e-06,7.28,-0.072
-4.16e-06,7.2,-0.056
-4.14e-06,7.12,-0.08
-4.12e-06,7.2,-0.072
-4.1e-06,7.12,-0.072
-4.08e-06,7.12,-0.072
-4.06e-06,7.2,-0.064
-4.04e-06,7.12,-0.072
-4.02e-06,7.12,-0.064
-4e-06,7.12,-0.064
-3.98e-06,7.2,-0.056
-3.96e-06,7.12,-0.056
-3.94e-06,7.12,-0.056
-3.92e-06,7.2,-0.056
-3.9e-06,7.2,-0.064
-3.88e-06,7.2,-0.064
-3.86e-06,7.12,-0.048
-3.84e-06,7.2,-0.056
-3.82e-06,7.12,-0.048
-3.8e-06,7.28,-0.048
-3.78e-06,7.12,-0.04
-3.76e-06,7.2,-0.056
-3.74e-06,7.2,-0.048
-3.72e-06,7.2,-0.048
-3.7e-06,7.12,-0.04
-3.68e-06,7.12,-0.04
-3.66e-06,7.12,-0.04
-3.64e-06,7.2,-0.048
-3.62e-06,7.12,-0.032
-3.6e-06,7.2,-0.032
-3.58e-06,7.04,-0.032
-3.56e-06,7.28,-0.032
-3.54e-06,7.2,-0.032
-3.52e-06,7.28,-0.016
-3.5e-06,7.2,-0.032
-3.48e-06,7.04,-0.032
-3.46e-06,7.2,-0.032
-3.44e-06,7.2,-0.024
-3.42e-06,7.2,-0.008
-3.4e-06,7.2,-0.024
-3.38e-06,7.2,-0.008
-3.36e-06,7.28,-0.016
-3.34e-06,7.2,-0.016
-3.32e-06,7.2,-0.016
-3.3e-06,7.2,-0.016
-3.28e-06,7.12,-0.024
-3.26e-06,7.2,-0.008
-3.24e-06,7.2,-0.008
-3.22e-06,7.2,-0.008
-3.2e-06,7.2,-0.008
-3.18e-06,7.12,0
-3.16e-06,7.2,0
-3.14e-06,7.12,-0.008
-3.12e-06,7.2,-0.008
-3.1e-06,7.2,0
-3.08e-06,7.12,-0.008
-3.06e-06,7.2,-0.008
-3.04e-06,7.2,0.008
-3.02e-06,7.12,0
-3e-06,7.2,0.008
-2.98e-06,7.2,0.008
-2.96e-06,7.2,0.016
-2.94e-06,7.28,0.016
-2.92e-06,7.12,0.024
-2.9e-06,7.2,0.008
-2.88e-06,7.2,0.016
-2.86e-06,7.28,0.016
-2.84e-06,7.28,0.008
-2.82e-06,7.2,0.008
-2.8e-06,7.2,0.016
-2.78e-06,7.2,0.016
-2.76e-06,7.2,0.024
-2.74e-06,7.28,0.024
-2.72e-06,7.12,0.024
-2.7e-06,7.12,0.024
-2.68e-06,7.28,0.032
-2.66e-06,7.28,0.024
-2.64e-06,7.12,0.016
-2.62e-06,7.2,0.032
-2.6e-06,7.28,0.032
-2.58e-06,7.12,0.04
-2.56e-06,7.28,0.048
-2.54e-06,7.12,0.024
-2.52e-06,7.2,0.048
-2.5e-06,7.12,0.04
-2.48e-06,7.2,0.032
-2.46e-06,7.2,0.04
-2.44e-06,7.2,0.04
-2.42e-06,7.2,0.04
-2.4e-06,7.2,0.048
-2.38e-06,7.2,0.04
-2.36e-06,7.28,0.056
-2.34e-06,7.2,0.04
-2.32e-06,7.28,0.056
-2.3e-06,7.2,0.056
-2.28e-06,7.28,0.056
-2.26e-06,7.12,0.064
-2.24e-06,7.12,0.056
-2.22e-06,7.2,0.056
-2.2e-06,7.2,0.064
-2.18e-06,7.2,0.064
-2.16e-06,7.12,0.056
-2.14e-06,7.2,0.072
-2.12e-06,7.2,0.064
-2.1e-06,7.2,0.072
-2.08e-06,7.2,0.064
-2.06e-06,7.12,0.056
-2.04e-06,7.2,0.064
-2.02e-06,7.12,0.072
-2e-06,7.28,0.072
-1.98e-06,7.28,0.072
-1.96e-06,7.2,0.08
-1.94e-06,7.2,0.072
-1.92e-06,7.2,0.088
-1.9e-06,7.2,0.08
-1.88e-06,7.2,0.08
-1.86e-06,7.2,0.08
-1.84e-06,7.28,0.08
-1.82e-06,7.28,0.088
-1.8e-06,7.2,0.088
-1.78e-06,7.2,0.088
-1.76e-06,7.28,0.088
-1.74e-06,7.28,0.088
-1.72e-06,7.28,0.088
-1.7e-06,7.12,0.096
-1.68e-06,7.2,0.088
-1.66e-06,7.2,0.096
-1.64e-06,7.2,0.096
-1.62e-06,7.2,0.096
-1.6e-06,7.2,0.096
-1.58e-06,7.28,0.096
-1.56e-06,7.28,0.104
-1.54e-06,7.2,0.12
-1.52e-06,7.28,0.112
-1.5e-06,7.12,0.104
-1.48e-06,7.28,0.104
-1.46e-06,7.2,0.112
-1.44e-06,7.28,0.112
-1.42e-06,7.28,0.112
-1.4e-06,7.2,0.112
-1.38e-06,7.28,0.104
-1.36e-06,7.2,0.128
-1.34e-06,7.2,0.112
-1.32e-06,7.2,0.112
-1.3e-06,7.2,0.128
-1.28e-06,7.28,0.12
-1.26e-06,7.2,0.112
-1.24e-06,7.28,0.128
-1.22e-06,7.2,0.12
-1.2e-06,7.2,0.128
-1.18e-06,7.28,0.12
-1.16e-06,7.28,0.128
-1.14e-06,7.28,0.12
-1.12e-06,7.12,0.12
-1.1e-06,7.28,0.12
-1.08e-06,7.2,0.128
-1.06e-06,7.28,0.144
-1.04e-06,7.28,0.136
-1.02e-06,7.2,0.128
-1e-06,7.2,0.136
-9.8e-07,7.2,0.144
-9.6e-07,7.2,0.144
-9.4e-07,7.2,0.144
-9.2e-07,7.12,0.136
-9e-07,7.2,0.136
-8.8e-07,7.28,0.152
-8.6e-07,7.2,0.144
-8.4e-07,7.28,0.144
-8.2e-07,7.28,0.144
-8e-07,7.28,0.144
-7.8e-07,7.28,0.152
-7.6e-07,7.28,0.152
-7.4e-07,7.12,0.16
-7.2e-07,7.2,0.144
-7e-07,7.2,0.16
-6.8e-07,7.2,0.16
-6.6e-07,7.12,0.152
-6.4e-07,7.2,0.16
-6.2e-07,7.2,0.152
-6e-07,7.2,0.152
-5.8e-07,7.2,0.168
-5.6e-07,7.2,0.16
-5.4e-07,7.2,0.168
-5.2e-07,7.2,0.176
-5e-07,7.2,0.168
-4.8e-07,7.12,0.168
-4.6e-07,7.28,0.176
-4.4e-07,7.28,0.168
-4.2e-07,7.28,0.168
-4e-07,7.2,0.168
-3.8e-07,7.28,0.176
-3.6e-07,7.28,0.176
-3.4e-07,7.28,0.176
-3.2e-07,7.28,0.184
-3e-07,7.28,0.192
-2.8e-07,7.2,0.184
-2.6e-07,7.28,0.176
-2.4e-07,7.28,0.192
-2.2e-07,7.2,0.184
-2e-07,7.36,0.192
-1.8e-07,7.12,0.184
-1.6e-07,7.2,0.192
-1.4e-07,7.2,0.2
-1.2e-07,7.28,0.192
-1e-07,7.28,0.192
-8e-08,7.2,0.192
-6e-08,7.2,0.2
-4e-08,7.12,0.192
-2e-08,7.36,0.2
0,7.2,0.2
2e-08,7.12,0.2
4e-08,7.2,0.208
6e-08,7.28,0.2
8e-08,7.2,0.208
1e-07,7.2,0.208
1.2e-07,7.28,0.208
1.4e-07,7.28,0.208
1.6e-07,7.36,0.216
1.8e-07,7.2,0.2
2e-07,7.2,0.216
2.2e-07,7.28,0.216
2.4e-07,7.28,0.216
2.6e-07,7.2,0.216
2.8e-07,7.2,0.232
3e-07,7.12,0.232
3.2e-07,7.2,0.216
3.4e-07,7.12,0.224
3.6e-07,7.28,0.216
3.8e-07,7.12,0.224
4e-07,7.2,0.224
4.2e-07,7.2,0.232
4.4e-07,7.2,0.248
4.6e-07,7.28,0.24
4.8e-07,7.12,0.232
5e-07,7.2,0.224
5.2e-07,7.2,0.224
5.4e-07,7.2,0.24
5.6e-07,7.36,0.232
5.8e-07,7.2,0.232
6e-07,7.2,0.24
6.2e-07,7.12,0.248
6.4e-07,7.2,0.232
6.6e-07,7.28,0.232
6.8e-07,7.2,0.24
7e-07,7.2,0.248
7.2e-07,7.2,0.248
7.4e-07,7.28,0.256
7.6e-07,7.2,0.248
7.8e-07,7.2,0.248
8e-07,7.2,0.256
8.2e-07,7.2,0.248
8.4e-07,7.2,0.248
8.6e-07,7.12,0.256
8.8e-07,7.12,0.256
9e-07,7.2,0.248
9.2e-07,7.28,0.256
9.4e-07,7.28,0.272
9.6e-07,7.2,0.272
9.8e-07,7.28,0.272
1e-06,7.2,0.264
1.02e-06,7.2,0.272
1.04e-06,7.12,0.264
1.06e-06,7.12,0.256
1.08e-06,7.2,0.272
1.1e-06,7.28,0.264
1.12e-06,7.2,0.264
1.14e-06,7.2,0.272
1.16e-06,7.12,0.272
1.18e-06,7.2,0.28
1.2e-06,7.2,0.288
1.22e-06,7.28,0.272
1.24e-06,7.12,0.272
1.26e-06,7.12,0.28
1.28e-06,7.2,0.28
1.3e-06,7.2,0.28
1.32e-06,7.2,0.288
1.34e-06,7.2,0.288
1.36e-06,7.2,0.288
1.38e-06,7.2,0.288
1.4e-06,7.2,0.296
1.42e-06,7.12,0.28
1.44e-06,7.2,0.296
1.46e-06,7.12,0.296
1.48e-06,7.2,0.288
1.5e-06,7.2,0.296
1.52e-06,7.2,0.304
1.54e-06,7.2,0.304
1.56e-06,7.28,0.296
1.58e-06,7.2,0.296
1.6e-06,7.28,0.304
1.62e-06,7.12,0.296
1.64e-06,7.28,0.296
1.66e-06,7.28,0.304
1.68e-06,7.28,0.304
1.7e-06,7.28,0.32
1.72e-06,7.2,0.304
1.74e-06,7.2,0.312
1.76e-06,7.2,0.312
1.78e-06,7.2,0.32
1.8e-06,7.12,0.304
1.82e-06,7.2,0.312
1.84e-06,7.12,0.32
1.86e-06,7.28,0.32
1.88e-06,7.2,0.32
1.9e-06,7.12,0.32
1.92e-06,7.28,0.328
1.94e-06,7.2,0.328
1.96e-06,7.28,0.32
1.98e-06,7.2,0.32
2e-06,7.2,0.32
2.02e-06,7.28,0.32
2.04e-06,7.2,0.328
2.06e-06,7.28,0.328
2.08e-06,7.2,0.328
2.1e-06,7.2,0.328
2.12e-06,7.28,0.336
2.14e-06,7.28,0.336
2.16e-06,7.2,0.328
2.18e-06,7.2,0.336
2.2e-06,7.2,0.344
2.22e-06,7.28,0.336
2.24e-06,7.2,0.344
2.26e-06,7.12,0.344
2.28e-06,7.04,0.336
2.3e-06,7.28,0.344
2.32e-06,7.28,0.352
2.34e-06,7.12,0.344
2.36e-06,7.12,0.352
2.38e-06,7.28,0.344
2.4e-06,7.12,0.352
2.42e-06,7.2,0.36
2.44e-06,7.28,0.36
2.46e-06,7.04,0.352
2.48e-06,7.36,0.352
2.5e-06,7.2,0.36
2.52e-06,7.2,0.368
2.54e-06,7.12,0.36
2.56e-06,7.12,0.352
2.58e-06,7.2,0.36
2.6e-06,7.28,0.368
2.62e-06,7.2,0.36
2.64e-06,7.2,0.36
2.66e-06,7.12,0.36
2.68e-06,7.2,0.376
2.7e-06,7.12,0.36
2.72e-06,7.28,0.376
2.74e-06,7.2,0.376
2.76e-06,7.28,0.376
2.78e-06,7.2,0.384
2.8e-06,7.28,0.376
2.82e-06,7.2,0.376
2.84e-06,7.2,0.384
2.86e-06,7.2,0.376
2.88e-06,7.28,0.376
2.9e-06,7.2,0.376
2.92e-06,7.12,0.384
2.94e-06,7.12,0.392
2.96e-06,7.2,0.384
2.98e-06,7.12,0.384
3e-06,7.2,0.4
3.02e-06,7.12,0.384
3.04e-06,7.12,0.384
3.06e-06,7.2,0.384
3.08e-06,7.2,0.384
3.1e-06,7.2,0.392
3.12e-06,7.2,0.392
3.14e-06,7.2,0.4
3.16e-06,7.2,0.4
3.18e-06,7.28,0.408
3.2e-06,7.28,0.4
3.22e-06,7.12,0.392
3.24e-06,7.12,0.392
3.26e-06,7.28,0.392
3.28e-06,7.2,0.4
3.3e-06,7.12,0.4
3.32e-06,7.2,0.4
3.34e-06,7.2,0.416
3.36e-06,7.2,0.416
3.38e-06,7.28,0.416
3.4e-06,7.28,0.416
3.42e-06,7.28,0.416
3.44e-06,7.2,0.4
3.46e-06,7.12,0.416
3.48e-06,7.12,0.408
3.5e-06,7.12,0.416
3.52e-06,7.2,0.416
3.54e-06,7.2,0.416
3.56e-06,7.2,0.424
3.58e-06,-0.64,0.424
3.6e-06,-5.12,0.384
3.62e-06,-6.16,0.392
3.64e-06,-8.08,0.448
3.66e-06,-6.48,0.384
3.68e-06,-7.44,0.392
3.7e-06,-7.36,0.424
3.72e-06,-6.88,0.392
3.74e-06,-7.52,0.384
3.76e-06,-7.28,0.44
3.78e-06,-7.2,0.384
3.8e-06,-7.44,0.368
3.82e-06,-7.2,0.4
3.84e-06,-7.12,0.384
3.86e-06,-7.28,0.376
3.88e-06,-7.28,0.392
3.9e-06,-7.28,0.384
3.92e-06,-7.2,0.384
3.94e-06,-7.2,0.392
3.96e-06,-7.2,0.384
3.98e-06,-7.12,0.36
4e-06,-7.2,0.384
4.02e-06,-7.2,0.376
4.04e-06,-7.2,0.36
4.06e-06,-7.2,0.376
4.08e-06,-7.2,0.376
4.1e-06,-7.2,0.376
4.12e-06,-7.2,0.376
4.14e-06,-7.28,0.368
4.16e-06,-7.2,0.36
4.18e-06,-7.28,0.368
4.2e-06,-7.28,0.368
4.22e-06,-7.12,0.344
4.24e-06,-7.28,0.352
4.26e-06,-7.12,0.36
4.28e-06,-7.2,0.344
4.3e-06,-7.2,0.352
4.32e-06,-7.28,0.36
4.34e-06,-7.12,0.336
4.36e-06,-7.28,0.352
4.38e-06,-7.2,0.352
4.4e-06,-7.28,0.352
4.42e-06,-7.28,0.352
4.44e-06,-7.28,0.336
4.46e-06,-7.2,0.328
4.48e-06,-7.2,0.344
4.5e-06,-7.28,0.336
4.52e-06,-7.36,0.328
4.54e-06,-7.12,0.328
4.56e-06,-7.2,0.336
4.58e-06,-7.2,0.344
4.6e-06,-7.2,0.328
4.62e-06,-7.28,0.336
4.64e-06,-7.2,0.328
4.66e-06,-7.12,0.328
4.68e-06,-7.12,0.32
4.7e-06,-7.2,0.312
4.72e-06,-7.2,0.32
4.74e-06,-7.28,0.312
4.76e-06,-7.28,0.312
4.78e-06,-7.2,0.32
4.8e-06,-7.2,0.312
4.82e-06,-7.2,0.312
4.84e-06,-7.2,0.312
4.86e-06,-7.36,0.304
4.88e-06,-7.28,0.304
4.9e-06,-7.12,0.304
4.92e-06,-7.2,0.304
4.94e-06,-7.12,0.304
4.96e-06,-7.04,0.296
4.98e-06,-7.12,0.304
5e-06,-7.12,0.304
5.02e-06,-7.28,0.296
5.04e-06,-7.12,0.304
5.06e-06,-7.2,0.288
5.08e-06,-7.2,0.296
5.1e-06,-7.2,0.288
5.12e-06,-7.2,0.296
5.14e-06,-7.2,0.296
5.16e-06,-7.2,0.296
5.18e-06,-7.2,0.288
5.2e-06,-7.12,0.288
5.22e-06,-7.28,0.28
5.24e-06,-7.2,0.288
5.26e-06,-7.2,0.28
5.28e-06,-7.2,0.272
5.3e-06,-7.12,0.264
5.32e-06,-7.2,0.28
5.34e-06,-7.2,0.288
5.36e-06,-7.2,0.28
5.38e-06,-7.12,0.272
5.4e-06,-7.2,0.272
5.42e-06,-7.12,0.272
5.44e-06,-7.2,0.272
5.46e-06,-7.2,0.256
5.48e-06,-7.28,0.264
5.5e-06,-7.2,0.272
5.52e-06,-7.28,0.264
5.54e-06,-7.12,0.256
5.56e-06,-7.12,0.264
5.58e-06,-7.2,0.256
5.6e-06,-7.12,0.264
5.62e-06,-7.12,0.264
5.64e-06,-7.2,0.256
5.66e-06,-7.2,0.256
5.68e-06,-7.2,0.248
5.7e-06,-7.2,0.248
5.72e-06,-7.12,0.248
5.74e-06,-7.04,0.248
5.76e-06,-7.2,0.248
5.78e-06,-7.2,0.24
5.8e-06,-7.2,0.248
5.82e-06,-7.28,0.256
5.84e-06,-7.12,0.24
5.86e-06,-7.12,0.232
5.88e-06,-7.2,0.24
5.9e-06,-7.12,0.232
5.92e-06,-7.2,0.232
5.94e-06,-7.2,0.232
5.96e-06,-7.2,0.224
5.98e-06,-7.2,0.232
6e-06,-7.28,0.232
6.02e-06,-7.2,0.232
6.04e-06,-7.2,0.232
6.06e-06,-7.12,0.232
6.08e-06,-7.2,0.232
6.1e-06,-7.2,0.224
6.12e-06,-7.2,0.216
6.14e-06,-7.2,0.216
6.16e-06,-7.2,0.216
6.18e-06,-7.12,0.208
6.2e-06,-7.12,0.208
6.22e-06,-7.28,0.208
6.24e-06,-7.2,0.216
6.26e-06,-7.2,0.216
6.28e-06,-7.2,0.216
6.3e-06,-7.28,0.208
6.32e-06,-7.2,0.208
6.34e-06,-7.28,0.208
6.36e-06,-7.2,0.192
6.38e-06,-7.28,0.208
6.4e-06,-7.2,0.2
6.42e-06,-7.2,0.2
6.44e-06,-7.2,0.2
6.46e-06,-7.12,0.2
6.48e-06,-7.12,0.2
6.5e-06,-7.2,0.192
6.52e-06,-7.12,0.184
6.54e-06,-7.2,0.184
6.56e-06,-7.2,0.192
6.58e-06,-7.12,0.192
6.6e-06,-7.12,0.184
6.62e-06,-7.12,0.184
6.64e-06,-7.12,0.184
6.66e-06,-7.28,0.184
6.68e-06,-7.2,0.192
6.7e-06,-7.12,0.176
6.72e-06,-7.2,0.168
6.74e-06,-7.2,0.176
6.76e-06,-7.12,0.168
6.78e-06,-7.2,0.176
6.8e-06,-7.2,0.176
6.82e-06,-7.2,0.176
6.84e-06,-7.2,0.176
6.86e-06,-7.12,0.168
6.88e-06,-7.2,0.16
6.9e-06,-7.12,0.168
6.92e-06,-7.2,0.152
6.94e-06,-7.12,0.152
6.96e-06,-7.2,0.168
6.98e-06,-7.2,0.16
7e-06,-7.2,0.16
7.02e-06,-7.2,0.152
7.04e-06,-7.2,0.16
7.06e-06,-7.2,0.152
7.08e-06,-7.2,0.16
7.1e-06,-7.12,0.152
7.12e-06,-7.2,0.144
7.14e-06,-7.12,0.16
7.16e-06,-7.2,0.144
7.18e-06,-7.2,0.136
7.2e-06,-7.2,0.144
7.22e-06,-7.12,0.136
7.24e-06,-7.2,0.152
7.26e-06,-7.2,0.144
7.28e-06,-7.12,0.144
7.3e-06,-7.12,0.144
7.32e-06,-7.2,0.136
7.34e-06,-7.2,0.144
7.36e-06,-7.28,0.128
7.38e-06,-7.12,0.136
7.4e-06,-7.2,0.128
7.42e-06,-7.2,0.128
7.44e-06,-7.2,0.128
7.46e-06,-7.2,0.136
7.48e-06,-7.12,0.12
7.5e-06,-7.2,0.128
7.52e-06,-7.2,0.128
7.54e-06,-7.2,0.12
7.56e-06,-7.28,0.12
7.58e-06,-7.2,0.12
7.6e-06,-7.2,0.12
7.62e-06,-7.28,0.128
7.64e-06,-7.12,0.104
7.66e-06,-7.2,0.096
7.68e-06,-7.2,0.12
7.7e-06,-7.2,0.104
7.72e-06,-7.2,0.104
7.74e-06,-7.2,0.12
7.76e-06,-7.12,0.112
7.78e-06,-7.12,0.096
7.8e-06,-7.2,0.112
7.82e-06,-7.2,0.096
7.84e-06,-7.28,0.088
7.86e-06,-7.28,0.112
7.88e-06,-7.2,0.096
7.9e-06,-7.2,0.096
7.92e-06,-7.2,0.104
7.94e-06,-7.28,0.088
7.96e-06,-7.2,0.08
7.98e-06,-7.28,0.088
8e-06,-7.2,0.088
8.02e-06,-7.12,0.088
8.04e-06,-7.12,0.088
8.06e-06,-7.12,0.088
8.08e-06,-7.12,0.096
8.1e-06,-7.2,0.08
8.12e-06,-7.12,0.08
8.14e-06,-7.28,0.08
8.16e-06,-7.2,0.08
8.18e-06,-7.2,0.064
8.2e-06,-7.28,0.064
8.22e-06,-7.2,0.072
8.24e-06,-7.2,0.08
8.26e-06,-7.2,0.08
8.28e-06,-7.2,0.072
8.3e-06,-7.2,0.072
8.32e-06,-7.28,0.072
8.34e-06,-7.2,0.072
8.36e-06,-7.2,0.056
8.38e-06,-7.2,0.056
8.4e-06,-7.2,0.072
8.42e-06,-7.12,0.048
8.44e-06,-7.28,0.064
8.46e-06,-7.12,0.064
8.48e-06,-7.28,0.056
8.5e-06,-7.2,0.056
8.52e-06,-7.12,0.048
8.54e-06,-7.12,0.056
8.56e-06,-7.2,0.056
8.58e-06,-7.2,0.048
8.6e-06,-7.2,0.04
8.62e-06,-7.12,0.04
8.64e-06,-7.28,0.048
8.66e-06,-7.2,0.056
8.68e-06,-7.2,0.032
8.7e-06,-7.28,0.04
8.72e-06,-7.2,0.04
8.74e-06,-7.2,0.032
8.76e-06,-7.2,0.032
8.78e-06,-7.2,0.04
8.8e-06,-7.2,0.032
8.82e-06,-7.2,0.032
8.84e-06,-7.2,0.032
8.86e-06,-7.2,0.04
8.88e-06,-7.2,0.024
8.9e-06,-7.2,0.032
8.92e-06,-7.12,0.024
8.94e-06,-7.2,0.04
8.96e-06,-7.2,0.016
8.98e-06,-7.2,0.024
9e-06,-7.2,0.032
9.02e-06,-7.12,0.008
9.04e-06,-7.2,0.008
9.06e-06,-7.12,0.016
9.08e-06,-7.12,0.008
9.1e-06,-7.2,0.008
9.12e-06,-7.2,0.016
9.14e-06,-7.2,0.008
9.16e-06,-7.12,0.008
9.18e-06,-7.28,0
9.2e-06,-7.2,0.008
9.22e-06,-7.2,0
9.24e-06,-7.2,0
9.26e-06,-7.12,0.008
9.28e-06,-7.2,0
9.3e-06,-7.2,0.008
9.32e-06,-7.12,0
9.34e-06,-7.28,-0.008
9.36e-06,-7.28,0
9.38e-06,-7.12,-0.008
9.4e-06,-7.2,-0.016
9.42e-06,-7.2,-0.016
9.44e-06,-7.2,-0.008
9.46e-06,-7.12,-0.008
9.48e-06,-7.2,-0.008
9.5e-06,-7.28,-0.008
9.52e-06,-7.12,-0.016
9.54e-06,-7.28,-0.008
9.56e-06,-7.2,-0.008
9.58e-06,-7.2,-0.024
9.6e-06,-7.2,-0.016
9.62e-06,-7.2,-0.008
9.64e-06,-7.12,-0.04
9.66e-06,-7.2,-0.024
9.68e-06,-7.2,-0.024
9.7e-06,-7.2,-0.016
9.72e-06,-7.2,-0.032
9.74e-06,-7.2,-0.024
9.76e-06,-7.2,-0.024
9.78e-06,-7.2,-0.032
9.8e-06,-7.2,-0.024
9.82e-06,-7.28,-0.04
9.84e-06,-7.28,-0.048
9.86e-06,-7.2,-0.04
9.88e-06,-7.2,-0.04
9.9e-06,-7.2,-0.04
9.92e-06,-7.28,-0.032
9.94e-06,-7.12,-0.04
9.96e-06,-7.28,-0.032
9.98e-06,-7.12,-0.04
1e-05,-7.2,-0.04
1.002e-05,-7.28,-0.048
1.004e-05,-7.12,-0.04
1.006e-05,-7.12,-0.048
1.008e-05,-7.2,-0.056
1.01e-05,-7.2,-0.048
1.012e-05,-7.2,-0.056
1.014e-05,-7.2,-0.048
1.016e-05,-7.2,-0.056
1.018e-05,-7.28,-0.056
1.02e-05,-7.12,-0.056
1.022e-05,-7.28,-0.072
1.024e-05,-7.28,-0.056
1.026e-05,-7.28,-0.056
1.028e-05,-7.2,-0.056
1.03e-05,-7.2,-0.064
1.032e-05,-7.12,-0.064
1.034e-05,-7.2,-0.056
1.036e-05,-7.2,-0.064
1.038e-05,-7.2,-0.08
1.04e-05,-7.2,-0.08
1.042e-05,-7.2,-0.08
1.044e-05,-7.12,-0.072
1.046e-05,-7.36,-0.08
1.048e-05,-7.12,-0.08
1.05e-05,-7.28,-0.088
1.052e-05,-7.2,-0.072
1.054e-05,-7.28,-0.072
1.056e-05,-7.28,-0.08
1.058e-05,-7.2,-0.088
1.06e-05,-7.2,-0.08
1.062e-05,-7.2,-0.096
1.064e-05,-7.2,-0.088
1.066e-05,-7.2,-0.096
1.068e-05,-7.28,-0.096
1.07e-05,-7.28,-0.08
1.072e-05,-7.28,-0.096
1.074e-05,-7.2,-0.096
1.076e-05,-7.2,-0.096
1.078e-05,-7.28,-0.104
1.08e-05,-7.2,-0.104
1.082e-05,-7.2,-0.096
1.084e-05,-7.12,-0.104
1.086e-05,-7.2,-0.104
1.088e-05,-7.28,-0.104
1.09e-05,-7.2,-0.104
1.092e-05,-7.12,-0.096
1.094e-05,-7.2,-0.104
1.096e-05,-7.28,-0.104
1.098e-05,-7.2,-0.112
1.1e-05,-7.2,-0.112
1.102e-05,-7.2,-0.112
1.104e-05,-7.2,-0.104
1.106e-05,-7.2,-0.12
1.108e-05,-7.2,-0.12
1.11e-05,-7.28,-0.112
1.112e-05,-7.12,-0.12
1.114e-05,-7.2,-0.128
1.116e-05,-7.28,-0.12
1.118e-05,-7.12,-0.12
1.12e-05,-7.2,-0.128
1.122e-05,-7.2,-0.112
1.124e-05,-7.2,-0.128
1.126e-05,-7.2,-0.136
1.128e-05,-7.2,-0.136
1.13e-05,-7.28,-0.12
1.132e-05,-7.2,-0.136
1.134e-05,-7.12,-0.128
1.136e-05,-7.28,-0.128
1.138e-05,-7.2,-0.136
1.14e-05,-7.28,-0.136
1.142e-05,-7.2,-0.136
1.144e-05,-7.28,-0.136
1.146e-05,-7.28,-0.136
1.148e-05,-7.2,-0.144
1.15e-05,-7.28,-0.128
1.152e-05,-7.2,-0.144
1.154e-05,-7.2,-0.136
1.156e-05,-7.2,-0.144
1.158e-05,-7.2,-0.152
1.16e-05,-7.2,-0.152
1.162e-05,-7.2,-0.144
1.164e-05,-7.2,-0.152
1.166e-05,-7.28,-0.152
1.168e-05,-7.2,-0.144
1.17e-05,-7.2,-0.16
1.172e-05,-7.2,-0.152
1.174e-05,-7.2,-0.16
1.176e-05,-7.2,-0.152
1.178e-05,-7.2,-0.16
1.18e-05,-7.28,-0.16
1.182e-05,-7.28,-0.176
1.184e-05,-7.2,-0.168
1.186e-05,-7.2,-0.176
1.188e-05,-7.28,-0.168
1.19e-05,-7.28,-0.168
1.192e-05,-7.2,-0.168
1.194e-05,-7.28,-0.16
1.196e-05,-7.28,-0.168
1.198e-05,-7.2,-0.168
1.2e-05,-7.2,-0.168
1.202e-05,-7.2,-0.176
1.204e-05,-7.2,-0.176
