-4.1e-05,2.48,-0.72
-4e-05,2.56,-0.68
-3.9e-05,2.56,-0.68
-3.8e-05,2.56,-0.64
-3.7e-05,2.64,-0.64
-3.6e-05,2.72,-0.6
-3.5e-05,2.64,-0.56
-3.4e-05,2.72,-0.56
-3.3e-05,2.72,-0.52
-3.2e-05,2.8,-0.48
-3.1e-05,2.8,-0.48
-3e-05,2.8,-0.44
-2.9e-05,2.88,-0.4
-2.8e-05,2.88,-0.4
-2.7e-05,2.88,-0.36
-2.6e-05,3.04,-0.32
-2.5e-05,3.04,-0.32
-2.4e-05,3.04,-0.24
-2.3e-05,3.12,-0.24
-2.2e-05,3.12,-0.2
-2.1e-05,3.2,-0.16
-2e-05,3.2,-0.16
-1.9e-05,3.2,-0.16
-1.8e-05,3.2,-0.12
-1.7e-05,3.28,-0.08
-1.6e-05,3.36,-0.04
-1.5e-05,3.28,0
-1.4e-05,3.36,0
-1.3e-05,3.36,0.04
-1.2e-05,3.44,0.08
-1.1e-05,3.44,0.12
-1e-05,3.52,0.12
-9e-06,3.52,0.16
-8e-06,3.52,0.16
-7e-06,3.52,0.2
-6e-06,3.6,0.24
-5e-06,3.52,0.28
-4e-06,3.6,0.28
-3e-06,3.68,0.36
-2e-06,3.68,0.32
-1e-06,3.76,0.4
-1.0842e-19,3.76,0.4
1e-06,3.76,0.44
2e-06,3.84,0.48
3e-06,3.84,0.48
4e-06,3.84,0.52
5e-06,3.84,0.52
6e-06,3.84,0.56
7e-06,3.92,0.6
8e-06,3.92,0.6
9e-06,3.92,0.68
1e-05,4,0.68
1.1e-05,4,0.72
1.2e-05,4.08,0.72
1.3e-05,4.08,0.76
1.4e-05,4.08,0.8
1.5e-05,4.08,0.84
1.6e-05,4.16,0.84
1.7e-05,4.16,0.88
1.8e-05,4.16,0.92
1.9e-05,4.16,0.92
2e-05,4.16,0.96
2.1e-05,4.24,0.96
2.2e-05,4.24,1
2.3e-05,4.32,1.04
2.4e-05,4.32,1.08
2.5e-05,4.32,1.08
2.6e-05,4.32,1.12
2.7e-05,4.4,1.12
2.8e-05,4.4,1.16
2.9e-05,4.4,1.2
3e-05,4.4,1.2
3.1e-05,4.4,1.24
3.2e-05,4.48,1.28
3.3e-05,4.48,1.32
3.4e-05,4.48,1.36
3.5e-05,4.56,1.36
3.6e-05,4.48,1.36
3.7e-05,4.56,1.4
3.8e-05,4.56,1.4
3.9e-05,4.56,1.48
4e-05,4.56,1.48
4.1e-05,4.64,1.48
4.2e-05,4.64,1.52
4.3e-05,4.64,1.56
4.4e-05,4.72,1.56
4.5e-05,4.64,1.64
4.6e-05,4.64,1.64
4.7e-05,4.72,1.68
4.8e-05,4.72,1.68
4.9e-05,4.72,1.72
5e-05,4.72,1.72
5.1e-05,4.72,1.76
5.2e-05,4.72,1.76
5.3e-05,4.8,1.8
5.4e-05,4.8,1.84
5.5e-05,4.8,1.84
5.6e-05,4.8,1.88
5.7e-05,4.8,1.88
5.8e-05,4.8,1.92
5.9e-05,4.88,1.96
6e-05,4.8,1.96
6.1e-05,4.88,2
6.2e-05,4.88,2.04
6.3e-05,4.8,2.04
6.4e-05,4.88,2.08
6.5e-05,4.88,2.08
6.6e-05,4.88,2.12
6.7e-05,4.88,2.12
6.8e-05,4.88,2.16
6.9e-05,4.96,2.16
7e-05,4.88,2.2
7.1e-05,4.96,2.24
7.2e-05,4.96,2.24
7.3e-05,4.88,2.32
7.4e-05,4.88,2.32
7.5e-05,4.96,2.32
7.6e-05,4.96,2.36
7.7e-05,4.96,2.36
7.8e-05,4.96,2.4
7.9e-05,4.96,2.44
8e-05,4.96,2.4
8.1e-05,4.96,2.44
8.2e-05,4.88,2.48
8.3e-05,4.96,2.48
8.4e-05,4.96,2.52
8.5e-05,4.96,2.56
8.6e-05,4.96,2.56
8.7e-05,4.96,2.56
8.8e-05,4.96,2.6
8.9e-05,4.96,2.6
9e-05,4.96,2.64
9.1e-05,4.96,2.64
9.2e-05,4.96,2.68
9.3e-05,4.96,2.68
9.4e-05,4.96,2.72
9.5e-05,4.96,2.72
9.6e-05,4.96,2.76
9.7e-05,4.88,2.76
9.8e-05,4.96,2.76
9.9e-05,4.96,2.8
0.0001,4.96,2.84
0.000101,4.96,2.84
0.000102,4.88,2.88
0.000103,4.96,2.88
0.000104,4.88,2.88
0.000105,4.88,2.92
0.000106,4.88,2.88
0.000107,4.88,2.92
0.000108,4.88,2.96
0.000109,4.88,2.96
0.00011,4.88,2.96
0.000111,4.88,3
0.000112,4.88,3
0.000113,4.8,3
0.000114,4.8,3.04
0.000115,4.8,3.04
0.000116,4.8,3.08
0.000117,4.8,3.08
0.000118,4.8,3.12
0.000119,4.8,3.12
0.00012,4.72,3.16
0.000121,4.8,3.12
0.000122,4.72,3.16
0.000123,4.72,3.16
0.000124,4.72,3.2
0.000125,4.72,3.2
0.000126,4.72,3.24
0.000127,4.72,3.24
0.000128,4.64,3.24
0.000129,4.64,3.24
0.00013,4.64,3.24
0.000131,4.64,3.28
0.000132,4.64,3.28
0.000133,4.64,3.28
0.000134,4.56,3.28
0.000135,4.56,3.36
0.000136,4.56,3.36
0.000137,4.56,3.36
0.000138,4.56,3.36
0.000139,4.56,3.36
0.00014,4.48,3.36
0.000141,4.48,3.4
0.000142,4.48,3.4
0.000143,4.4,3.4
0.000144,4.4,3.4
0.000145,4.4,3.4
0.000146,4.4,3.44
0.000147,4.32,3.4
0.000148,4.32,3.44
0.000149,4.32,3.44
0.00015,4.24,3.44
0.000151,4.24,3.44
0.000152,4.24,3.48
0.000153,4.24,3.48
0.000154,4.24,3.44
0.000155,4.16,3.48
0.000156,4.16,3.48
0.000157,4.16,3.48
0.000158,4.16,3.52
0.000159,4.08,3.48
0.00016,4.08,3.48
0.000161,4,3.52
0.000162,4,3.52
0.000163,4,3.52
0.000164,4,3.52
0.000165,4,3.52
0.000166,3.92,3.52
0.000167,3.92,3.52
0.000168,3.92,3.52
0.000169,3.92,3.52
0.00017,3.84,3.52
0.000171,3.76,3.56
0.000172,3.84,3.52
0.000173,3.76,3.52
0.000174,3.68,3.52
0.000175,3.68,3.52
0.000176,3.68,3.52
0.000177,3.6,3.52
0.000178,3.6,3.56
0.000179,3.6,3.52
0.00018,3.52,3.52
0.000181,3.52,3.56
0.000182,3.52,3.52
0.000183,3.52,3.52
0.000184,3.44,3.52
0.000185,3.44,3.56
0.000186,3.36,3.52
0.000187,3.36,3.56
0.000188,3.36,3.52
0.000189,3.36,3.52
0.00019,3.28,3.52
0.000191,3.28,3.52
0.000192,3.28,3.52
0.000193,3.2,3.52
0.000194,3.12,3.52
0.000195,3.12,3.52
0.000196,3.12,3.52
0.000197,3.04,3.52
0.000198,3.04,3.48
0.000199,3.04,3.48
0.0002,2.96,3.48
0.000201,3.04,3.48
0.000202,2.88,3.48
0.000203,2.8,3.48
0.000204,2.8,3.48
0.000205,2.8,3.44
0.000206,2.72,3.44
0.000207,2.72,3.44
0.000208,2.72,3.44
0.000209,2.64,3.44
0.00021,2.64,3.44
0.000211,2.56,3.4
0.000212,2.56,3.4
0.000213,2.56,3.4
0.000214,2.48,3.4
0.000215,2.48,3.4
0.000216,2.4,3.36
0.000217,2.4,3.36
0.000218,2.4,3.36
0.000219,2.32,3.36
0.00022,2.24,3.36
0.000221,2.24,3.32
0.000222,2.16,3.32
0.000223,2.16,3.28
0.000224,2.08,3.28
0.000225,2.08,3.28
0.000226,2.08,3.28
0.000227,2,3.24
0.000228,2,3.24
0.000229,1.92,3.24
0.00023,1.92,3.2
0.000231,1.84,3.2
0.000232,1.84,3.16
0.000233,1.84,3.16
0.000234,1.76,3.16
0.000235,1.76,3.16
0.000236,1.68,3.16
0.000237,1.68,3.12
0.000238,1.6,3.12
0.000239,1.6,3.08
0.00024,1.6,3.08
0.000241,1.52,3.04
0.000242,1.52,3.04
0.000243,1.44,3
0.000244,1.36,3
0.000245,1.36,3
0.000246,1.28,2.96
0.000247,1.28,2.96
0.000248,1.2,2.96
0.000249,1.2,2.92
0.00025,1.2,2.88
0.000251,1.12,2.88
0.000252,1.04,2.92
0.000253,1.04,2.84
0.000254,1.04,2.84
0.000255,0.96,2.84
0.000256,0.96,2.8
0.000257,0.96,2.8
0.000258,0.8,2.76
0.000259,0.8,2.76
0.00026,0.8,2.72
0.000261,0.72,2.72
0.000262,0.64,2.68
0.000263,0.64,2.68
0.000264,0.56,2.68
0.000265,0.56,2.64
0.000266,0.48,2.64
0.000267,0.48,2.6
0.000268,0.48,2.6
0.000269,0.4,2.6
0.00027,0.32,2.56
0.000271,0.32,2.52
0.000272,0.24,2.52
0.000273,0.24,2.48
0.000274,0.24,2.48
0.000275,0.16,2.44
0.000276,0.16,2.44
0.000277,0.08,2.4
0.000278,0.08,2.4
0.000279,0,2.36
0.00028,-0.08,2.32
0.000281,-0.08,2.32
0.000282,-0.16,2.32
0.000283,-0.16,2.28
0.000284,-0.24,2.24
0.000285,-0.24,2.24
0.000286,-0.32,2.2
0.000287,-0.32,2.2
0.000288,-0.4,2.16
0.000289,-0.4,2.16
0.00029,-0.48,2.12
0.000291,-0.48,2.08
0.000292,-0.56,2.04
0.000293,-0.56,2
0.000294,-0.64,2.04
0.000295,-0.64,2
0.000296,-0.72,1.96
0.000297,-0.72,1.96
0.000298,-0.8,1.92
0.000299,-0.8,1.92
0.0003,-0.8,1.88
0.000301,-0.96,1.84
0.000302,-0.96,1.84
0.000303,-1.04,1.84
0.000304,-1.04,1.8
0.000305,-1.12,1.76
0.000306,-1.12,1.72
0.000307,-1.2,1.72
0.000308,-1.2,1.68
0.000309,-1.28,1.64
0.00031,-1.28,1.64
0.000311,-1.28,1.6
0.000312,-1.36,1.6
0.000313,-1.36,1.56
0.000314,-1.44,1.56
0.000315,-1.44,1.48
0.000316,-1.44,1.48
0.000317,-1.52,1.48
0.000318,-1.6,1.44
0.000319,-1.68,1.4
0.00032,-1.68,1.4
0.000321,-1.76,1.36
0.000322,-1.76,1.36
0.000323,-1.76,1.32
0.000324,-1.84,1.28
0.000325,-1.84,1.24
0.000326,-1.92,1.24
0.000327,-1.92,1.2
0.000328,-1.92,1.16
0.000329,-2,1.16
0.00033,-2.08,1.12
0.000331,-2.08,1.08
0.000332,-2.08,1.08
0.000333,-2.16,1.04
0.000334,-2.16,1
0.000335,-2.24,0.96
0.000336,-2.24,0.96
0.000337,-2.24,0.92
0.000338,-2.32,0.92
0.000339,-2.32,0.88
0.00034,-2.4,0.88
0.000341,-2.4,0.84
0.000342,-2.48,0.8
0.000343,-2.56,0.8
0.000344,-2.56,0.76
0.000345,-2.56,0.72
0.000346,-2.64,0.68
0.000347,-2.64,0.68
0.000348,-2.64,0.64
0.000349,-2.72,0.64
0.00035,-2.72,0.6
0.000351,-2.8,0.56
0.000352,-2.8,0.56
0.000353,-2.8,0.52
0.000354,-2.88,0.48
0.000355,-2.88,0.44
0.000356,-2.88,0.44
0.000357,-2.96,0.4
0.000358,-2.96,0.36
0.000359,-3.04,0.36
0.00036,-3.04,0.32
0.000361,-3.04,0.28
0.000362,-3.12,0.28
0.000363,-3.2,0.2
0.000364,-3.2,0.2
0.000365,-3.2,0.16
0.000366,-3.2,0.12
0.000367,-3.28,0.12
0.000368,-3.28,0.08
0.000369,-3.28,0.08
0.00037,-3.36,0.04
0.000371,-3.44,0.04
0.000372,-3.44,-0.04
0.000373,-3.44,-0.04
0.000374,-3.52,-0.08
0.000375,-3.52,-0.12
0.000376,-3.52,-0.12
0.000377,-3.52,-0.12
0.000378,-3.6,-0.2
0.000379,-3.6,-0.2
0.00038,-3.68,-0.24
0.000381,-3.68,-0.28
0.000382,-3.68,-0.32
0.000383,-3.76,-0.32
0.000384,-3.76,-0.36
0.000385,-3.76,-0.4
0.000386,-3.76,-0.44
0.000387,-3.84,-0.44
0.000388,-3.84,-0.48
0.000389,-3.84,-0.48
0.00039,-3.84,-0.52
0.000391,-3.92,-0.56
0.000392,-4,-0.6
0.000393,-4,-0.6
0.000394,-4,-0.64
0.000395,-4.08,-0.68
0.000396,-4.08,-0.72
0.000397,-4.16,-0.72
0.000398,-4.08,-0.72
0.000399,-4.16,-0.76
0.0004,-4.16,-0.8
0.000401,-4.16,-0.84
0.000402,-4.16,-0.84
0.000403,-4.24,-0.88
0.000404,-4.24,-0.92
0.000405,-4.32,-0.96
0.000406,-4.32,-0.96
0.000407,-4.32,-1
0.000408,-4.32,-1
0.000409,-4.32,-1.04
0.00041,-4.32,-1.08
0.000411,-4.4,-1.12
0.000412,-4.4,-1.12
0.000413,-4.4,-1.16
0.000414,-4.4,-1.2
0.000415,-4.4,-1.2
0.000416,-4.48,-1.24
0.000417,-4.48,-1.24
0.000418,-4.48,-1.32
0.000419,-4.48,-1.36
0.00042,-4.56,-1.36
0.000421,-4.56,-1.36
0.000422,-4.56,-1.4
0.000423,-4.64,-1.4
0.000424,-4.64,-1.44
0.000425,-4.56,-1.48
0.000426,-4.64,-1.48
0.000427,-4.64,-1.52
0.000428,-4.64,-1.52
0.000429,-4.64,-1.6
0.00043,-4.64,-1.6
0.000431,-4.72,-1.64
0.000432,-4.72,-1.64
0.000433,-4.72,-1.68
0.000434,-4.72,-1.68
0.000435,-4.72,-1.72
0.000436,-4.72,-1.76
0.000437,-4.8,-1.76
0.000438,-4.8,-1.84
0.000439,-4.8,-1.84
0.00044,-4.8,-1.88
0.000441,-4.8,-1.88
0.000442,-4.8,-1.92
0.000443,-4.88,-1.92
0.000444,-4.88,-1.96
0.000445,-4.88,-1.96
0.000446,-4.88,-2
0.000447,-4.8,-2
0.000448,-4.88,-2.04
0.000449,-4.88,-2.08
0.00045,-4.88,-2.08
0.000451,-4.88,-2.12
0.000452,-4.88,-2.12
0.000453,-4.88,-2.16
0.000454,-4.88,-2.2
0.000455,-4.96,-2.2
0.000456,-4.88,-2.24
0.000457,-4.96,-2.24
0.000458,-4.96,-2.28
0.000459,-4.88,-2.28
0.00046,-4.96,-2.32
0.000461,-4.96,-2.36
0.000462,-4.88,-2.36
0.000463,-4.96,-2.4
0.000464,-4.96,-2.4
0.000465,-4.96,-2.44
0.000466,-4.96,-2.44
0.000467,-4.96,-2.48
0.000468,-4.96,-2.48
0.000469,-4.96,-2.52
0.00047,-4.96,-2.52
0.000471,-4.96,-2.52
0.000472,-4.96,-2.56
0.000473,-4.96,-2.6
0.000474,-4.96,-2.64
0.000475,-4.96,-2.64
0.000476,-4.96,-2.64
0.000477,-4.96,-2.68
0.000478,-4.96,-2.68
0.000479,-4.96,-2.72
0.00048,-4.88,-2.76
0.000481,-4.96,-2.72
0.000482,-4.96,-2.76
0.000483,-4.96,-2.8
0.000484,-4.96,-2.8
0.000485,-4.96,-2.84
0.000486,-4.96,-2.84
0.000487,-4.96,-2.88
0.000488,-4.88,-2.88
0.000489,-4.88,-2.92
0.00049,-4.88,-2.92
0.000491,-4.88,-2.92
0.000492,-4.88,-2.96
0.000493,-4.88,-2.96
0.000494,-4.88,-3
0.000495,-4.88,-3
0.000496,-4.88,-3
0.000497,-4.8,-3.04
0.000498,-4.88,-3.04
0.000499,-4.8,-3.08
0.0005,-4.8,-3.08
0.000501,-4.8,-3.08
0.000502,-4.8,-3.12
0.000503,-4.8,-3.12
0.000504,-4.8,-3.16
0.000505,-4.72,-3.16
0.000506,-4.72,-3.16
0.000507,-4.8,-3.2
0.000508,-4.72,-3.2
0.000509,-4.72,-3.2
0.00051,-4.72,-3.24
0.000511,-4.72,-3.2
0.000512,-4.64,-3.24
0.000513,-4.72,-3.24
0.000514,-4.64,-3.24
0.000515,-4.64,-3.28
0.000516,-4.64,-3.28
0.000517,-4.64,-3.28
0.000518,-4.64,-3.28
0.000519,-4.56,-3.32
0.00052,-4.56,-3.32
0.000521,-4.56,-3.32
0.000522,-4.56,-3.36
0.000523,-4.56,-3.36
0.000524,-4.56,-3.36
0.000525,-4.48,-3.4
0.000526,-4.48,-3.4
0.000527,-4.48,-3.4
0.000528,-4.48,-3.4
0.000529,-4.4,-3.4
0.00053,-4.4,-3.4
0.000531,-4.4,-3.4
0.000532,-4.32,-3.44
0.000533,-4.32,-3.44
0.000534,-4.32,-3.44
0.000535,-4.32,-3.44
0.000536,-4.32,-3.48
0.000537,-4.32,-3.48
0.000538,-4.24,-3.48
0.000539,-4.24,-3.48
0.00054,-4.24,-3.48
0.000541,-4.16,-3.48
0.000542,-4.16,-3.52
0.000543,-4.16,-3.52
0.000544,-4.16,-3.52
0.000545,-4.08,-3.52
0.000546,-4.08,-3.52
0.000547,-4.08,-3.52
0.000548,-4,-3.52
0.000549,-4,-3.52
0.00055,-4,-3.52
0.000551,-4,-3.56
0.000552,-3.92,-3.56
0.000553,-3.92,-3.52
0.000554,-3.84,-3.56
0.000555,-3.84,-3.52
0.000556,-3.76,-3.56
0.000557,-3.76,-3.56
0.000558,-3.76,-3.52
0.000559,-3.76,-3.56
0.00056,-3.76,-3.56
0.000561,-3.68,-3.56
0.000562,-3.68,-3.56
0.000563,-3.68,-3.56
0.000564,-3.6,-3.52
0.000565,-3.6,-3.56
0.000566,-3.52,-3.56
0.000567,-3.52,-3.52
0.000568,-3.52,-3.56
0.000569,-3.44,-3.56
0.00057,-3.44,-3.52
0.000571,-3.44,-3.52
0.000572,-3.44,-3.52
0.000573,-3.36,-3.56
0.000574,-3.28,-3.56
0.000575,-3.28,-3.52
0.000576,-3.28,-3.52
0.000577,-3.2,-3.52
0.000578,-3.2,-3.52
0.000579,-3.12,-3.52
0.00058,-3.2,-3.48
0.000581,-3.12,-3.52
0.000582,-3.04,-3.52
0.000583,-3.04,-3.52
0.000584,-3.04,-3.48
0.000585,-3.04,-3.48
0.000586,-2.96,-3.48
0.000587,-2.96,-3.48
0.000588,-2.88,-3.44
0.000589,-2.88,-3.48
0.00059,-2.88,-3.44
0.000591,-2.8,-3.44
0.000592,-2.72,-3.44
0.000593,-2.72,-3.44
0.000594,-2.64,-3.44
0.000595,-2.64,-3.4
0.000596,-2.64,-3.4
0.000597,-2.64,-3.4
0.000598,-2.56,-3.4
0.000599,-2.48,-3.36
0.0006,-2.48,-3.36
0.000601,-2.48,-3.36
0.000602,-2.4,-3.32
0.000603,-2.32,-3.32
0.000604,-2.32,-3.32
0.000605,-2.24,-3.32
0.000606,-2.24,-3.28
0.000607,-2.24,-3.28
0.000608,-2.16,-3.28
0.000609,-2.16,-3.24
0.00061,-2.16,-3.24
0.000611,-2.08,-3.24
0.000612,-2.08,-3.24
0.000613,-2,-3.24
0.000614,-2,-3.2
0.000615,-1.92,-3.2
0.000616,-1.92,-3.2
0.000617,-1.84,-3.2
0.000618,-1.84,-3.16
0.000619,-1.76,-3.16
0.00062,-1.76,-3.16
0.000621,-1.76,-3.12
0.000622,-1.68,-3.12
0.000623,-1.68,-3.12
0.000624,-1.52,-3.08
0.000625,-1.52,-3.04
0.000626,-1.52,-3.04
0.000627,-1.44,-3.04
0.000628,-1.44,-3
0.000629,-1.44,-3
0.00063,-1.36,-2.96
0.000631,-1.28,-2.96
0.000632,-1.28,-2.96
0.000633,-1.28,-2.92
0.000634,-1.28,-2.92
0.000635,-1.2,-2.88
0.000636,-1.12,-2.88
0.000637,-1.04,-2.88
0.000638,-1.04,-2.84
0.000639,-1.04,-2.8
0.00064,-0.96,-2.8
0.000641,-0.96,-2.76
0.000642,-0.88,-2.76
0.000643,-0.88,-2.76
0.000644,-0.8,-2.72
0.000645,-0.8,-2.68
0.000646,-0.72,-2.68
0.000647,-0.64,-2.68
0.000648,-0.56,-2.64
0.000649,-0.56,-2.64
0.00065,-0.56,-2.6
0.000651,-0.48,-2.6
0.000652,-0.48,-2.56
0.000653,-0.4,-2.52
0.000654,-0.4,-2.52
0.000655,-0.4,-2.52
0.000656,-0.32,-2.48
0.000657,-0.24,-2.44
0.000658,-0.24,-2.44
0.000659,-0.16,-2.44
0.00066,-0.16,-2.4
0.000661,-0.08,-2.4
0.000662,-0.16,-2.36
0.000663,0,-2.36
0.000664,0,-2.36
0.000665,0.08,-2.32
0.000666,0.08,-2.28
0.000667,0.16,-2.24
0.000668,0.16,-2.24
0.000669,0.24,-2.24
0.00067,0.24,-2.2
0.000671,0.24,-2.16
0.000672,0.32,-2.16
0.000673,0.4,-2.12
0.000674,0.4,-2.08
0.000675,0.4,-2.08
0.000676,0.48,-2.04
0.000677,0.56,-2.04
0.000678,0.56,-2
0.000679,0.56,-2
0.00068,0.64,-1.96
0.000681,0.72,-1.96
0.000682,0.72,-1.92
0.000683,0.8,-1.92
0.000684,0.8,-1.88
0.000685,0.8,-1.84
0.000686,0.88,-1.84
0.000687,0.96,-1.8
0.000688,0.96,-1.76
0.000689,0.96,-1.76
0.00069,1.04,-1.72
0.000691,1.12,-1.68
0.000692,1.12,-1.68
0.000693,1.12,-1.64
0.000694,1.2,-1.64
0.000695,1.28,-1.6
0.000696,1.28,-1.6
0.000697,1.36,-1.56
0.000698,1.36,-1.52
0.000699,1.36,-1.48
0.0007,1.44,-1.48
0.000701,1.52,-1.44
0.000702,1.52,-1.44
0.000703,1.6,-1.4
0.000704,1.6,-1.4
0.000705,1.6,-1.36
0.000706,1.68,-1.32
0.000707,1.76,-1.32
0.000708,1.76,-1.28
0.000709,1.76,-1.24
0.00071,1.84,-1.2
0.000711,1.84,-1.2
0.000712,1.92,-1.16
0.000713,1.92,-1.12
0.000714,1.92,-1.12
0.000715,2,-1.08
0.000716,2,-1.08
0.000717,2.08,-1.04
0.000718,2.08,-1
0.000719,2.16,-0.96
0.00072,2.24,-0.96
0.000721,2.24,-0.92
0.000722,2.24,-0.92
0.000723,2.32,-0.88
0.000724,2.4,-0.84
0.000725,2.4,-0.8
0.000726,2.4,-0.8
0.000727,2.48,-0.76
0.000728,2.48,-0.76
0.000729,2.48,-0.72
0.00073,2.56,-0.68
0.000731,2.64,-0.68
0.000732,2.64,-0.64
0.000733,2.72,-0.64
0.000734,2.64,-0.6
0.000735,2.72,-0.56
0.000736,2.72,-0.52
0.000737,2.8,-0.52
0.000738,2.8,-0.48
0.000739,2.8,-0.44
0.00074,2.88,-0.44
0.000741,2.88,-0.4
0.000742,2.96,-0.36
0.000743,2.96,-0.32
0.000744,3.04,-0.32
0.000745,3.04,-0.24
0.000746,3.12,-0.24
0.000747,3.12,-0.2
0.000748,3.2,-0.2
0.000749,3.2,-0.16
0.00075,3.2,-0.16
0.000751,3.2,-0.08
0.000752,3.28,-0.08
0.000753,3.28,-0.04
0.000754,3.36,-0.04
0.000755,3.36,0
0.000756,3.44,0.04
0.000757,3.44,0.04
0.000758,3.44,0.08
0.000759,3.52,0.12
0.00076,3.52,0.12
0.000761,3.52,0.16
0.000762,3.52,0.2
0.000763,3.6,0.24
0.000764,3.6,0.28
0.000765,3.6,0.28
0.000766,3.68,0.32
0.000767,3.76,0.36
0.000768,3.76,0.36
0.000769,3.76,0.4
0.00077,3.76,0.44
0.000771,3.76,0.44
0.000772,3.84,0.48
0.000773,3.84,0.52
0.000774,3.92,0.56
0.000775,3.84,0.56
0.000776,3.92,0.6
0.000777,3.92,0.64
0.000778,4,0.64
0.000779,4,0.68
0.00078,4,0.68
0.000781,4.08,0.72
0.000782,4,0.76
0.000783,4.08,0.8
0.000784,4.16,0.84
0.000785,4.16,0.84
0.000786,4.16,0.84
0.000787,4.16,0.88
0.000788,4.24,0.92
0.000789,4.24,0.92
0.00079,4.24,0.96
0.000791,4.24,1
0.000792,4.24,1.04
0.000793,4.24,1.04
0.000794,4.32,1.08
0.000795,4.4,1.12
0.000796,4.32,1.12
0.000797,4.32,1.12
0.000798,4.4,1.16
0.000799,4.4,1.2
0.0008,4.4,1.24
0.000801,4.48,1.28
0.000802,4.4,1.28
0.000803,4.56,1.32
0.000804,4.48,1.36
0.000805,4.56,1.36
0.000806,4.56,1.36
0.000807,4.56,1.4
0.000808,4.56,1.44
0.000809,4.56,1.48
0.00081,4.56,1.48
0.000811,4.64,1.52
0.000812,4.64,1.56
0.000813,4.64,1.6
0.000814,4.72,1.6
0.000815,4.64,1.64
0.000816,4.72,1.64
0.000817,4.72,1.68
0.000818,4.72,1.72
0.000819,4.72,1.72
0.00082,4.72,1.76
0.000821,4.72,1.76
0.000822,4.8,1.8
0.000823,4.8,1.8
0.000824,4.72,1.84
0.000825,4.8,1.88
0.000826,4.8,1.88
0.000827,4.8,1.92
0.000828,4.8,1.96
0.000829,4.88,1.96
0.00083,4.88,1.96
0.000831,4.88,2
0.000832,4.88,2.04
0.000833,4.88,2.08
0.000834,4.88,2.08
0.000835,4.88,2.12
0.000836,4.88,2.12
0.000837,4.88,2.16
0.000838,4.96,2.16
0.000839,4.88,2.2
0.00084,4.96,2.24
0.000841,4.96,2.24
0.000842,4.88,2.28
0.000843,4.96,2.32
0.000844,4.96,2.32
0.000845,4.96,2.32
0.000846,4.88,2.36
0.000847,4.88,2.4
0.000848,4.96,2.4
0.000849,4.96,2.44
0.00085,4.96,2.44
0.000851,4.96,2.48
0.000852,4.96,2.48
0.000853,4.96,2.48
0.000854,4.96,2.52
0.000855,4.96,2.56
0.000856,4.96,2.56
0.000857,4.88,2.6
0.000858,4.96,2.6
0.000859,4.88,2.64
0.00086,4.96,2.64
0.000861,4.96,2.64
0.000862,4.96,2.68
0.000863,4.96,2.72
0.000864,4.96,2.72
0.000865,4.88,2.76
0.000866,4.96,2.76
0.000867,4.96,2.76
0.000868,4.88,2.8
0.000869,4.96,2.84
0.00087,4.88,2.84
0.000871,4.88,2.84
0.000872,4.88,2.88
0.000873,4.88,2.88
0.000874,4.88,2.88
0.000875,4.88,2.92
0.000876,4.88,2.92
0.000877,4.88,2.96
0.000878,4.88,2.96
0.000879,4.88,2.96
0.00088,4.8,2.96
0.000881,4.88,3
0.000882,4.88,3
0.000883,4.8,3
0.000884,4.88,3.04
0.000885,4.8,3.08
0.000886,4.8,3.04
0.000887,4.8,3.08
0.000888,4.8,3.12
0.000889,4.8,3.12
0.00089,4.8,3.16
0.000891,4.72,3.16
0.000892,4.72,3.16
0.000893,4.72,3.2
0.000894,4.72,3.2
0.000895,4.72,3.2
0.000896,4.72,3.2
0.000897,4.72,3.24
0.000898,4.64,3.24
0.000899,4.64,3.24
0.0009,4.64,3.28
0.000901,4.64,3.28
0.000902,4.64,3.28
0.000903,4.56,3.28
0.000904,4.56,3.32
0.000905,4.48,3.32
0.000906,4.56,3.32
0.000907,4.56,3.36
0.000908,4.56,3.36
0.000909,4.48,3.36
0.00091,4.4,3.36
0.000911,4.48,3.4
0.000912,4.48,3.4
0.000913,4.4,3.4
0.000914,4.4,3.4
0.000915,4.4,3.4
0.000916,4.32,3.4
0.000917,4.4,3.44
0.000918,4.32,3.44
0.000919,4.32,3.44
0.00092,4.24,3.44
0.000921,4.24,3.48
0.000922,4.24,3.44
0.000923,4.24,3.48
0.000924,4.16,3.48
0.000925,4.16,3.48
0.000926,4.16,3.48
0.000927,4.08,3.52
0.000928,4.16,3.52
0.000929,4.08,3.52
0.00093,4.08,3.52
0.000931,4,3.52
0.000932,4,3.52
0.000933,4,3.52
0.000934,4,3.52
0.000935,4,3.52
0.000936,3.92,3.52
0.000937,3.92,3.52
0.000938,3.84,3.52
0.000939,3.84,3.52
0.00094,3.84,3.56
0.000941,3.76,3.52
0.000942,3.76,3.56
0.000943,3.68,3.56
0.000944,3.68,3.52
0.000945,3.68,3.52
0.000946,3.68,3.56
0.000947,3.6,3.56
0.000948,3.6,3.56
0.000949,3.6,3.56
0.00095,3.52,3.52
0.000951,3.52,3.52
0.000952,3.52,3.56
0.000953,3.52,3.56
0.000954,3.44,3.52
0.000955,3.44,3.52
0.000956,3.36,3.52
0.000957,3.36,3.52
0.000958,3.28,3.52
0.000959,3.28,3.52
0.00096,3.28,3.52
0.000961,3.2,3.52
0.000962,3.2,3.52
0.000963,3.2,3.52
