-7.14e-05,0.9,1.54
-7.12e-05,0.9,1.52
-7.1e-05,0.88,1.52
-7.08e-05,0.86,1.5
-7.06e-05,0.84,1.5
-7.04e-05,0.86,1.48
-7.02e-05,0.86,1.52
-7e-05,0.88,1.48
-6.98e-05,0.86,1.46
-6.96e-05,0.84,1.48
-6.94e-05,0.8,1.46
-6.92e-05,0.82,1.44
-6.9e-05,0.8,1.46
-6.88e-05,0.8,1.46
-6.86e-05,0.78,1.44
-6.84e-05,0.78,1.42
-6.82e-05,0.78,1.42
-6.8e-05,0.78,1.4
-6.78e-05,0.76,1.4
-6.76e-05,0.76,1.38
-6.74e-05,0.74,1.38
-6.72e-05,0.74,1.34
-6.7e-05,0.72,1.38
-6.68e-05,0.72,1.36
-6.66e-05,0.7,1.34
-6.64e-05,0.68,1.36
-6.62e-05,0.7,1.34
-6.6e-05,0.7,1.34
-6.58e-05,0.68,1.3
-6.56e-05,0.66,1.32
-6.54e-05,0.64,1.28
-6.52e-05,0.66,1.32
-6.5e-05,0.64,1.28
-6.48e-05,0.62,1.26
-6.46e-05,0.6,1.28
-6.44e-05,0.6,1.24
-6.42e-05,0.6,1.22
-6.4e-05,0.58,1.22
-6.38e-05,0.58,1.2
-6.36e-05,0.56,1.22
-6.34e-05,0.56,1.18
-6.32e-05,0.52,1.18
-6.3e-05,0.52,1.18
-6.28e-05,0.5,1.16
-6.26e-05,0.52,1.16
-6.24e-05,0.5,1.14
-6.22e-05,0.5,1.12
-6.2e-05,0.48,1.12
-6.18e-05,0.46,1.1
-6.16e-05,0.44,1.1
-6.14e-05,0.44,1.08
-6.12e-05,0.44,1.08
-6.1e-05,0.4,1.04
-6.08e-05,0.42,1.06
-6.06e-05,0.42,1.02
-6.04e-05,0.4,1
-6.02e-05,0.4,1.02
-6e-05,0.36,1.02
-5.98e-05,0.34,1
-5.96e-05,0.34,0.98
-5.94e-05,0.32,0.96
-5.92e-05,0.32,0.96
-5.9e-05,0.3,0.94
-5.88e-05,0.28,0.92
-5.86e-05,0.3,0.94
-5.84e-05,0.28,0.9
-5.82e-05,0.24,0.9
-5.8e-05,0.24,0.88
-5.78e-05,0.22,0.88
-5.76e-05,0.2,0.86
-5.74e-05,0.2,0.88
-5.72e-05,0.2,0.84
-5.7e-05,0.18,0.82
-5.68e-05,0.18,0.84
-5.66e-05,0.16,0.82
-5.64e-05,0.14,0.8
-5.62e-05,0.12,0.8
-5.6e-05,0.12,0.78
-5.58e-05,0.1,0.76
-5.56e-05,0.08,0.74
-5.54e-05,0.1,0.7
-5.52e-05,0.04,0.7
-5.5e-05,0.06,0.7
-5.48e-05,0.02,0.66
-5.46e-05,0.02,0.68
-5.44e-05,0,0.64
-5.42e-05,-0.02,0.66
-5.4e-05,0,0.62
-5.38e-05,-0.04,0.6
-5.36e-05,-0.04,0.58
-5.34e-05,-0.06,0.58
-5.32e-05,-0.06,0.58
-5.3e-05,-0.06,0.56
-5.28e-05,-0.1,0.52
-5.26e-05,-0.08,0.54
-5.24e-05,-0.12,0.52
-5.22e-05,-0.14,0.54
-5.2e-05,-0.14,0.52
-5.18e-05,-0.16,0.48
-5.16e-05,-0.16,0.5
-5.14e-05,-0.2,0.48
-5.12e-05,-0.18,0.48
-5.1e-05,-0.22,0.44
-5.08e-05,-0.24,0.4
-5.06e-05,-0.24,0.4
-5.04e-05,-0.26,0.4
-5.02e-05,-0.26,0.38
-5e-05,-0.28,0.34
-4.98e-05,-0.3,0.38
-4.96e-05,-0.28,0.34
-4.94e-05,-0.3,0.32
-4.92e-05,-0.3,0.34
-4.9e-05,-0.32,0.3
-4.88e-05,-0.34,0.3
-4.86e-05,-0.36,0.32
-4.84e-05,-0.38,0.28
-4.82e-05,-0.4,0.28
-4.8e-05,-0.4,0.26
-4.78e-05,-0.4,0.24
-4.76e-05,-0.4,0.24
-4.74e-05,-0.4,0.22
-4.72e-05,-0.46,0.22
-4.7e-05,-0.46,0.22
-4.68e-05,-0.46,0.18
-4.66e-05,-0.48,0.2
-4.64e-05,-0.48,0.16
-4.62e-05,-0.52,0.18
-4.6e-05,-0.5,0.14
-4.58e-05,-0.54,0.12
-4.56e-05,-0.54,0.1
-4.54e-05,-0.54,0.12
-4.52e-05,-0.54,0.1
-4.5e-05,-0.56,0.1
-4.48e-05,-0.58,0.08
-4.46e-05,-0.58,0.06
-4.44e-05,-0.6,0.06
-4.42e-05,-0.62,0.06
-4.4e-05,-0.6,0.04
-4.38e-05,-0.64,0.02
-4.36e-05,-0.66,0
-4.34e-05,-0.68,0
-4.32e-05,-0.64,0
-4.3e-05,-0.66,0
-4.28e-05,-0.68,-0.02
-4.26e-05,-0.7,-0.04
-4.24e-05,-0.7,-0.06
-4.22e-05,-0.7,-0.04
-4.2e-05,-0.7,-0.08
-4.18e-05,-0.72,-0.06
-4.16e-05,-0.76,-0.08
-4.14e-05,-0.74,-0.1
-4.12e-05,-0.78,-0.12
-4.1e-05,-0.76,-0.1
-4.08e-05,-0.78,-0.14
-4.06e-05,-0.76,-0.16
-4.04e-05,-0.78,-0.14
-4.02e-05,-0.78,-0.14
-4e-05,-0.8,-0.16
-3.98e-05,-0.8,-0.2
-3.96e-05,-0.84,-0.18
-3.94e-05,-0.82,-0.18
-3.92e-05,-0.84,-0.18
-3.9e-05,-0.82,-0.22
-3.88e-05,-0.86,-0.22
-3.86e-05,-0.86,-0.2
-3.84e-05,-0.84,-0.22
-3.82e-05,-0.86,-0.2
-3.8e-05,-0.88,-0.22
-3.78e-05,-0.9,-0.24
-3.76e-05,-0.9,-0.22
-3.74e-05,-0.88,-0.26
-3.72e-05,-0.9,-0.24
-3.7e-05,-0.92,-0.24
-3.68e-05,-0.92,-0.26
-3.66e-05,-0.92,-0.26
-3.64e-05,-0.92,-0.28
-3.62e-05,-0.94,-0.32
-3.6e-05,-0.94,-0.3
-3.58e-05,-0.94,-0.3
-3.56e-05,-0.98,-0.3
-3.54e-05,-0.94,-0.3
-3.52e-05,-0.96,-0.3
-3.5e-05,-0.96,-0.32
-3.48e-05,-0.98,-0.32
-3.46e-05,-0.96,-0.32
-3.44e-05,-0.98,-0.32
-3.42e-05,-1,-0.32
-3.4e-05,-1,-0.34
-3.38e-05,-1.02,-0.34
-3.36e-05,-1,-0.34
-3.34e-05,-0.98,-0.34
-3.32e-05,-1,-0.34
-3.3e-05,-1,-0.34
-3.28e-05,-1,-0.36
-3.26e-05,-1.02,-0.38
-3.24e-05,-1.02,-0.36
-3.22e-05,-1.02,-0.38
-3.2e-05,-1.02,-0.36
-3.18e-05,-1,-0.38
-3.16e-05,-1.02,-0.38
-3.14e-05,-1.02,-0.36
-3.12e-05,-1.02,-0.4
-3.1e-05,-1.04,-0.42
-3.08e-05,-1.04,-0.38
-3.06e-05,-1.04,-0.38
-3.04e-05,-1.04,-0.38
-3.02e-05,-1.02,-0.4
-3e-05,-1.04,-0.42
-2.98e-05,-1.02,-0.4
-2.96e-05,-1.04,-0.38
-2.94e-05,-1.04,-0.38
-2.92e-05,-1.02,-0.4
-2.9e-05,-1.04,-0.38
-2.88e-05,-1.04,-0.4
-2.86e-05,-1,-0.4
-2.84e-05,-1.04,-0.4
-2.82e-05,-1.04,-0.36
-2.8e-05,-1.02,-0.38
-2.78e-05,-1.04,-0.38
-2.76e-05,-1.02,-0.38
-2.74e-05,-1.04,-0.38
-2.72e-05,-1.02,-0.38
-2.7e-05,-1.02,-0.38
-2.68e-05,-1.02,-0.38
-2.66e-05,-1.04,-0.38
-2.64e-05,-1.02,-0.38
-2.62e-05,-1.02,-0.38
-2.6e-05,-1,-0.38
-2.58e-05,-1.02,-0.36
-2.56e-05,-1.02,-0.38
-2.54e-05,-1,-0.38
-2.52e-05,-1,-0.36
-2.5e-05,-1,-0.34
-2.48e-05,-1,-0.36
-2.46e-05,-1,-0.36
-2.44e-05,-1,-0.32
-2.42e-05,-0.98,-0.34
-2.4e-05,-1,-0.34
-2.38e-05,-1,-0.34
-2.36e-05,-0.98,-0.34
-2.34e-05,-1,-0.32
-2.32e-05,-0.96,-0.34
-2.3e-05,-0.98,-0.34
-2.28e-05,-0.96,-0.32
-2.26e-05,-0.96,-0.32
-2.24e-05,-0.96,-0.32
-2.22e-05,-0.94,-0.3
-2.2e-05,-0.92,-0.3
-2.18e-05,-0.94,-0.28
-2.16e-05,-0.92,-0.28
-2.14e-05,-0.92,-0.26
-2.12e-05,-0.92,-0.28
-2.1e-05,-0.92,-0.28
-2.08e-05,-0.92,-0.26
-2.06e-05,-0.9,-0.24
-2.04e-05,-0.86,-0.26
-2.02e-05,-0.88,-0.24
-2e-05,-0.88,-0.24
-1.98e-05,-0.86,-0.24
-1.96e-05,-0.86,-0.22
-1.94e-05,-0.86,-0.22
-1.92e-05,-0.86,-0.22
-1.9e-05,-0.86,-0.2
-1.88e-05,-0.84,-0.16
-1.86e-05,-0.84,-0.2
-1.84e-05,-0.82,-0.18
-1.82e-05,-0.8,-0.2
-1.8e-05,-0.82,-0.16
-1.78e-05,-0.78,-0.14
-1.76e-05,-0.78,-0.14
-1.74e-05,-0.78,-0.14
-1.72e-05,-0.76,-0.12
-1.7e-05,-0.78,-0.08
-1.68e-05,-0.74,-0.1
-1.66e-05,-0.74,-0.12
-1.64e-05,-0.76,-0.08
-1.62e-05,-0.72,-0.08
-1.6e-05,-0.7,-0.06
-1.58e-05,-0.72,-0.06
-1.56e-05,-0.72,-0.06
-1.54e-05,-0.68,-0.04
-1.52e-05,-0.68,-0.06
-1.5e-05,-0.66,-0.04
-1.48e-05,-0.64,0
-1.46e-05,-0.64,-0.02
-1.44e-05,-0.64,0.02
-1.42e-05,-0.62,0.02
-1.4e-05,-0.64,0.02
-1.38e-05,-0.6,0.06
-1.36e-05,-0.6,0.04
-1.34e-05,-0.58,0.04
-1.32e-05,-0.58,0.06
-1.3e-05,-0.54,0.08
-1.28e-05,-0.56,0.1
-1.26e-05,-0.54,0.1
-1.24e-05,-0.52,0.1
-1.22e-05,-0.52,0.14
-1.2e-05,-0.48,0.14
-1.18e-05,-0.52,0.14
-1.16e-05,-0.48,0.16
-1.14e-05,-0.46,0.18
-1.12e-05,-0.48,0.18
-1.1e-05,-0.46,0.18
-1.08e-05,-0.46,0.22
-1.06e-05,-0.4,0.24
-1.04e-05,-0.4,0.22
-1.02e-05,-0.38,0.24
-1e-05,-0.4,0.24
-9.8e-06,-0.38,0.28
-9.6e-06,-0.36,0.28
-9.4e-06,-0.38,0.3
-9.2e-06,-0.34,0.3
-9e-06,-0.32,0.34
-8.8e-06,-0.3,0.34
-8.6e-06,-0.3,0.36
-8.4e-06,-0.28,0.34
-8.2e-06,-0.3,0.38
-8e-06,-0.24,0.36
-7.8e-06,-0.26,0.4
-7.6e-06,-0.22,0.42
-7.4e-06,-0.22,0.4
-7.2e-06,-0.2,0.42
-7e-06,-0.22,0.44
-6.8e-06,-0.16,0.46
-6.6e-06,-0.18,0.46
-6.4e-06,-0.18,0.46
-6.2e-06,-0.16,0.48
-6e-06,-0.14,0.52
-5.8e-06,-0.16,0.52
-5.6e-06,-0.12,0.52
-5.4e-06,-0.1,0.52
-5.2e-06,-0.1,0.54
-5e-06,-0.06,0.56
-4.8e-06,-0.08,0.58
-4.6e-06,-0.06,0.6
-4.4e-06,-0.04,0.62
-4.2e-06,-0.02,0.6
-4e-06,-0.02,0.64
-3.8e-06,0,0.64
-3.6e-06,0,0.66
-3.4e-06,0,0.66
-3.2e-06,0.02,0.68
-3e-06,0.06,0.66
-2.8e-06,0.06,0.7
-2.6e-06,0.06,0.72
-2.4e-06,0.06,0.76
-2.2e-06,0.1,0.76
-2e-06,0.1,0.76
-1.8e-06,0.12,0.76
-1.6e-06,0.12,0.76
-1.4e-06,0.14,0.78
-1.2e-06,0.16,0.8
-1e-06,0.18,0.8
-8e-07,0.2,0.8
-6e-07,0.2,0.84
-4e-07,0.22,0.86
-2e-07,0.24,0.86
0,0.24,0.86
2e-07,0.24,0.88
4e-07,0.26,0.9
6e-07,0.3,0.92
8e-07,0.28,0.92
1e-06,0.3,0.96
1.2e-06,0.3,0.98
1.4e-06,0.32,0.96
1.6e-06,0.36,0.96
1.8e-06,0.32,0.98
2e-06,0.38,1
2.2e-06,0.38,1
2.4e-06,0.4,1.04
2.6e-06,0.38,1.04
2.8e-06,0.4,1.04
3e-06,0.42,1.06
3.2e-06,0.4,1.08
3.4e-06,0.46,1.08
3.6e-06,0.46,1.1
3.8e-06,0.46,1.12
4e-06,0.48,1.12
4.2e-06,0.48,1.12
4.4e-06,0.5,1.14
4.6e-06,0.5,1.14
4.8e-06,0.52,1.14
5e-06,0.54,1.16
5.2e-06,0.56,1.18
5.4e-06,0.54,1.2
5.6e-06,0.54,1.22
5.8e-06,0.58,1.22
6e-06,0.58,1.24
6.2e-06,0.6,1.24
6.4e-06,0.58,1.26
6.6e-06,0.6,1.26
6.8e-06,0.64,1.26
7e-06,0.62,1.26
7.2e-06,0.64,1.28
7.4e-06,0.66,1.28
7.6e-06,0.68,1.32
7.8e-06,0.68,1.3
8e-06,0.68,1.32
8.2e-06,0.7,1.34
8.4e-06,0.7,1.34
8.6e-06,0.7,1.32
8.8e-06,0.74,1.34
9e-06,0.72,1.34
9.2e-06,0.74,1.38
9.4e-06,0.74,1.38
9.6e-06,0.76,1.38
9.8e-06,0.78,1.36
1e-05,0.76,1.38
1.02e-05,0.8,1.4
1.04e-05,0.8,1.4
1.06e-05,0.78,1.42
1.08e-05,0.8,1.44
1.1e-05,0.8,1.44
1.12e-05,0.8,1.44
1.14e-05,0.82,1.48
1.16e-05,0.82,1.46
1.18e-05,0.84,1.46
1.2e-05,0.84,1.48
1.22e-05,0.84,1.5
1.24e-05,0.86,1.5
1.26e-05,0.86,1.52
1.28e-05,0.82,1.5
1.3e-05,0.88,1.5
1.32e-05,0.9,1.52
1.34e-05,0.9,1.54
1.36e-05,0.88,1.54
1.38e-05,0.92,1.52
1.4e-05,0.92,1.52
1.42e-05,0.9,1.54
1.44e-05,0.92,1.54
1.46e-05,0.92,1.56
1.48e-05,0.94,1.56
1.5e-05,0.94,1.58
1.52e-05,0.9,1.58
1.54e-05,0.92,1.56
1.56e-05,0.96,1.58
1.58e-05,0.94,1.58
1.6e-05,0.96,1.6
1.62e-05,0.94,1.6
1.64e-05,0.96,1.58
1.66e-05,0.94,1.6
1.68e-05,0.94,1.6
1.7e-05,0.96,1.6
1.72e-05,0.96,1.62
1.74e-05,0.98,1.62
1.76e-05,0.98,1.62
1.78e-05,0.98,1.62
1.8e-05,1,1.62
1.82e-05,1,1.62
1.84e-05,0.98,1.62
1.86e-05,0.98,1.62
1.88e-05,0.98,1.62
1.9e-05,0.98,1.64
1.92e-05,1.02,1.66
1.94e-05,1,1.64
1.96e-05,1.02,1.62
1.98e-05,0.98,1.62
2e-05,1,1.62
2.02e-05,1,1.64
2.04e-05,1.02,1.64
2.06e-05,1,1.64
2.08e-05,1.02,1.64
2.1e-05,0.98,1.64
2.12e-05,1,1.64
2.14e-05,1,1.66
2.16e-05,1.02,1.64
2.18e-05,1.02,1.64
2.2e-05,1,1.64
2.22e-05,0.98,1.62
2.24e-05,1,1.64
2.26e-05,1,1.64
2.28e-05,0.98,1.62
2.3e-05,1.02,1.62
2.32e-05,1,1.66
2.34e-05,1.02,1.64
2.36e-05,1,1.66
2.38e-05,1,1.62
2.4e-05,0.98,1.64
2.42e-05,0.96,1.62
2.44e-05,0.96,1.62
2.46e-05,0.96,1.6
2.48e-05,0.98,1.62
2.5e-05,0.94,1.62
2.52e-05,0.96,1.6
2.54e-05,0.98,1.58
2.56e-05,0.96,1.6
2.58e-05,0.96,1.64
2.6e-05,0.96,1.6
2.62e-05,0.96,1.58
2.64e-05,0.92,1.56
2.66e-05,0.96,1.6
2.68e-05,0.94,1.58
2.7e-05,0.92,1.58
2.72e-05,0.94,1.58
2.74e-05,0.94,1.56
2.76e-05,0.9,1.58
2.78e-05,0.9,1.54
2.8e-05,0.94,1.56
2.82e-05,0.9,1.52
2.84e-05,0.9,1.52
2.86e-05,0.88,1.5
2.88e-05,0.88,1.54
2.9e-05,0.88,1.52
2.92e-05,0.88,1.5
2.94e-05,0.86,1.52
2.96e-05,0.86,1.5
2.98e-05,0.84,1.48
3e-05,0.84,1.48
3.02e-05,0.84,1.48
3.04e-05,0.8,1.48
3.06e-05,0.82,1.44
3.08e-05,0.8,1.44
3.1e-05,0.8,1.46
3.12e-05,0.8,1.44
3.14e-05,0.82,1.42
3.16e-05,0.8,1.42
3.18e-05,0.78,1.42
3.2e-05,0.76,1.42
3.22e-05,0.8,1.4
3.24e-05,0.76,1.4
3.26e-05,0.74,1.4
3.28e-05,0.74,1.38
3.3e-05,0.74,1.36
3.32e-05,0.7,1.36
3.34e-05,0.7,1.34
3.36e-05,0.7,1.34
3.38e-05,0.7,1.34
3.4e-05,0.68,1.32
3.42e-05,0.66,1.32
3.44e-05,0.66,1.32
3.46e-05,0.64,1.28
3.48e-05,0.66,1.28
3.5e-05,0.62,1.28
3.52e-05,0.62,1.26
3.54e-05,0.62,1.26
3.56e-05,0.6,1.24
3.58e-05,0.6,1.24
3.6e-05,0.56,1.22
3.62e-05,0.58,1.22
3.64e-05,0.56,1.18
3.66e-05,0.54,1.18
3.68e-05,0.56,1.2
3.7e-05,0.52,1.16
3.72e-05,0.54,1.18
3.74e-05,0.5,1.18
3.76e-05,0.48,1.16
3.78e-05,0.48,1.12
3.8e-05,0.46,1.14
3.82e-05,0.46,1.1
3.84e-05,0.44,1.08
3.86e-05,0.44,1.1
3.88e-05,0.44,1.08
3.9e-05,0.42,1.08
3.92e-05,0.42,1.06
3.94e-05,0.42,1.02
3.96e-05,0.4,1.02
3.98e-05,0.36,1
4e-05,0.36,0.98
4.02e-05,0.38,0.98
4.04e-05,0.34,0.98
4.06e-05,0.32,0.96
4.08e-05,0.3,0.96
4.1e-05,0.3,0.92
4.12e-05,0.28,0.94
4.14e-05,0.26,0.92
4.16e-05,0.28,0.9
4.18e-05,0.26,0.9
4.2e-05,0.24,0.88
4.22e-05,0.24,0.86
4.24e-05,0.22,0.84
4.26e-05,0.2,0.84
4.28e-05,0.18,0.84
4.3e-05,0.2,0.82
4.32e-05,0.16,0.82
4.34e-05,0.16,0.8
4.36e-05,0.16,0.78
4.38e-05,0.14,0.76
4.4e-05,0.12,0.76
4.42e-05,0.12,0.76
4.44e-05,0.1,0.74
4.46e-05,0.08,0.72
4.48e-05,0.04,0.72
4.5e-05,0.04,0.7
4.52e-05,0.04,0.68
4.54e-05,0.04,0.68
4.56e-05,0.02,0.66
4.58e-05,0,0.64
4.6e-05,0,0.64
4.62e-05,-0.04,0.62
4.64e-05,-0.02,0.6
4.66e-05,-0.04,0.6
4.68e-05,-0.08,0.6
4.7e-05,-0.04,0.58
4.72e-05,-0.08,0.56
4.74e-05,-0.1,0.54
4.76e-05,-0.14,0.54
4.78e-05,-0.12,0.52
4.8e-05,-0.18,0.52
4.82e-05,-0.16,0.48
4.84e-05,-0.18,0.48
4.86e-05,-0.2,0.46
4.88e-05,-0.18,0.46
4.9e-05,-0.22,0.46
4.92e-05,-0.22,0.44
4.94e-05,-0.22,0.42
4.96e-05,-0.24,0.4
4.98e-05,-0.26,0.4
5e-05,-0.26,0.38
5.02e-05,-0.28,0.38
5.04e-05,-0.3,0.38
5.06e-05,-0.32,0.34
5.08e-05,-0.32,0.34
5.1e-05,-0.32,0.32
5.12e-05,-0.34,0.3
5.14e-05,-0.32,0.28
5.16e-05,-0.34,0.28
5.18e-05,-0.4,0.26
5.2e-05,-0.4,0.24
5.22e-05,-0.38,0.24
5.24e-05,-0.42,0.24
5.26e-05,-0.42,0.22
5.28e-05,-0.44,0.2
5.3e-05,-0.46,0.18
5.32e-05,-0.46,0.2
5.34e-05,-0.48,0.18
5.36e-05,-0.46,0.16
5.38e-05,-0.48,0.16
5.4e-05,-0.52,0.14
5.42e-05,-0.52,0.14
5.44e-05,-0.5,0.14
5.46e-05,-0.54,0.1
5.48e-05,-0.58,0.1
5.5e-05,-0.58,0.08
5.52e-05,-0.56,0.06
5.54e-05,-0.6,0.06
5.56e-05,-0.58,0.04
5.58e-05,-0.6,0.04
5.6e-05,-0.64,0.02
5.62e-05,-0.62,0.02
5.64e-05,-0.62,0.02
5.66e-05,-0.66,0
5.68e-05,-0.66,0
5.7e-05,-0.68,0
5.72e-05,-0.68,-0.02
5.74e-05,-0.68,-0.02
5.76e-05,-0.7,-0.04
5.78e-05,-0.7,-0.08
5.8e-05,-0.72,-0.06
5.82e-05,-0.72,-0.08
5.84e-05,-0.76,-0.12
5.86e-05,-0.74,-0.08
5.88e-05,-0.72,-0.12
5.9e-05,-0.78,-0.12
5.92e-05,-0.78,-0.12
5.94e-05,-0.8,-0.12
5.96e-05,-0.8,-0.14
5.98e-05,-0.78,-0.16
6e-05,-0.8,-0.14
6.02e-05,-0.82,-0.16
6.04e-05,-0.82,-0.18
6.06e-05,-0.84,-0.2
6.08e-05,-0.82,-0.2
6.1e-05,-0.82,-0.2
6.12e-05,-0.86,-0.22
6.14e-05,-0.86,-0.2
6.16e-05,-0.88,-0.24
6.18e-05,-0.88,-0.22
6.2e-05,-0.88,-0.22
6.22e-05,-0.86,-0.24
6.24e-05,-0.92,-0.24
6.26e-05,-0.9,-0.24
6.28e-05,-0.9,-0.26
6.3e-05,-0.9,-0.26
6.32e-05,-0.9,-0.28
6.34e-05,-0.92,-0.28
6.36e-05,-0.94,-0.28
6.38e-05,-0.94,-0.28
6.4e-05,-0.94,-0.3
6.42e-05,-1.02,-0.3
6.44e-05,-0.94,-0.3
6.46e-05,-0.94,-0.3
6.48e-05,-0.98,-0.3
6.5e-05,-0.98,-0.3
6.52e-05,-0.98,-0.3
6.54e-05,-0.94,-0.3
6.56e-05,-0.98,-0.34
6.58e-05,-0.96,-0.34
6.6e-05,-0.96,-0.36
6.62e-05,-0.98,-0.34
6.64e-05,-1,-0.34
6.66e-05,-1,-0.32
6.68e-05,-0.98,-0.38
6.7e-05,-1.02,-0.36
6.72e-05,-1,-0.36
6.74e-05,-0.96,-0.36
6.76e-05,-1,-0.36
6.78e-05,-1,-0.38
6.8e-05,-1.02,-0.38
6.82e-05,-1.02,-0.38
6.84e-05,-1.04,-0.38
6.86e-05,-1.04,-0.36
6.88e-05,-1.02,-0.38
6.9e-05,-1.04,-0.38
6.92e-05,-1.06,-0.38
6.94e-05,-1.04,-0.4
6.96e-05,-1.02,-0.36
6.98e-05,-1.02,-0.4
7e-05,-1.04,-0.4
7.02e-05,-1.02,-0.4
7.04e-05,-1.04,-0.38
7.06e-05,-1.02,-0.4
7.08e-05,-1.06,-0.38
7.1e-05,-1.04,-0.38
7.12e-05,-1.02,-0.4
7.14e-05,-1.04,-0.38
7.16e-05,-1.04,-0.38
7.18e-05,-1.06,-0.4
7.2e-05,-1.02,-0.4
7.22e-05,-1.04,-0.38
7.24e-05,-1.04,-0.38
7.26e-05,-1.02,-0.38
7.28e-05,-1.02,-0.38
7.3e-05,-1.02,-0.38
7.32e-05,-1.02,-0.36
7.34e-05,-1.04,-0.4
7.36e-05,-1.02,-0.36
7.38e-05,-1.02,-0.38
7.4e-05,-1,-0.38
7.42e-05,-1,-0.38
7.44e-05,-1.02,-0.36
7.46e-05,-0.98,-0.36
7.48e-05,-1.02,-0.36
7.5e-05,-1,-0.36
7.52e-05,-1.02,-0.36
7.54e-05,-0.98,-0.34
7.56e-05,-0.98,-0.36
7.58e-05,-1,-0.34
7.6e-05,-1,-0.34
7.62e-05,-0.96,-0.34
7.64e-05,-0.96,-0.34
7.66e-05,-0.96,-0.32
7.68e-05,-0.96,-0.3
7.7e-05,-0.96,-0.34
7.72e-05,-0.94,-0.32
7.74e-05,-0.96,-0.32
7.76e-05,-0.96,-0.3
7.78e-05,-0.94,-0.3
7.8e-05,-0.94,-0.32
7.82e-05,-0.92,-0.28
7.84e-05,-0.92,-0.3
7.86e-05,-0.92,-0.28
7.88e-05,-0.92,-0.26
7.9e-05,-0.92,-0.28
7.92e-05,-0.9,-0.26
7.94e-05,-0.9,-0.24
7.96e-05,-0.9,-0.24
7.98e-05,-0.9,-0.24
8e-05,-0.9,-0.26
8.02e-05,-0.86,-0.22
8.04e-05,-0.84,-0.22
8.06e-05,-0.84,-0.2
8.08e-05,-0.86,-0.2
8.1e-05,-0.86,-0.18
8.12e-05,-0.84,-0.18
8.14e-05,-0.82,-0.18
8.16e-05,-0.84,-0.18
8.18e-05,-0.82,-0.16
8.2e-05,-0.8,-0.16
8.22e-05,-0.8,-0.14
8.24e-05,-0.8,-0.14
8.26e-05,-0.8,-0.14
8.28e-05,-0.78,-0.14
8.3e-05,-0.78,-0.14
8.32e-05,-0.72,-0.12
8.34e-05,-0.74,-0.1
8.36e-05,-0.74,-0.1
8.38e-05,-0.72,-0.06
8.4e-05,-0.7,-0.06
8.42e-05,-0.72,-0.08
8.44e-05,-0.7,-0.06
8.46e-05,-0.7,-0.04
8.48e-05,-0.68,-0.04
8.5e-05,-0.66,-0.02
8.52e-05,-0.66,0
8.54e-05,-0.62,-0.02
8.56e-05,-0.62,-0.02
8.58e-05,-0.64,0.02
8.6e-05,-0.62,0.04
8.62e-05,-0.62,0.02
8.64e-05,-0.58,0.06
8.66e-05,-0.58,0.08
8.68e-05,-0.56,0.08
8.7e-05,-0.56,0.1
8.72e-05,-0.54,0.08
8.74e-05,-0.52,0.1
8.76e-05,-0.54,0.12
8.78e-05,-0.52,0.12
8.8e-05,-0.5,0.14
8.82e-05,-0.5,0.14
8.84e-05,-0.48,0.14
8.86e-05,-0.46,0.16
8.88e-05,-0.48,0.18
8.9e-05,-0.44,0.2
8.92e-05,-0.46,0.2
8.94e-05,-0.44,0.22
8.96e-05,-0.4,0.22
8.98e-05,-0.42,0.24
9e-05,-0.38,0.24
9.02e-05,-0.4,0.26
9.04e-05,-0.34,0.28
9.06e-05,-0.34,0.3
9.08e-05,-0.34,0.28
9.1e-05,-0.34,0.3
9.12e-05,-0.32,0.32
9.14e-05,-0.3,0.36
9.16e-05,-0.28,0.36
9.18e-05,-0.3,0.38
9.2e-05,-0.28,0.38
9.22e-05,-0.26,0.4
9.24e-05,-0.24,0.4
9.26e-05,-0.22,0.42
9.28e-05,-0.22,0.42
9.3e-05,-0.2,0.44
9.32e-05,-0.2,0.42
9.34e-05,-0.18,0.46
9.36e-05,-0.18,0.46
9.38e-05,-0.16,0.5
9.4e-05,-0.14,0.5
9.42e-05,-0.16,0.5
9.44e-05,-0.12,0.52
9.46e-05,-0.1,0.54
9.48e-05,-0.08,0.56
9.5e-05,-0.08,0.58
9.52e-05,-0.06,0.58
9.54e-05,-0.06,0.6
9.56e-05,-0.06,0.6
9.58e-05,-0.02,0.6
9.6e-05,-0.02,0.64
9.62e-05,0,0.64
9.64e-05,0.02,0.66
9.66e-05,0.02,0.66
9.68e-05,0.04,0.68
9.7e-05,0.04,0.68
9.72e-05,0.06,0.72
9.74e-05,0.08,0.72
9.76e-05,0.1,0.76
9.78e-05,0.1,0.72
9.8e-05,0.12,0.74
9.82e-05,0.14,0.76
9.84e-05,0.16,0.8
9.86e-05,0.14,0.8
9.88e-05,0.16,0.8
9.9e-05,0.16,0.8
9.92e-05,0.18,0.84
9.94e-05,0.2,0.84
9.96e-05,0.2,0.88
9.98e-05,0.24,0.88
0.0001,0.24,0.9
0.0001002,0.24,0.88
0.0001004,0.28,0.88
0.0001006,0.26,0.92
0.0001008,0.28,0.92
0.000101,0.28,0.94
0.0001012,0.32,0.94
0.0001014,0.32,0.96
0.0001016,0.34,0.96
0.0001018,0.36,0.98
0.000102,0.36,1
0.0001022,0.36,1
0.0001024,0.38,1.02
0.0001026,0.38,1.02
0.0001028,0.38,1.04
0.000103,0.42,1.02
