-0.0282,0.4,-0.048
-0.0281,0.2,-0.06
-0.028,0.2,-0.048
-0.0279,0.2,-0.044
-0.0278,0.2,-0.052
-0.0277,0,-0.052
-0.0276,0.2,-0.052
-0.0275,0,-0.052
-0.0274,0,-0.048
-0.0273,0,-0.048
-0.0272,-0.2,-0.044
-0.0271,-0.2,-0.048
-0.027,-0.2,-0.052
-0.0269,-0.2,-0.06
-0.0268,-0.2,-0.048
-0.0267,-0.2,-0.04
-0.0266,-0.2,-0.04
-0.0265,-0.4,-0.048
-0.0264,-0.4,-0.056
-0.0263,-0.4,-0.052
-0.0262,-0.4,-0.044
-0.0261,-0.6,-0.048
-0.026,-0.6,-0.052
-0.0259,-0.6,-0.056
-0.0258,-0.6,-0.044
-0.0257,-0.6,-0.056
-0.0256,-0.6,-0.048
-0.0255,-0.8,-0.052
-0.0254,-0.8,-0.052
-0.0253,-1,-0.052
-0.0252,-0.8,-0.056
-0.0251,-1,-0.056
-0.025,-1,-0.048
-0.0249,-1,-0.048
-0.0248,-1,-0.056
-0.0247,-1,-0.052
-0.0246,-1.2,-0.052
-0.0245,-1.2,-0.048
-0.0244,-1.2,-0.044
-0.0243,-1.2,-0.056
-0.0242,-1.4,-0.048
-0.0241,-1.4,-0.044
-0.024,-1.4,-0.056
-0.0239,-1.4,-0.052
-0.0238,-1.6,-0.052
-0.0237,-1.4,-0.052
-0.0236,-1.6,-0.052
-0.0235,-1.6,-0.048
-0.0234,-1.8,-0.052
-0.0233,-1.8,-0.048
-0.0232,-1.8,-0.044
-0.0231,-1.8,-0.048
-0.023,-1.8,-0.048
-0.0229,-2,-0.052
-0.0228,-2,-0.048
-0.0227,-2,-0.052
-0.0226,-2,-0.048
-0.0225,-2,-0.048
-0.0224,-2.2,-0.04
-0.0223,-2,-0.052
-0.0222,-2.2,-0.036
-0.0221,-2.2,-0.052
-0.022,-2.2,-0.048
-0.0219,-2.4,-0.044
-0.0218,-2.4,-0.048
-0.0217,-2.4,-0.044
-0.0216,-2.4,-0.052
-0.0215,-2.4,-0.048
-0.0214,-2.4,-0.048
-0.0213,-2.6,-0.048
-0.0212,-2.6,-0.048
-0.0211,-2.6,-0.048
-0.021,-2.6,-0.044
-0.0209,-2.8,-0.048
-0.0208,-2.8,-0.052
-0.0207,-2.8,-0.044
-0.0206,-3,-0.056
-0.0205,-2.8,-0.048
-0.0204,-2.8,-0.048
-0.0203,-3,-0.052
-0.0202,-3,-0.056
-0.0201,-3,-0.052
-0.02,-3,-0.052
-0.0199,-3,-0.048
-0.0198,-3.2,-0.052
-0.0197,-3.2,-0.052
-0.0196,-3.2,-0.044
-0.0195,-3.2,-0.052
-0.0194,-3.2,-0.044
-0.0193,-3.4,-0.048
-0.0192,-3.4,-0.048
-0.0191,-3.4,-0.056
-0.019,-3.4,-0.048
-0.0189,-3.4,-0.052
-0.0188,-3.6,-0.052
-0.0187,-3.4,-0.048
-0.0186,-3.6,-0.04
-0.0185,-3.6,-0.044
-0.0184,-3.6,-0.048
-0.0183,-3.6,-0.044
-0.0182,-3.8,-0.052
-0.0181,-3.8,-0.048
-0.018,-3.8,-0.044
-0.0179,-3.8,-0.048
-0.0178,-3.8,-0.044
-0.0177,-4,-0.044
-0.0176,-4,-0.04
-0.0175,-4,-0.044
-0.0174,-4,-0.048
-0.0173,-4,-0.048
-0.0172,-4.2,-0.048
-0.0171,-4.2,-0.056
-0.017,-4.4,-0.052
-0.0169,-4.4,-0.048
-0.0168,-4.4,-0.044
-0.0167,-4.4,-0.044
-0.0166,-4.4,-0.048
-0.0165,-4.4,-0.052
-0.0164,-4.6,-0.04
-0.0163,-4.6,-0.044
-0.0162,-4.6,-0.04
-0.0161,-4.6,-0.052
-0.016,-4.6,-0.048
-0.0159,-4.8,-0.044
-0.0158,-4.8,-0.044
-0.0157,-4.6,-0.044
-0.0156,-4.8,-0.052
-0.0155,-4.8,-0.04
-0.0154,-4.8,-0.044
-0.0153,-5,-0.04
-0.0152,-5,-0.044
-0.0151,-5,-0.048
-0.015,-5,-0.044
-0.0149,-5,-0.036
-0.0148,-5.2,-0.044
-0.0147,-5.2,-0.048
-0.0146,-5.2,-0.04
-0.0145,-5.2,-0.044
-0.0144,-5.2,-0.044
-0.0143,-5.2,-0.044
-0.0142,-5.4,-0.044
-0.0141,-5.4,-0.048
-0.014,-5.4,-0.044
-0.0139,-5.4,-0.048
-0.0138,-5.6,-0.048
-0.0137,-5.6,-0.036
-0.0136,-5.6,-0.044
-0.0135,-5.6,-0.044
-0.0134,-5.6,-0.044
-0.0133,-5.6,-0.044
-0.0132,-5.8,-0.044
-0.0131,-5.8,-0.044
-0.013,-5.8,-0.04
-0.0129,-5.8,-0.04
-0.0128,-6,-0.04
-0.0127,-6,-0.044
-0.0126,-6,-0.04
-0.0125,-6,-0.048
-0.0124,-6,-0.048
-0.0123,-6.2,-0.044
-0.0122,-6,-0.048
-0.0121,-6.2,-0.036
-0.012,-6.2,-0.04
-0.0119,-6.4,-0.04
-0.0118,-6.2,-0.044
-0.0117,-6.2,-0.048
-0.0116,-6.4,-0.044
-0.0115,-6.4,-0.032
-0.0114,-6.6,-0.04
-0.0113,-6.6,-0.032
-0.0112,-6.6,-0.048
-0.0111,-6.6,-0.036
-0.011,-6.6,-0.04
-0.0109,-6.8,-0.048
-0.0108,-6.8,-0.044
-0.0107,-6.8,-0.036
-0.0106,-6.8,-0.044
-0.0105,-6.8,-0.044
-0.0104,-7,-0.04
-0.0103,-7,-0.04
-0.0102,-7,-0.032
-0.0101,-7,-0.04
-0.01,-7,-0.036
-0.0099,-7.2,-0.036
-0.0098,-7,-0.036
-0.0097,-7.2,-0.04
-0.0096,-7.2,-0.04
-0.0095,-7.2,-0.036
-0.0094,-7.4,-0.04
-0.0093,-7.4,-0.04
-0.0092,-7.4,-0.044
-0.0091,-7.4,-0.032
-0.009,-7.4,-0.044
-0.0089,-7.4,-0.028
-0.0088,-7.4,-0.04
-0.0087,-7.6,-0.036
-0.0086,-7.6,-0.044
-0.0085,-7.6,-0.04
-0.0084,-7.6,-0.044
-0.0083,-7.6,-0.036
-0.0082,-7.8,-0.036
-0.0081,-7.8,-0.036
-0.008,-7.8,-0.04
-0.0079,-7.8,-0.036
-0.0078,-7.8,-0.032
-0.0077,-8,-0.036
-0.0076,-8,-0.036
-0.0075,-8,-0.036
-0.0074,-8,-0.036
-0.0073,-8,-0.04
-0.0072,-8.2,-0.04
-0.0071,-8.2,-0.044
-0.007,-8.2,-0.032
-0.0069,-8.2,-0.036
-0.0068,-8.4,-0.028
-0.0067,-8.2,-0.032
-0.0066,-8.4,-0.036
-0.0065,-8.4,-0.032
-0.0064,-8.4,-0.04
-0.0063,-8.4,-0.028
-0.0062,-8.4,-0.036
-0.0061,-8.6,-0.04
-0.006,-8.6,-0.036
-0.0059,-8.8,-0.044
-0.0058,-8.6,-0.036
-0.0057,-8.8,-0.032
-0.0056,-8.8,-0.044
-0.0055,-8.8,-0.04
-0.0054,-9,-0.036
-0.0053,-9,-0.028
-0.0052,-9,-0.04
-0.0051,-9,-0.036
-0.005,-9,-0.032
-0.0049,-9,-0.032
-0.0048,-9.2,-0.036
-0.0047,-9.2,-0.04
-0.0046,-9.2,-0.024
-0.0045,-9.2,-0.028
-0.0044,-9.4,-0.028
-0.0043,-9.4,-0.036
-0.0042,-9.4,-0.032
-0.0041,-9.4,-0.028
-0.004,-9.4,-0.032
-0.0039,-9.4,-0.036
-0.0038,-9.6,-0.028
-0.0037,-9.6,-0.028
-0.0036,-9.6,-0.036
-0.0035,-9.6,-0.032
-0.0034,-9.6,-0.028
-0.0033,-9.6,-0.04
-0.0032,-9.8,-0.036
-0.0031,-9.8,-0.032
-0.003,-9.8,-0.036
-0.0029,-9.8,-0.036
-0.0028,-9.8,-0.036
-0.0027,-10,-0.028
-0.0026,-10,-0.032
-0.0025,-10,-0.04
-0.0024,-10,-0.02
-0.0023,-10,0.004
-0.0022,-10,0.004
-0.0021,-9.8,0.016
-0.002,-9.8,0.016
-0.0019,-9.8,0.024
-0.0018,-9.8,0.024
-0.0017,-9.8,0.032
-0.0016,-9.6,0.028
-0.0015,-9.6,0.032
-0.0014,-9.6,0.024
-0.0013,-9.6,0.032
-0.0012,-9.6,0.024
-0.0011,-9.6,0.028
-0.001,-9.4,0.024
-0.0009,-9.4,0.028
-0.0008,-9.4,0.032
-0.0007,-9.4,0.032
-0.0006,-9.4,0.028
-0.0005,-9.2,0.032
-0.0004,-9.2,0.036
-0.0003,-9.2,0.02
-0.0002,-9.2,0.024
-0.0001,-9.2,0.036
0,-9.2,0.028
0.0001,-9.2,0.024
0.0002,-9,0.032
0.0003,-9,0.036
0.0004,-8.8,0.024
0.0005,-9,0.032
0.0006,-8.8,0.032
0.0007,-8.8,0.036
0.0008,-8.8,0.036
0.0009,-8.8,0.024
0.001,-8.6,0.028
0.0011,-8.6,0.024
0.0012,-8.6,0.028
0.0013,-8.4,0.032
0.0014,-8.6,0.028
0.0015,-8.4,0.028
0.0016,-8.4,0.028
0.0017,-8.4,0.032
0.0018,-8.4,0.032
0.0019,-8.4,0.028
0.002,-8.2,0.036
0.0021,-8.2,0.024
0.0022,-8.2,0.032
0.0023,-8.2,0.032
0.0024,-8,0.032
0.0025,-8,0.032
0.0026,-8,0.028
0.0027,-8,0.032
0.0028,-8,0.032
0.0029,-7.8,0.044
0.003,-7.8,0.028
0.0031,-7.8,0.036
0.0032,-7.8,0.04
0.0033,-7.8,0.036
0.0034,-7.6,0.036
0.0035,-7.6,0.036
0.0036,-7.6,0.036
0.0037,-7.6,0.028
0.0038,-7.6,0.04
0.0039,-7.4,0.036
0.004,-7.4,0.032
0.0041,-7.4,0.036
0.0042,-7.4,0.04
0.0043,-7.2,0.036
0.0044,-7.4,0.036
0.0045,-7.4,0.024
0.0046,-7.2,0.04
0.0047,-7.2,0.036
0.0048,-7.2,0.036
0.0049,-7.2,0.036
0.005,-7.2,0.036
0.0051,-7,0.032
0.0052,-7,0.032
0.0053,-7,0.032
0.0054,-7,0.032
0.0055,-6.8,0.036
0.0056,-7,0.032
0.0057,-6.8,0.032
0.0058,-6.8,0.032
0.0059,-6.8,0.036
0.006,-6.8,0.032
0.0061,-6.6,0.036
0.0062,-6.6,0.036
0.0063,-6.6,0.044
0.0064,-6.4,0.032
0.0065,-6.6,0.04
0.0066,-6.4,0.032
0.0067,-6.4,0.04
0.0068,-6.4,0.036
0.0069,-6.2,0.048
0.007,-6.2,0.044
0.0071,-6.2,0.036
0.0072,-6.2,0.032
0.0073,-6.2,0.044
0.0074,-6,0.04
0.0075,-6,0.036
0.0076,-6,0.044
0.0077,-6,0.032
0.0078,-6,0.032
0.0079,-6,0.036
0.008,-5.8,0.032
0.0081,-5.8,0.04
0.0082,-5.8,0.044
0.0083,-5.8,0.036
0.0084,-5.6,0.044
0.0085,-5.6,0.04
0.0086,-5.6,0.048
0.0087,-5.6,0.04
0.0088,-5.6,0.036
0.0089,-5.4,0.032
0.009,-5.4,0.044
0.0091,-5.4,0.048
0.0092,-5.4,0.04
0.0093,-5.4,0.036
0.0094,-5.2,0.036
0.0095,-5.2,0.04
0.0096,-5.2,0.04
0.0097,-5.2,0.048
0.0098,-5.2,0.04
0.0099,-5.2,0.04
0.01,-5,0.04
0.0101,-5,0.044
0.0102,-5,0.044
0.0103,-5,0.048
0.0104,-5,0.052
0.0105,-5,0.036
0.0106,-4.8,0.036
0.0107,-4.8,0.036
0.0108,-4.8,0.044
0.0109,-4.8,0.048
0.011,-4.6,0.052
0.0111,-4.6,0.04
0.0112,-4.6,0.048
0.0113,-4.6,0.056
0.0114,-4.6,0.04
0.0115,-4.4,0.048
0.0116,-4.4,0.04
0.0117,-4.4,0.044
0.0118,-4.4,0.048
0.0119,-4.4,0.052
0.012,-4.4,0.04
0.0121,-4.2,0.044
0.0122,-4.2,0.04
0.0123,-4.2,0.044
0.0124,-4,0.048
0.0125,-4,0.048
0.0126,-4,0.048
0.0127,-4,0.048
0.0128,-3.8,0.044
0.0129,-3.8,0.06
0.013,-3.8,0.052
0.0131,-3.8,0.04
0.0132,-3.6,0.06
0.0133,-3.8,0.04
0.0134,-3.6,0.048
0.0135,-3.6,0.044
0.0136,-3.6,0.048
0.0137,-3.6,0.052
0.0138,-3.6,0.048
0.0139,-3.6,0.048
0.014,-3.4,0.044
0.0141,-3.4,0.052
0.0142,-3.4,0.048
0.0143,-3.4,0.036
0.0144,-3.4,0.052
0.0145,-3.2,0.056
0.0146,-3.2,0.044
0.0147,-3.2,0.048
0.0148,-3.2,0.044
0.0149,-3.2,0.056
0.015,-3,0.048
0.0151,-3,0.048
0.0152,-3,0.052
0.0153,-3,0.048
0.0154,-3,0.056
0.0155,-3,0.048
0.0156,-2.8,0.056
0.0157,-2.8,0.052
0.0158,-2.8,0.052
0.0159,-2.6,0.048
0.016,-2.6,0.052
0.0161,-2.6,0.044
0.0162,-2.6,0.048
0.0163,-2.6,0.04
0.0164,-2.6,0.048
0.0165,-2.4,0.048
0.0166,-2.4,0.056
0.0167,-2.4,0.048
0.0168,-2.4,0.044
0.0169,-2.2,0.052
0.017,-2.4,0.048
0.0171,-2.2,0.048
0.0172,-2.4,0.052
0.0173,-2.2,0.052
0.0174,-2,0.056
0.0175,-2.2,0.052
0.0176,-2,0.06
0.0177,-2,0.056
0.0178,-2,0.06
0.0179,-2,0.052
0.018,-1.8,0.052
0.0181,-1.8,0.06
0.0182,-1.8,0.052
0.0183,-1.8,0.056
0.0184,-1.6,0.044
0.0185,-1.6,0.052
0.0186,-1.6,0.06
0.0187,-1.4,0.052
0.0188,-1.6,0.048
0.0189,-1.4,0.056
0.019,-1.4,0.048
0.0191,-1.4,0.052
0.0192,-1.4,0.06
0.0193,-1.4,0.056
0.0194,-1.2,0.048
0.0195,-1.2,0.056
0.0196,-1.2,0.052
0.0197,-1.2,0.06
0.0198,-1.2,0.048
0.0199,-1,0.06
0.02,-1,0.06
0.0201,-1,0.06
0.0202,-0.8,0.056
0.0203,-1,0.056
0.0204,-0.8,0.052
0.0205,-0.8,0.052
0.0206,-0.8,0.052
0.0207,-0.8,0.06
0.0208,-0.6,0.06
0.0209,-0.6,0.052
0.021,-0.6,0.048
0.0211,-0.6,0.052
0.0212,-0.6,0.052
0.0213,-0.6,0.06
0.0214,-0.4,0.06
0.0215,-0.4,0.048
0.0216,-0.4,0.048
0.0217,-0.2,0.048
0.0218,-0.4,0.056
0.0219,-0.2,0.056
0.022,-0.2,0.06
0.0221,-0.2,0.052
0.0222,-0.2,0.056
0.0223,0,0.052
0.0224,0,0.048
0.0225,0,0.048
0.0226,0.2,0.052
0.0227,0,0.052
0.0228,0.2,0.06
0.0229,0.2,0.052
0.023,0.2,0.052
0.0231,0.2,0.048
0.0232,0.2,0.056
0.0233,0.4,0.056
0.0234,0.4,0.052
0.0235,0.4,0.048
0.0236,0.4,0.052
0.0237,0.4,0.052
0.0238,0.6,0.056
0.0239,0.6,0.052
0.024,0.6,0.052
0.0241,0.6,0.056
0.0242,0.8,0.06
0.0243,0.8,0.056
0.0244,0.8,0.048
0.0245,0.6,0.052
0.0246,0.8,0.052
0.0247,1,0.056
0.0248,1,0.06
0.0249,1,0.052
0.025,1,0.052
0.0251,1,0.056
0.0252,1,0.048
0.0253,1.2,0.052
0.0254,1.2,0.056
0.0255,1.2,0.056
0.0256,1.2,0.06
0.0257,1.4,0.06
0.0258,1.4,0.06
0.0259,1.4,0.048
0.026,1.4,0.06
0.0261,1.4,0.052
0.0262,1.4,0.06
0.0263,1.6,0.06
0.0264,1.4,0.044
0.0265,1.6,0.052
0.0266,1.6,0.06
0.0267,1.6,0.056
0.0268,1.8,0.048
0.0269,1.8,0.06
0.027,1.8,0.06
0.0271,1.8,0.056
0.0272,1.8,0.056
0.0273,1.8,0.056
0.0274,2,0.052
0.0275,2,0.056
0.0276,2,0.056
0.0277,2,0.056
0.0278,2.2,0.048
0.0279,2,0.052
0.028,2.2,0.052
0.0281,2.2,0.064
0.0282,2.2,0.064
0.0283,2.4,0.052
0.0284,2.4,0.052
0.0285,2.4,0.056
0.0286,2.4,0.052
0.0287,2.6,0.052
0.0288,2.6,0.044
0.0289,2.6,0.048
0.029,2.6,0.056
0.0291,2.6,0.048
0.0292,2.6,0.052
0.0293,2.6,0.052
0.0294,2.8,0.052
0.0295,2.8,0.06
0.0296,2.8,0.056
0.0297,2.8,0.048
0.0298,3,0.056
0.0299,3,0.06
0.03,3,0.048
0.0301,3,0.052
0.0302,3,0.052
0.0303,3.2,0.052
0.0304,3.2,0.056
0.0305,3.2,0.056
0.0306,3.2,0.056
0.0307,3.4,0.052
0.0308,3.4,0.052
0.0309,3.4,0.056
0.031,3.4,0.06
0.0311,3.4,0.048
0.0312,3.4,0.056
0.0313,3.6,0.044
0.0314,3.6,0.052
0.0315,3.6,0.056
0.0316,3.6,0.06
0.0317,3.6,0.056
0.0318,3.8,0.06
0.0319,3.8,0.056
0.032,3.8,0.056
0.0321,3.8,0.052
0.0322,3.8,0.044
0.0323,4,0.052
0.0324,4,0.052
0.0325,4,0.056
0.0326,4,0.048
0.0327,4,0.056
0.0328,4.2,0.048
0.0329,4.2,0.052
0.033,4.2,0.052
0.0331,4.4,0.056
0.0332,4.2,0.052
0.0333,4.4,0.064
0.0334,4.4,0.048
0.0335,4.4,0.048
0.0336,4.4,0.06
0.0337,4.4,0.048
0.0338,4.6,0.048
0.0339,4.6,0.052
0.034,4.6,0.056
0.0341,4.6,0.048
0.0342,4.6,0.04
0.0343,4.6,0.052
0.0344,4.6,0.056
0.0345,4.6,0.044
0.0346,4.8,0.052
0.0347,4.8,0.044
0.0348,4.8,0.056
0.0349,4.8,0.048
0.035,4.8,0.044
0.0351,5,0.044
0.0352,5,0.044
0.0353,5,0.048
0.0354,5.2,0.052
0.0355,5.2,0.052
0.0356,5.2,0.048
0.0357,5.2,0.052
0.0358,5.4,0.056
0.0359,5.4,0.04
0.036,5.4,0.052
0.0361,5.4,0.052
0.0362,5.4,0.052
0.0363,5.6,0.04
0.0364,5.4,0.056
0.0365,5.6,0.048
0.0366,5.6,0.044
0.0367,5.6,0.044
0.0368,5.6,0.036
0.0369,5.8,0.04
0.037,5.8,0.044
0.0371,5.8,0.048
0.0372,6,0.044
0.0373,6,0.052
0.0374,6,0.048
0.0375,6,0.048
0.0376,6,0.052
0.0377,6,0.052
0.0378,6.2,0.044
0.0379,6.2,0.04
0.038,6.2,0.04
0.0381,6.2,0.04
0.0382,6.2,0.04
0.0383,6.2,0.044
0.0384,6.4,0.04
0.0385,6.4,0.052
0.0386,6.4,0.048
0.0387,6.6,0.04
0.0388,6.6,0.044
0.0389,6.6,0.048
0.039,6.6,0.04
0.0391,6.6,0.04
0.0392,6.8,0.052
0.0393,6.8,0.048
0.0394,6.8,0.044
0.0395,6.8,0.048
0.0396,6.8,0.04
0.0397,6.8,0.048
0.0398,6.8,0.036
0.0399,7,0.044
0.04,6.8,0.04
0.0401,7,0.04
0.0402,7,0.044
0.0403,7,0.048
0.0404,7.2,0.04
0.0405,7.2,0.044
0.0406,7.2,0.048
0.0407,7.2,0.048
0.0408,7.4,0.048
0.0409,7.4,0.04
0.041,7.2,0.036
0.0411,7.4,0.048
0.0412,7.6,0.044
0.0413,7.6,0.052
0.0414,7.6,0.04
0.0415,7.6,0.04
0.0416,7.8,0.048
0.0417,7.8,0.036
0.0418,7.8,0.04
0.0419,7.8,0.04
0.042,7.8,0.052
0.0421,7.8,0.04
0.0422,8,0.04
0.0423,8,0.048
0.0424,8,0.036
0.0425,8,0.036
0.0426,8,0.044
0.0427,8,0.04
0.0428,8.2,0.036
0.0429,8.2,0.048
0.043,8.2,0.04
0.0431,8.4,0.04
0.0432,8.4,0.04
0.0433,8.4,0.04
0.0434,8.4,0.04
0.0435,8.4,0.036
0.0436,8.4,0.036
0.0437,8.6,0.04
0.0438,8.6,0.048
0.0439,8.6,0.04
0.044,8.6,0.036
0.0441,8.6,0.048
0.0442,8.6,0.032
0.0443,8.6,0.032
0.0444,8.8,0.032
0.0445,8.8,0.044
0.0446,8.8,0.036
0.0447,9,0.036
0.0448,8.8,0.032
0.0449,8.8,0.044
0.045,9,0.036
0.0451,9,0.036
0.0452,9,0.036
0.0453,9,0.036
0.0454,9,0.04
0.0455,9.2,0.048
0.0456,9.2,0.032
0.0457,9.2,0.032
0.0458,9.4,0.032
0.0459,9.2,0.036
0.046,9.4,0.044
0.0461,9.4,0.032
0.0462,9.4,0.04
0.0463,9.6,0.036
0.0464,9.4,0.04
0.0465,9.6,0.036
0.0466,9.6,0.04
0.0467,9.6,0.04
0.0468,9.6,0.036
0.0469,9.8,0.036
0.047,9.8,0.04
0.0471,9.8,0.04
0.0472,10,0.036
0.0473,10,0.036
0.0474,10,0.036
0.0475,10,0.032
0.0476,10,0.02
0.0477,10,0.008
0.0478,10,-0.004
0.0479,9.8,-0.008
0.048,10,-0.008
0.0481,9.6,-0.008
0.0482,9.8,-0.016
0.0483,9.8,-0.016
0.0484,9.6,-0.02
0.0485,9.6,-0.02
0.0486,9.4,-0.024
0.0487,9.6,-0.016
0.0488,9.4,-0.012
0.0489,9.4,-0.016
0.049,9.4,-0.024
0.0491,9.4,-0.02
0.0492,9.4,-0.028
0.0493,9.2,-0.032
0.0494,9.2,-0.02
0.0495,9.2,-0.024
0.0496,9.2,-0.028
0.0497,9.2,-0.02
0.0498,9,-0.028
0.0499,9,-0.02
0.05,9,-0.028
0.0501,9,-0.028
0.0502,9,-0.02
0.0503,8.8,-0.024
0.0504,8.8,-0.02
0.0505,8.8,-0.02
0.0506,8.8,-0.032
0.0507,8.8,-0.028
0.0508,8.6,-0.032
0.0509,8.6,-0.028
0.051,8.6,-0.024
0.0511,8.6,-0.028
0.0512,8.6,-0.028
0.0513,8.6,-0.028
0.0514,8.4,-0.028
0.0515,8.4,-0.028
0.0516,8.4,-0.028
0.0517,8.4,-0.02
0.0518,8.4,-0.032
0.0519,8.2,-0.028
0.052,8.2,-0.028
0.0521,8.2,-0.032
0.0522,8.2,-0.02
0.0523,8.2,-0.04
0.0524,8,-0.032
0.0525,8,-0.024
0.0526,8,-0.028
0.0527,8,-0.02
0.0528,8,-0.028
0.0529,8,-0.024
0.053,7.8,-0.032
0.0531,7.8,-0.032
0.0532,7.8,-0.032
0.0533,7.8,-0.032
0.0534,7.8,-0.032
0.0535,7.6,-0.032
0.0536,7.6,-0.028
0.0537,7.6,-0.032
0.0538,7.6,-0.032
0.0539,7.6,-0.032
0.054,7.6,-0.028
0.0541,7.2,-0.036
0.0542,7.4,-0.032
0.0543,7.2,-0.028
0.0544,7.2,-0.04
0.0545,7.2,-0.02
0.0546,7.2,-0.028
0.0547,7.2,-0.036
0.0548,7,-0.032
0.0549,7,-0.02
0.055,7,-0.032
0.0551,7,-0.032
0.0552,7,-0.032
0.0553,7,-0.032
0.0554,6.8,-0.036
0.0555,6.8,-0.028
0.0556,6.8,-0.024
0.0557,6.8,-0.04
0.0558,6.8,-0.032
0.0559,6.8,-0.036
0.056,6.6,-0.028
0.0561,6.6,-0.032
0.0562,6.4,-0.04
0.0563,6.6,-0.036
0.0564,6.4,-0.04
0.0565,6.4,-0.036
0.0566,6.4,-0.04
0.0567,6.4,-0.036
0.0568,6.2,-0.028
0.0569,6.2,-0.028
0.057,6.2,-0.032
0.0571,6.2,-0.036
0.0572,6,-0.036
0.0573,6,-0.04
0.0574,6.2,-0.032
0.0575,6,-0.044
0.0576,6,-0.032
0.0577,6,-0.04
0.0578,6,-0.04
0.0579,5.8,-0.032
0.058,5.8,-0.032
0.0581,5.8,-0.036
0.0582,5.8,-0.04
0.0583,5.6,-0.036
0.0584,5.6,-0.036
0.0585,5.8,-0.044
0.0586,5.6,-0.036
0.0587,5.6,-0.044
0.0588,5.6,-0.044
0.0589,5.4,-0.032
0.059,5.4,-0.04
0.0591,5.4,-0.044
0.0592,5.4,-0.036
0.0593,5.4,-0.028
0.0594,5.4,-0.04
0.0595,5.2,-0.036
0.0596,5.2,-0.04
0.0597,5,-0.032
0.0598,5,-0.044
0.0599,5,-0.044
0.06,5,-0.04
0.0601,5,-0.036
0.0602,5,-0.04
0.0603,4.8,-0.04
0.0604,4.8,-0.044
0.0605,4.8,-0.04
0.0606,4.8,-0.036
0.0607,4.8,-0.036
0.0608,4.6,-0.032
0.0609,4.6,-0.052
0.061,4.6,-0.04
0.0611,4.6,-0.044
0.0612,4.6,-0.048
0.0613,4.6,-0.04
0.0614,4.6,-0.044
0.0615,4.6,-0.048
0.0616,4.4,-0.044
0.0617,4.4,-0.048
0.0618,4.4,-0.04
0.0619,4.2,-0.044
0.062,4.2,-0.04
0.0621,4.2,-0.048
0.0622,4.2,-0.036
0.0623,4.2,-0.044
0.0624,4,-0.048
0.0625,4,-0.036
0.0626,4,-0.04
0.0627,4,-0.048
0.0628,4,-0.048
0.0629,3.8,-0.056
0.063,3.8,-0.044
0.0631,3.8,-0.048
0.0632,3.8,-0.048
0.0633,3.8,-0.044
0.0634,3.6,-0.048
0.0635,3.6,-0.04
0.0636,3.6,-0.048
0.0637,3.6,-0.048
0.0638,3.6,-0.052
0.0639,3.6,-0.048
0.064,3.4,-0.04
0.0641,3.4,-0.04
0.0642,3.4,-0.04
0.0643,3.4,-0.044
0.0644,3.2,-0.052
0.0645,3.2,-0.048
0.0646,3.2,-0.048
0.0647,3.2,-0.04
0.0648,3.2,-0.044
0.0649,3.2,-0.044
0.065,3,-0.052
0.0651,3,-0.048
0.0652,3,-0.048
0.0653,3,-0.052
0.0654,3,-0.048
0.0655,2.8,-0.052
0.0656,2.8,-0.036
0.0657,2.6,-0.048
0.0658,2.8,-0.048
0.0659,2.6,-0.048
0.066,2.6,-0.048
0.0661,2.6,-0.052
0.0662,2.6,-0.048
0.0663,2.4,-0.048
0.0664,2.4,-0.04
0.0665,2.4,-0.044
0.0666,2.4,-0.048
0.0667,2.4,-0.048
0.0668,2.4,-0.056
0.0669,2.2,-0.044
0.067,2.2,-0.04
0.0671,2.2,-0.048
0.0672,2.2,-0.052
0.0673,2.2,-0.048
0.0674,2,-0.048
0.0675,2,-0.056
0.0676,2,-0.048
0.0677,2,-0.048
0.0678,2,-0.052
0.0679,1.8,-0.044
0.068,1.8,-0.052
0.0681,1.8,-0.048
0.0682,1.8,-0.048
0.0683,1.8,-0.052
0.0684,1.6,-0.056
0.0685,1.6,-0.052
0.0686,1.6,-0.056
0.0687,1.6,-0.048
0.0688,1.6,-0.048
0.0689,1.6,-0.06
0.069,1.4,-0.052
0.0691,1.4,-0.048
0.0692,1.4,-0.044
0.0693,1.2,-0.048
0.0694,1.2,-0.056
0.0695,1.2,-0.044
0.0696,1.2,-0.044
0.0697,1,-0.04
0.0698,1,-0.048
0.0699,1,-0.048
0.07,1,-0.056
0.0701,1,-0.048
0.0702,1,-0.052
0.0703,0.8,-0.044
0.0704,1,-0.044
0.0705,0.8,-0.056
0.0706,0.8,-0.052
0.0707,0.8,-0.048
0.0708,0.8,-0.052
0.0709,0.6,-0.056
0.071,0.6,-0.064
0.0711,0.6,-0.04
0.0712,0.4,-0.056
0.0713,0.6,-0.052
0.0714,0.4,-0.052
0.0715,0.4,-0.048
0.0716,0.4,-0.052
0.0717,0.4,-0.056
0.0718,0.2,-0.044
0.0719,0.2,-0.048
0.072,0.2,-0.048
0.0721,0.2,-0.052
0.0722,0.2,-0.056
0.0723,0.2,-0.048
0.0724,0,-0.056
0.0725,0,-0.052
0.0726,0,-0.052
0.0727,0,-0.052
0.0728,-0.2,-0.048
0.0729,-0.2,-0.052
0.073,-0.2,-0.052
0.0731,-0.2,-0.052
0.0732,-0.2,-0.052
0.0733,-0.2,-0.056
0.0734,-0.4,-0.056
0.0735,-0.4,-0.052
