-0.001806,3.040000,2.960000
-0.001804,3.040000,3.040000
-0.001802,3.040000,3.040000
-0.001800,3.040000,2.960000
-0.001798,3.040000,2.960000
-0.001796,3.040000,2.960000
-0.001794,3.040000,3.040000
-0.001792,3.040000,3.040000
-0.001790,3.040000,3.040000
-0.001788,3.040000,3.040000
-0.001786,3.040000,3.040000
-0.001784,3.040000,3.040000
-0.001782,3.040000,2.960000
-0.001780,3.040000,2.960000
-0.001778,3.040000,3.040000
-0.001776,3.040000,3.040000
-0.001774,3.120000,3.040000
-0.001772,3.040000,3.040000
-0.001770,3.040000,3.040000
-0.001768,3.040000,3.040000
-0.001766,3.040000,3.040000
-0.001764,3.040000,3.040000
-0.001762,3.040000,3.040000
-0.001760,3.040000,2.960000
-0.001758,3.040000,2.960000
-0.001756,3.040000,3.040000
-0.001754,3.040000,2.960000
-0.001752,3.040000,3.040000
-0.001750,3.040000,2.960000
-0.001748,3.040000,2.960000
-0.001746,3.040000,3.040000
-0.001744,3.120000,3.040000
-0.001742,3.040000,3.040000
-0.001740,3.040000,2.960000
-0.001738,3.040000,3.040000
-0.001736,3.040000,3.040000
-0.001734,3.040000,3.040000
-0.001732,3.040000,3.040000
-0.001730,3.040000,3.040000
-0.001728,3.040000,3.040000
-0.001726,3.040000,2.960000
-0.001724,3.120000,3.040000
-0.001722,3.040000,3.040000
-0.001720,3.040000,3.040000
-0.001718,3.040000,2.960000
-0.001716,3.040000,2.960000
-0.001714,3.040000,2.960000
-0.001712,3.120000,3.040000
-0.001710,3.040000,2.960000
-0.001708,3.040000,2.960000
-0.001706,-2.800000,2.960000
-0.001704,-2.800000,2.960000
-0.001702,-2.800000,2.880000
-0.001700,-2.720000,2.800000
-0.001698,-2.720000,2.720000
-0.001696,-2.640000,2.560000
-0.001694,-2.640000,2.400000
-0.001692,-2.560000,2.240000
-0.001690,-2.480000,2.080000
-0.001688,-2.480000,1.840000
-0.001686,-2.480000,1.600000
-0.001684,-2.400000,1.440000
-0.001682,-2.400000,1.200000
-0.001680,-2.400000,0.880000
-0.001678,-2.320000,0.640000
-0.001676,-2.320000,0.400000
-0.001674,-2.320000,0.160000
-0.001672,-2.240000,-0.160000
-0.001670,-2.240000,-0.480000
-0.001668,-2.240000,-0.720000
-0.001666,-2.240000,-1.040000
-0.001664,-2.160000,-1.280000
-0.001662,-2.160000,-1.600000
-0.001660,-2.160000,-1.920000
-0.001658,-2.240000,-2.240000
-0.001656,-2.240000,-2.560000
-0.001654,-2.240000,-2.880000
-0.001652,-2.240000,-3.200000
-0.001650,-2.240000,-3.520000
-0.001648,-2.240000,-3.840000
-0.001646,-2.320000,-4.240000
-0.001644,-2.320000,-4.560000
-0.001642,-2.320000,-4.800000
-0.001640,-2.400000,-5.120000
-0.001638,-2.400000,-5.440000
-0.001636,-2.400000,-5.680000
-0.001634,-2.480000,-6.000000
-0.001632,-2.560000,-6.240000
-0.001630,-2.560000,-6.480000
-0.001628,-2.560000,-6.640000
-0.001626,-2.640000,-6.880000
-0.001624,-2.720000,-7.040000
-0.001622,-2.720000,-7.280000
-0.001620,-2.720000,-7.360000
-0.001618,-2.800000,-7.440000
-0.001616,-2.880000,-7.520000
-0.001614,-2.960000,-7.520000
-0.001612,-2.960000,-7.600000
-0.001610,-2.960000,-7.520000
-0.001608,-3.040000,-7.520000
-0.001606,-3.120000,-7.440000
-0.001604,-3.120000,-7.360000
-0.001602,-3.120000,-7.280000
-0.001600,-3.200000,-7.120000
-0.001598,-3.280000,-6.960000
-0.001596,-3.280000,-6.720000
-0.001594,-3.360000,-6.560000
-0.001592,-3.360000,-6.320000
-0.001590,-3.360000,-6.080000
-0.001588,-3.440000,-5.840000
-0.001586,-3.440000,-5.680000
-0.001584,-3.440000,-5.440000
-0.001582,-3.520000,-5.200000
-0.001580,-3.440000,-4.880000
-0.001578,-3.520000,-4.640000
-0.001576,-3.520000,-4.400000
-0.001574,-3.520000,-4.160000
-0.001572,-3.520000,-3.920000
-0.001570,-3.520000,-3.680000
-0.001568,-3.520000,-3.440000
-0.001566,-3.520000,-3.200000
-0.001564,-3.520000,-2.960000
-0.001562,-3.520000,-2.800000
-0.001560,-3.520000,-2.480000
-0.001558,-3.440000,-2.320000
-0.001556,-3.440000,-2.160000
-0.001554,-3.440000,-1.920000
-0.001552,-3.360000,-1.760000
-0.001550,-3.360000,-1.600000
-0.001548,-3.360000,-1.520000
-0.001546,-3.360000,-1.280000
-0.001544,-3.360000,-1.200000
-0.001542,-3.280000,-1.040000
-0.001540,-3.280000,-0.960000
-0.001538,-3.200000,-0.800000
-0.001536,-3.200000,-0.720000
-0.001534,-3.200000,-0.640000
-0.001532,-3.200000,-0.560000
-0.001530,-3.120000,-0.480000
-0.001528,-3.120000,-0.480000
-0.001526,-3.120000,-0.400000
-0.001524,-3.040000,-0.320000
-0.001522,-3.040000,-0.400000
-0.001520,-3.040000,-0.320000
-0.001518,-2.960000,-0.320000
-0.001516,-2.960000,-0.400000
-0.001514,-2.960000,-0.320000
-0.001512,-2.960000,-0.400000
-0.001510,-2.880000,-0.480000
-0.001508,-2.880000,-0.560000
-0.001506,-2.880000,-0.640000
-0.001504,-2.800000,-0.640000
-0.001502,-2.800000,-0.720000
-0.001500,-2.800000,-0.800000
-0.001498,-2.720000,-0.880000
-0.001496,-2.720000,-1.040000
-0.001494,-2.720000,-1.120000
-0.001492,-2.720000,-1.200000
-0.001490,-2.720000,-1.360000
-0.001488,-2.640000,-1.440000
-0.001486,-2.640000,-1.600000
-0.001484,-2.720000,-1.760000
-0.001482,-2.640000,-1.840000
-0.001480,-2.640000,-2.080000
-0.001478,-2.640000,-2.160000
-0.001476,-2.640000,-2.320000
-0.001474,-2.640000,-2.400000
-0.001472,-2.640000,-2.560000
-0.001470,-2.640000,-2.720000
-0.001468,-2.640000,-2.880000
-0.001466,-2.640000,-3.040000
-0.001464,-2.640000,-3.200000
-0.001462,-2.640000,-3.360000
-0.001460,-2.720000,-3.440000
-0.001458,-2.720000,-3.600000
-0.001456,-2.720000,-3.760000
-0.001454,-2.720000,-3.920000
-0.001452,-2.720000,-4.000000
-0.001450,-2.800000,-4.080000
-0.001448,-2.800000,-4.240000
-0.001446,-2.800000,-4.240000
-0.001444,-2.800000,-4.480000
-0.001442,-2.880000,-4.480000
-0.001440,-2.880000,-4.560000
-0.001438,-2.880000,-4.640000
-0.001436,-2.880000,-4.640000
-0.001434,-2.880000,-4.720000
-0.001432,-2.880000,-4.800000
-0.001430,-2.960000,-4.800000
-0.001428,-2.960000,-4.880000
-0.001426,-2.960000,-4.880000
-0.001424,-3.040000,-4.880000
-0.001422,-2.960000,-4.880000
-0.001420,-3.040000,-4.880000
-0.001418,-3.040000,-4.880000
-0.001416,-3.040000,-4.720000
-0.001414,-3.040000,-4.720000
-0.001412,-3.120000,-4.720000
-0.001410,-3.120000,-4.640000
-0.001408,-3.120000,-4.560000
-0.001406,-3.120000,-4.480000
-0.001404,-3.120000,-4.480000
-0.001402,-3.200000,-4.320000
-0.001400,-3.200000,-4.240000
-0.001398,-3.200000,-4.160000
-0.001396,-3.200000,-4.080000
-0.001394,-3.200000,-3.920000
-0.001392,-3.200000,-3.840000
-0.001390,-3.200000,-3.840000
-0.001388,-3.200000,-3.600000
-0.001386,-3.200000,-3.520000
-0.001384,-3.200000,-3.440000
-0.001382,-3.200000,-3.360000
-0.001380,-3.280000,-3.200000
-0.001378,-3.200000,-3.120000
-0.001376,-3.200000,-3.040000
-0.001374,-3.200000,-2.960000
-0.001372,-3.200000,-2.800000
-0.001370,-3.200000,-2.720000
-0.001368,-3.120000,-2.640000
-0.001366,-3.120000,-2.560000
-0.001364,-3.120000,-2.480000
-0.001362,-3.120000,-2.400000
-0.001360,-3.120000,-2.320000
-0.001358,-3.120000,-2.240000
-0.001356,-3.120000,-2.160000
-0.001354,-3.120000,-2.160000
-0.001352,-3.120000,-2.080000
-0.001350,-3.120000,-2.000000
-0.001348,-3.120000,-2.000000
-0.001346,-3.040000,-1.920000
-0.001344,-3.040000,-1.920000
-0.001342,-3.040000,-1.920000
-0.001340,-3.040000,-1.840000
-0.001338,-3.040000,-1.840000
-0.001336,-3.040000,-1.840000
-0.001334,-3.040000,-1.840000
-0.001332,-3.040000,-1.840000
-0.001330,-3.040000,-1.840000
-0.001328,-2.960000,-1.840000
-0.001326,-2.960000,-1.840000
-0.001324,-2.960000,-1.840000
-0.001322,-2.960000,-1.840000
-0.001320,-2.960000,-1.920000
-0.001318,-2.880000,-1.920000
-0.001316,-2.880000,-1.920000
-0.001314,-2.880000,-2.000000
-0.001312,-2.960000,-2.080000
-0.001310,-2.880000,-2.080000
-0.001308,-2.880000,-2.160000
-0.001306,-2.880000,-2.160000
-0.001304,-2.880000,-2.240000
-0.001302,-2.800000,-2.320000
-0.001300,-2.880000,-2.400000
-0.001298,-2.800000,-2.400000
-0.001296,-2.880000,-2.480000
-0.001294,-2.800000,-2.560000
-0.001292,-2.880000,-2.640000
-0.001290,-2.880000,-2.640000
-0.001288,-2.880000,-2.720000
-0.001286,-2.880000,-2.800000
-0.001284,-2.880000,-2.880000
-0.001282,-2.880000,-2.960000
-0.001280,-2.800000,-3.040000
-0.001278,-2.880000,-3.120000
-0.001276,-2.880000,-3.120000
-0.001274,-2.880000,-3.200000
-0.001272,-2.880000,-3.280000
-0.001270,-2.880000,-3.360000
-0.001268,-2.800000,-3.360000
-0.001266,-2.880000,-3.440000
-0.001264,-2.880000,-3.520000
-0.001262,-2.880000,-3.520000
-0.001260,-2.880000,-3.600000
-0.001258,-2.880000,-3.600000
-0.001256,-2.880000,-3.680000
-0.001254,-2.960000,-3.680000
-0.001252,-2.960000,-3.680000
-0.001250,-2.880000,-3.760000
-0.001248,-2.960000,-3.760000
-0.001246,-2.960000,-3.760000
-0.001244,-2.960000,-3.840000
-0.001242,-2.960000,-3.760000
-0.001240,-2.960000,-3.840000
-0.001238,-2.960000,-3.840000
-0.001236,-2.960000,-3.760000
-0.001234,-3.040000,-3.760000
-0.001232,-2.960000,-3.840000
-0.001230,-3.040000,-3.760000
-0.001228,-3.040000,-3.760000
-0.001226,-3.040000,-3.760000
-0.001224,-3.040000,-3.680000
-0.001222,-3.120000,-3.680000
-0.001220,-3.040000,-3.680000
-0.001218,-3.120000,-3.600000
-0.001216,-3.040000,-3.600000
-0.001214,-3.040000,-3.520000
-0.001212,-3.120000,-3.520000
-0.001210,-3.040000,-3.440000
-0.001208,-3.120000,-3.440000
-0.001206,-3.120000,-3.360000
-0.001204,-3.120000,-3.280000
-0.001202,-3.120000,-3.280000
-0.001200,-3.120000,-3.200000
-0.001198,-3.120000,-3.200000
-0.001196,-3.120000,-3.120000
-0.001194,-3.040000,-3.040000
-0.001192,-3.120000,-3.040000
-0.001190,-3.040000,-2.960000
-0.001188,-3.120000,-2.960000
-0.001186,-3.040000,-2.960000
-0.001184,-3.120000,-2.880000
-0.001182,-3.040000,-2.880000
-0.001180,-3.120000,-2.800000
-0.001178,-3.040000,-2.720000
-0.001176,-3.040000,-2.720000
-0.001174,-3.040000,-2.640000
-0.001172,-3.040000,-2.640000
-0.001170,-3.120000,-2.560000
-0.001168,-3.040000,-2.560000
-0.001166,-3.040000,-2.560000
-0.001164,-3.040000,-2.560000
-0.001162,-3.040000,-2.480000
-0.001160,-3.040000,-2.480000
-0.001158,-3.040000,-2.560000
-0.001156,-3.040000,-2.480000
-0.001154,-2.960000,-2.480000
-0.001152,-3.040000,-2.480000
-0.001150,-2.960000,-2.480000
-0.001148,-2.960000,-2.480000
-0.001146,-2.960000,-2.480000
-0.001144,-2.960000,-2.400000
-0.001142,-2.960000,-2.480000
-0.001140,-3.040000,-2.480000
-0.001138,-2.960000,-2.480000
-0.001136,-2.960000,-2.480000
-0.001134,-2.960000,-2.480000
-0.001132,-2.960000,-2.480000
-0.001130,-2.960000,-2.480000
-0.001128,-2.960000,-2.560000
-0.001126,-2.960000,-2.560000
-0.001124,-2.960000,-2.560000
-0.001122,-2.960000,-2.640000
-0.001120,-2.960000,-2.640000
-0.001118,-2.960000,-2.640000
-0.001116,-2.960000,-2.720000
-0.001114,-2.960000,-2.640000
-0.001112,-2.960000,-2.800000
-0.001110,-2.960000,-2.800000
-0.001108,-2.960000,-2.800000
-0.001106,-2.960000,-2.880000
-0.001104,-2.960000,-2.880000
-0.001102,-2.880000,-2.880000
-0.001100,-2.960000,-2.960000
-0.001098,-2.960000,-2.960000
-0.001096,-2.960000,-3.040000
-0.001094,-2.960000,-3.040000
-0.001092,-2.960000,-3.040000
-0.001090,-2.960000,-3.120000
-0.001088,-2.960000,-3.120000
-0.001086,-2.960000,-3.120000
-0.001084,-2.960000,-3.200000
-0.001082,-2.960000,-3.200000
-0.001080,-2.960000,-3.200000
-0.001078,-2.960000,-3.200000
-0.001076,-2.960000,-3.200000
-0.001074,-2.960000,-3.280000
-0.001072,-2.960000,-3.360000
-0.001070,-2.960000,-3.280000
-0.001068,-2.960000,-3.360000
-0.001066,-2.960000,-3.280000
-0.001064,-2.960000,-3.360000
-0.001062,-3.040000,-3.280000
-0.001060,-2.960000,-3.360000
-0.001058,-2.960000,-3.360000
-0.001056,-2.960000,-3.360000
-0.001054,-2.960000,-3.360000
-0.001052,-2.960000,-3.360000
-0.001050,-2.960000,-3.360000
-0.001048,-3.040000,-3.360000
-0.001046,-3.040000,-3.360000
-0.001044,-2.960000,-3.360000
-0.001042,-3.040000,-3.280000
-0.001040,-3.040000,-3.280000
-0.001038,-3.040000,-3.360000
-0.001036,-3.040000,-3.200000
-0.001034,-3.040000,-3.280000
-0.001032,-3.040000,-3.280000
-0.001030,-3.040000,-3.200000
-0.001028,-3.040000,-3.200000
-0.001026,-3.040000,-3.200000
-0.001024,-3.040000,-3.200000
-0.001022,-3.040000,-3.120000
-0.001020,-2.960000,-3.120000
-0.001018,-3.040000,-3.120000
-0.001016,-3.040000,-3.120000
-0.001014,-3.040000,-3.120000
-0.001012,-3.040000,-3.040000
-0.001010,-3.040000,-3.040000
-0.001008,-3.040000,-3.040000
-0.001006,-3.120000,-2.960000
-0.001004,-3.040000,-2.960000
-0.001002,-3.040000,-2.960000
-0.001000,-3.040000,-2.960000
-0.000998,-3.040000,-2.880000
-0.000996,-3.040000,-2.880000
-0.000994,-3.040000,-2.880000
-0.000992,-3.040000,-2.880000
-0.000990,-3.040000,-2.800000
-0.000988,-2.960000,-2.880000
-0.000986,-2.960000,-2.880000
-0.000984,-3.040000,-2.800000
-0.000982,-2.960000,-2.800000
-0.000980,-3.040000,-2.800000
-0.000978,-3.040000,-2.800000
-0.000976,-2.960000,-2.720000
-0.000974,-2.960000,-2.720000
-0.000972,-3.040000,-2.720000
-0.000970,-3.040000,-2.720000
-0.000968,-3.040000,-2.720000
-0.000966,-2.960000,-2.720000
-0.000964,-3.040000,-2.720000
-0.000962,-2.960000,-2.720000
-0.000960,-2.960000,-2.720000
-0.000958,-2.960000,-2.720000
-0.000956,-3.040000,-2.800000
-0.000954,-2.960000,-2.720000
-0.000952,-2.960000,-2.800000
-0.000950,-2.960000,-2.800000
-0.000948,-2.960000,-2.800000
-0.000946,-2.960000,-2.800000
-0.000944,-2.960000,-2.800000
-0.000942,-3.040000,-2.880000
-0.000940,-2.960000,-2.880000
-0.000938,-2.960000,-2.880000
-0.000936,-2.960000,-2.880000
-0.000934,-2.960000,-2.880000
-0.000932,-3.040000,-2.880000
-0.000930,-2.960000,-2.880000
-0.000928,-2.960000,-2.880000
-0.000926,-2.960000,-2.880000
-0.000924,-2.960000,-2.880000
-0.000922,-2.960000,-2.960000
-0.000920,-2.960000,-2.960000
-0.000918,-2.960000,-2.960000
-0.000916,-2.960000,-2.960000
-0.000914,-2.960000,-2.960000
-0.000912,-2.960000,-2.960000
-0.000910,-2.960000,-3.040000
-0.000908,-2.960000,-3.120000
-0.000906,-2.960000,-3.040000
-0.000904,-2.960000,-3.040000
-0.000902,-2.960000,-3.040000
-0.000900,-2.960000,-3.120000
-0.000898,-2.960000,-3.120000
-0.000896,-2.960000,-3.120000
-0.000894,-2.960000,-3.120000
-0.000892,-2.960000,-3.120000
-0.000890,-2.960000,-3.120000
-0.000888,-2.960000,-3.120000
-0.000886,-2.960000,-3.200000
-0.000884,-2.960000,-3.120000
-0.000882,-2.960000,-3.120000
-0.000880,-2.960000,-3.120000
-0.000878,-2.960000,-3.120000
-0.000876,-3.040000,-3.120000
-0.000874,-3.040000,-3.120000
-0.000872,-3.040000,-3.120000
-0.000870,-3.040000,-3.120000
-0.000868,-2.960000,-3.120000
-0.000866,-2.960000,-3.200000
-0.000864,-2.960000,-3.200000
-0.000862,-2.960000,-3.120000
-0.000860,-2.960000,-3.200000
-0.000858,-3.040000,-3.120000
-0.000856,-3.040000,-3.120000
-0.000854,-3.040000,-3.120000
-0.000852,-2.960000,-3.120000
-0.000850,-3.040000,-3.120000
-0.000848,-3.040000,-3.120000
-0.000846,-2.960000,-3.120000
-0.000844,-3.040000,-3.120000
-0.000842,-3.040000,-3.040000
-0.000840,-2.960000,-3.120000
-0.000838,-3.040000,-3.040000
-0.000836,-2.960000,-3.120000
-0.000834,-2.960000,-3.040000
-0.000832,-3.040000,-3.040000
-0.000830,-3.040000,-3.040000
-0.000828,-3.040000,-3.040000
-0.000826,-3.040000,-3.040000
-0.000824,-2.960000,-2.960000
-0.000822,-2.960000,-2.960000
-0.000820,-2.960000,-2.960000
-0.000818,-3.040000,-2.960000
-0.000816,-3.040000,-2.960000
-0.000814,-3.040000,-2.960000
-0.000812,-2.960000,-2.960000
-0.000810,-3.040000,-2.880000
-0.000808,-3.040000,-2.880000
-0.000806,-3.040000,-2.880000
-0.000804,-2.960000,-2.960000
-0.000802,-3.040000,-2.960000
-0.000800,-2.960000,-2.880000
-0.000798,-2.960000,-2.880000
-0.000796,-2.960000,-2.880000
-0.000794,-2.960000,-2.880000
-0.000792,-3.040000,-2.880000
-0.000790,-2.960000,-2.880000
-0.000788,-2.960000,-2.880000
-0.000786,-3.040000,-2.880000
-0.000784,-2.960000,-2.880000
-0.000782,-2.960000,-2.880000
-0.000780,-2.960000,-2.880000
-0.000778,-2.960000,-2.880000
-0.000776,-2.960000,-2.880000
-0.000774,-2.960000,-2.880000
-0.000772,-2.960000,-2.880000
-0.000770,-3.040000,-2.880000
-0.000768,-3.040000,-2.880000
-0.000766,-3.040000,-2.880000
-0.000764,-2.960000,-2.880000
-0.000762,-2.960000,-2.880000
-0.000760,-2.960000,-2.880000
-0.000758,-2.960000,-2.880000
-0.000756,-2.960000,-2.880000
-0.000754,-2.960000,-2.880000
-0.000752,-2.960000,-2.960000
-0.000750,-2.960000,-2.880000
-0.000748,-2.960000,-2.960000
-0.000746,-2.960000,-2.960000
-0.000744,-2.960000,-2.880000
-0.000742,-2.960000,-2.960000
-0.000740,-2.960000,-2.960000
-0.000738,-2.960000,-2.960000
-0.000736,-2.960000,-3.040000
-0.000734,-2.960000,-2.960000
-0.000732,-2.960000,-3.040000
-0.000730,-2.960000,-3.040000
-0.000728,-2.960000,-3.040000
-0.000726,-2.960000,-3.040000
-0.000724,-2.960000,-3.040000
-0.000722,-3.040000,-3.040000
-0.000720,-2.960000,-3.040000
-0.000718,-2.960000,-3.040000
-0.000716,-2.960000,-3.040000
-0.000714,-2.960000,-3.040000
-0.000712,-2.960000,-3.040000
-0.000710,-2.960000,-3.040000
-0.000708,-2.960000,-3.040000
-0.000706,-2.960000,-3.040000
-0.000704,-2.960000,-3.040000
-0.000702,-2.960000,-3.040000
-0.000700,-2.960000,-3.040000
-0.000698,-2.960000,-3.040000
-0.000696,-2.960000,-3.120000
-0.000694,-2.960000,-3.040000
-0.000692,-2.960000,-3.120000
-0.000690,-2.960000,-3.040000
-0.000688,-2.960000,-3.040000
-0.000686,-2.960000,-3.120000
-0.000684,-2.960000,-3.040000
-0.000682,-3.040000,-3.120000
-0.000680,-2.960000,-3.040000
-0.000678,-3.040000,-3.040000
-0.000676,-2.960000,-3.040000
-0.000674,-3.040000,-3.040000
-0.000672,-2.960000,-3.040000
-0.000670,-2.960000,-3.040000
-0.000668,-3.040000,-3.040000
-0.000666,-2.960000,-3.040000
-0.000664,-2.960000,-3.040000
-0.000662,-3.040000,-3.040000
-0.000660,-2.960000,-3.040000
-0.000658,-3.040000,-3.040000
-0.000656,-2.960000,-3.040000
-0.000654,-3.040000,-3.040000
-0.000652,-3.040000,-2.960000
-0.000650,-3.040000,-3.040000
-0.000648,-2.960000,-2.960000
-0.000646,-3.040000,-3.040000
-0.000644,-2.960000,-2.960000
