-0.001248,-0.08,-0.528
-0.001244,-0.12,-0.528
-0.00124,-0.12,-0.544
-0.001236,-0.16,-0.544
-0.001232,-0.2,-0.552
-0.001228,-0.24,-0.552
-0.001224,-0.24,-0.56
-0.00122,-0.28,-0.552
-0.001216,-0.28,-0.56
-0.001212,-0.32,-0.568
-0.001208,-0.36,-0.56
-0.001204,-0.4,-0.56
-0.0012,-0.4,-0.576
-0.001196,-0.44,-0.576
-0.001192,-0.48,-0.584
-0.001188,-0.48,-0.584
-0.001184,-0.48,-0.568
-0.00118,-0.56,-0.584
-0.001176,-0.56,-0.584
-0.001172,-0.6,-0.592
-0.001168,-0.64,-0.584
-0.001164,-0.64,-0.608
-0.00116,-0.68,-0.616
-0.001156,-0.72,-0.608
-0.001152,-0.72,-0.616
-0.001148,-0.76,-0.616
-0.001144,-0.8,-0.608
-0.00114,-0.8,-0.624
-0.001136,-0.84,-0.608
-0.001132,-0.84,-0.616
-0.001128,-0.88,-0.632
-0.001124,-0.88,-0.632
-0.00112,-0.96,-0.632
-0.001116,-0.96,-0.64
-0.001112,-0.96,-0.648
-0.001108,-1,-0.632
-0.001104,-1,-0.64
-0.0011,-1.04,-0.64
-0.001096,-1.08,-0.632
-0.001092,-1.08,-0.656
-0.001088,-1.12,-0.656
-0.001084,-1.16,-0.64
-0.00108,-1.2,-0.664
-0.001076,-1.2,-0.656
-0.001072,-1.24,-0.656
-0.001068,-1.24,-0.672
-0.001064,-1.28,-0.664
-0.00106,-1.32,-0.672
-0.001056,-1.32,-0.672
-0.001052,-1.36,-0.664
-0.001048,-1.4,-0.672
-0.001044,-1.4,-0.664
-0.00104,-1.44,-0.68
-0.001036,-1.44,-0.672
-0.001032,-1.48,-0.672
-0.001028,-1.52,-0.68
-0.001024,-1.52,-0.68
-0.00102,-1.56,-0.68
-0.001016,-1.6,-0.696
-0.001012,-1.6,-0.68
-0.001008,-1.64,-0.688
-0.001004,-1.64,-0.696
-0.001,-1.68,-0.68
-0.000996,-1.68,-0.688
-0.000992,-1.72,-0.688
-0.000988,-1.72,-0.688
-0.000984,-1.76,-0.696
-0.00098,-1.8,-0.696
-0.000976,-1.84,-0.688
-0.000972,-1.84,-0.696
-0.000968,-1.88,-0.688
-0.000964,-1.88,-0.696
-0.00096,-1.92,-0.712
-0.000956,-1.92,-0.712
-0.000952,-1.96,-0.704
-0.000948,-1.96,-0.696
-0.000944,-2,-0.696
-0.00094,-2,-0.696
-0.000936,-2.04,-0.696
-0.000932,-2.08,-0.712
-0.000928,-2.08,-0.704
-0.000924,-2.12,-0.712
-0.00092,-2.08,-0.712
-0.000916,-2.16,-0.72
-0.000912,-2.16,-0.712
-0.000908,-2.2,-0.704
-0.000904,-2.2,-0.72
-0.0009,-2.24,-0.72
-0.000896,-2.24,-0.712
-0.000892,-2.28,-0.712
-0.000888,-2.32,-0.72
-0.000884,-2.32,-0.704
-0.00088,-2.32,-0.712
-0.000876,-2.32,-0.712
-0.000872,-2.36,-0.712
-0.000868,-2.4,-0.72
-0.000864,-2.4,-0.712
-0.00086,-2.4,-0.72
-0.000856,-2.44,-0.72
-0.000852,-2.48,-0.72
-0.000848,-2.48,-0.72
-0.000844,-2.48,-0.712
-0.00084,-2.52,-0.712
-0.000836,-2.52,-0.72
-0.000832,-2.56,-0.712
-0.000828,-2.56,-0.712
-0.000824,-2.6,-0.72
-0.00082,-2.6,-0.704
-0.000816,-2.6,-0.712
-0.000812,-2.68,-0.712
-0.000808,-2.68,-0.72
-0.000804,-2.68,-0.704
-0.0008,-2.72,-0.704
-0.000796,-2.72,-0.72
-0.000792,-2.76,-0.696
-0.000788,-2.76,-0.712
-0.000784,-2.76,-0.712
-0.00078,-2.8,-0.712
-0.000776,-2.8,-0.712
-0.000772,-2.84,-0.712
-0.000768,-2.84,-0.704
-0.000764,-2.84,-0.696
-0.00076,-2.88,-0.696
-0.000756,-2.88,-0.704
-0.000752,-2.92,-0.704
-0.000748,-2.96,-0.704
-0.000744,-2.92,-0.704
-0.00074,-2.96,-0.696
-0.000736,-2.96,-0.696
-0.000732,-3,-0.696
-0.000728,-3,-0.688
-0.000724,-3,-0.688
-0.00072,-3,-0.696
-0.000716,-3.04,-0.68
-0.000712,-3.04,-0.68
-0.000708,-3.08,-0.68
-0.000704,-3.08,-0.68
-0.0007,-3.12,-0.672
-0.000696,-3.12,-0.68
-0.000692,-3.12,-0.68
-0.000688,-3.12,-0.664
-0.000684,-3.16,-0.672
-0.00068,-3.12,-0.664
-0.000676,-3.16,-0.664
-0.000672,-3.16,-0.664
-0.000668,-3.16,-0.656
-0.000664,-3.2,-0.664
-0.00066,-3.2,-0.672
-0.000656,-3.24,-0.664
-0.000652,-3.24,-0.656
-0.000648,-3.24,-0.656
-0.000644,-3.24,-0.656
-0.00064,-3.28,-0.64
-0.000636,-3.28,-0.64
-0.000632,-3.28,-0.648
-0.000628,-3.28,-0.64
-0.000624,-3.32,-0.64
-0.00062,-3.32,-0.64
-0.000616,-3.32,-0.648
-0.000612,-3.32,-0.632
-0.000608,-3.32,-0.64
-0.000604,-3.36,-0.64
-0.0006,-3.32,-0.624
-0.000596,-3.36,-0.632
-0.000592,-3.4,-0.632
-0.000588,-3.4,-0.616
-0.000584,-3.4,-0.616
-0.00058,-3.4,-0.624
-0.000576,-3.4,-0.616
-0.000572,-3.4,-0.616
-0.000568,-3.4,-0.616
-0.000564,-3.44,-0.6
-0.00056,-3.44,-0.6
-0.000556,-3.44,-0.592
-0.000552,-3.44,-0.584
-0.000548,-3.44,-0.584
-0.000544,-3.44,-0.592
-0.00054,-3.44,-0.592
-0.000536,-3.48,-0.576
-0.000532,-3.48,-0.576
-0.000528,-3.48,-0.584
-0.000524,-3.48,-0.584
-0.00052,-3.48,-0.568
-0.000516,-3.48,-0.576
-0.000512,-3.48,-0.568
-0.000508,-3.48,-0.568
-0.000504,-3.48,-0.552
-0.0005,-3.52,-0.552
-0.000496,-3.52,-0.552
-0.000492,-3.52,-0.56
-0.000488,-3.52,-0.528
-0.000484,-3.52,-0.536
-0.00048,-3.52,-0.528
-0.000476,-3.52,-0.528
-0.000472,-3.52,-0.528
-0.000468,-3.52,-0.52
-0.000464,-3.52,-0.528
-0.00046,-3.56,-0.528
-0.000456,-3.56,-0.512
-0.000452,-3.56,-0.496
-0.000448,-3.56,-0.504
-0.000444,-3.56,-0.504
-0.00044,-3.56,-0.496
-0.000436,-3.56,-0.504
-0.000432,-3.52,-0.488
-0.000428,-3.56,-0.488
-0.000424,-3.56,-0.488
-0.00042,-3.56,-0.488
-0.000416,-3.56,-0.48
-0.000412,-3.52,-0.472
-0.000408,-3.56,-0.456
-0.000404,-3.52,-0.464
-0.0004,-3.56,-0.456
-0.000396,-3.56,-0.456
-0.000392,-3.52,-0.456
-0.000388,-3.52,-0.448
-0.000384,-3.52,-0.432
-0.00038,-3.52,-0.44
-0.000376,-3.52,-0.448
-0.000372,-3.52,-0.44
-0.000368,-3.52,-0.416
-0.000364,-3.52,-0.416
-0.00036,-3.48,-0.408
-0.000356,-3.52,-0.416
-0.000352,-3.52,-0.408
-0.000348,-3.52,-0.392
-0.000344,-3.52,-0.4
-0.00034,-3.52,-0.4
-0.000336,-3.48,-0.392
-0.000332,-3.48,-0.384
-0.000328,-3.48,-0.384
-0.000324,-3.48,-0.376
-0.00032,-3.48,-0.384
-0.000316,-3.48,-0.368
-0.000312,-3.48,-0.368
-0.000308,-3.44,-0.36
-0.000304,-3.44,-0.352
-0.0003,-3.44,-0.352
-0.000296,-3.44,-0.336
-0.000292,-3.44,-0.344
-0.000288,-3.44,-0.336
-0.000284,-3.44,-0.328
-0.00028,-3.4,-0.328
-0.000276,-3.4,-0.312
-0.000272,-3.4,-0.32
-0.000268,-3.4,-0.312
-0.000264,-3.36,-0.312
-0.00026,-3.36,-0.296
-0.000256,-3.36,-0.304
-0.000252,-3.36,-0.28
-0.000248,-3.32,-0.288
-0.000244,-3.32,-0.28
-0.00024,-3.32,-0.288
-0.000236,-3.32,-0.272
-0.000232,-3.32,-0.28
-0.000228,-3.32,-0.256
-0.000224,-3.28,-0.264
-0.00022,-3.32,-0.248
-0.000216,-3.28,-0.248
-0.000212,-3.24,-0.248
-0.000208,-3.24,-0.232
-0.000204,-3.24,-0.232
-0.0002,-3.24,-0.224
-0.000196,-3.24,-0.216
-0.000192,-3.2,-0.224
-0.000188,-3.2,-0.216
-0.000184,-3.2,-0.216
-0.00018,-3.16,-0.2
-0.000176,-3.16,-0.192
-0.000172,-3.16,-0.2
-0.000168,-3.16,-0.184
-0.000164,-3.12,-0.184
-0.00016,-3.12,-0.168
-0.000156,-3.12,-0.16
-0.000152,-3.08,-0.16
-0.000148,-3.08,-0.16
-0.000144,-3.08,-0.168
-0.00014,-3.04,-0.152
-0.000136,-3.04,-0.144
-0.000132,-3.04,-0.136
-0.000128,-3,-0.136
-0.000124,-3,-0.128
-0.00012,-3,-0.12
-0.000116,-2.96,-0.12
-0.000112,-2.96,-0.12
-0.000108,-2.96,-0.104
-0.000104,-2.92,-0.096
-0.0001,-2.92,-0.096
-9.6e-05,-2.88,-0.088
-9.2e-05,-2.88,-0.088
-8.8e-05,-2.84,-0.08
-8.4e-05,-2.84,-0.08
-8e-05,-2.84,-0.08
-7.6e-05,-2.8,-0.072
-7.2e-05,-2.8,-0.056
-6.8e-05,-2.76,-0.056
-6.4e-05,-2.76,-0.056
-6e-05,-2.76,-0.032
-5.6e-05,-2.72,-0.04
-5.2e-05,-2.68,-0.024
-4.8e-05,-2.68,-0.032
-4.4e-05,-2.68,-0.008
-4e-05,-2.64,-0.016
-3.6e-05,-2.64,-0.008
-3.2e-05,-2.6,-0.008
-2.8e-05,-2.6,0
-2.4e-05,-2.6,0.024
-2e-05,-2.56,0
-1.6e-05,-2.56,0.024
-1.2e-05,-2.52,0.016
-8e-06,-2.48,0.032
-4e-06,-2.48,0.024
0,-2.44,0.04
4e-06,-2.44,0.04
8e-06,-2.4,0.056
1.2e-05,-2.4,0.056
1.6e-05,-2.4,0.056
2e-05,-2.36,0.072
2.4e-05,-2.36,0.072
2.8e-05,-2.32,0.072
3.2e-05,-2.32,0.072
3.6e-05,-2.28,0.088
4e-05,-2.28,0.104
4.4e-05,-2.24,0.104
4.8e-05,-2.24,0.104
5.2e-05,-2.2,0.104
5.6e-05,-2.2,0.112
6e-05,-2.2,0.128
6.4e-05,-2.16,0.128
6.8e-05,-2.12,0.144
7.2e-05,-2.08,0.136
7.6e-05,-2.08,0.136
8e-05,-2.08,0.144
8.4e-05,-2,0.144
8.8e-05,-2,0.16
9.2e-05,-2,0.152
9.6e-05,-1.96,0.16
0.0001,-1.92,0.168
0.000104,-1.92,0.168
0.000108,-1.92,0.184
0.000112,-1.88,0.184
0.000116,-1.88,0.2
0.00012,-1.84,0.184
0.000124,-1.8,0.208
0.000128,-1.76,0.2
0.000132,-1.76,0.2
0.000136,-1.72,0.216
0.00014,-1.68,0.224
0.000144,-1.68,0.232
0.000148,-1.68,0.232
0.000152,-1.64,0.248
0.000156,-1.64,0.24
0.00016,-1.6,0.248
0.000164,-1.56,0.256
0.000168,-1.56,0.256
0.000172,-1.52,0.264
0.000176,-1.52,0.272
0.00018,-1.52,0.272
0.000184,-1.48,0.288
0.000188,-1.44,0.288
0.000192,-1.44,0.288
0.000196,-1.4,0.296
0.0002,-1.36,0.304
0.000204,-1.36,0.296
0.000208,-1.32,0.304
0.000212,-1.28,0.32
0.000216,-1.24,0.312
0.00022,-1.24,0.32
0.000224,-1.2,0.32
0.000228,-1.2,0.336
0.000232,-1.16,0.336
0.000236,-1.16,0.336
0.00024,-1.12,0.344
0.000244,-1.08,0.336
0.000248,-1.04,0.352
0.000252,-1.04,0.352
0.000256,-1.04,0.36
0.00026,-1,0.368
0.000264,-0.96,0.376
0.000268,-0.96,0.384
0.000272,-0.92,0.376
0.000276,-0.88,0.384
0.00028,-0.84,0.392
0.000284,-0.84,0.4
0.000288,-0.8,0.4
0.000292,-0.76,0.408
0.000296,-0.76,0.4
0.0003,-0.72,0.416
0.000304,-0.68,0.424
0.000308,-0.68,0.424
0.000312,-0.64,0.424
0.000316,-0.6,0.44
0.00032,-0.6,0.432
0.000324,-0.56,0.44
0.000328,-0.56,0.448
0.000332,-0.52,0.456
0.000336,-0.52,0.456
0.00034,-0.48,0.448
0.000344,-0.44,0.472
0.000348,-0.4,0.464
0.000352,-0.36,0.472
0.000356,-0.32,0.472
0.00036,-0.32,0.48
0.000364,-0.28,0.488
0.000368,-0.24,0.488
0.000372,-0.24,0.496
0.000376,-0.2,0.496
0.00038,-0.2,0.496
0.000384,-0.16,0.504
0.000388,-0.12,0.504
0.000392,-0.12,0.512
0.000396,-0.08,0.528
0.0004,-0.04,0.52
0.000404,0,0.52
0.000408,0,0.528
0.000412,0.04,0.528
0.000416,0.08,0.528
0.00042,0.08,0.528
0.000424,0.12,0.552
0.000428,0.16,0.536
0.000432,0.16,0.536
0.000436,0.2,0.544
0.00044,0.2,0.544
0.000444,0.24,0.552
0.000448,0.28,0.552
0.000452,0.32,0.552
0.000456,0.36,0.576
0.00046,0.36,0.584
0.000464,0.36,0.576
0.000468,0.4,0.592
0.000472,0.44,0.576
0.000476,0.44,0.592
0.00048,0.48,0.584
0.000484,0.52,0.584
0.000488,0.52,0.584
0.000492,0.56,0.592
0.000496,0.56,0.592
0.0005,0.6,0.6
0.000504,0.64,0.6
0.000508,0.68,0.608
0.000512,0.68,0.608
0.000516,0.72,0.6
0.00052,0.72,0.608
0.000524,0.8,0.608
0.000528,0.8,0.632
0.000532,0.84,0.616
0.000536,0.84,0.616
0.00054,0.88,0.632
0.000544,0.92,0.624
0.000548,0.92,0.624
0.000552,0.92,0.632
0.000556,0.96,0.624
0.00056,1,0.64
0.000564,1,0.64
0.000568,1.04,0.648
0.000572,1.08,0.648
0.000576,1.08,0.664
0.00058,1.12,0.648
0.000584,1.16,0.64
0.000588,1.2,0.648
0.000592,1.2,0.656
0.000596,1.2,0.656
0.0006,1.24,0.672
0.000604,1.28,0.664
0.000608,1.28,0.664
0.000612,1.32,0.664
0.000616,1.36,0.672
0.00062,1.4,0.68
0.000624,1.4,0.672
0.000628,1.44,0.68
0.000632,1.44,0.672
0.000636,1.48,0.68
0.00064,1.48,0.672
0.000644,1.52,0.688
0.000648,1.52,0.68
0.000652,1.6,0.68
0.000656,1.6,0.68
0.00066,1.64,0.696
0.000664,1.64,0.688
0.000668,1.64,0.688
0.000672,1.64,0.688
0.000676,1.76,0.688
0.00068,1.72,0.696
0.000684,1.76,0.696
0.000688,1.76,0.696
0.000692,1.8,0.704
0.000696,1.84,0.696
0.0007,1.84,0.704
0.000704,1.84,0.704
0.000708,1.88,0.704
0.000712,1.92,0.712
0.000716,1.92,0.704
0.00072,1.96,0.688
0.000724,1.96,0.704
0.000728,2,0.704
0.000732,2,0.696
0.000736,2.04,0.696
0.00074,2.04,0.704
0.000744,2.08,0.696
0.000748,2.12,0.712
0.000752,2.16,0.696
0.000756,2.16,0.704
0.00076,2.2,0.728
0.000764,2.2,0.704
0.000768,2.2,0.712
0.000772,2.24,0.712
0.000776,2.24,0.704
0.00078,2.28,0.712
0.000784,2.28,0.704
0.000788,2.32,0.704
0.000792,2.32,0.712
0.000796,2.4,0.72
0.0008,2.4,0.712
0.000804,2.4,0.712
0.000808,2.44,0.712
0.000812,2.44,0.704
0.000816,2.48,0.712
0.00082,2.48,0.712
0.000824,2.52,0.712
0.000828,2.52,0.72
0.000832,2.56,0.712
0.000836,2.56,0.712
0.00084,2.56,0.704
0.000844,2.6,0.712
0.000848,2.6,0.72
0.000852,2.6,0.712
0.000856,2.64,0.704
0.00086,2.64,0.704
0.000864,2.68,0.696
0.000868,2.68,0.712
0.000872,2.72,0.72
0.000876,2.72,0.712
0.00088,2.76,0.704
0.000884,2.76,0.696
0.000888,2.8,0.704
0.000892,2.8,0.704
0.000896,2.8,0.696
0.0009,2.84,0.696
0.000904,2.84,0.704
0.000908,2.88,0.704
0.000912,2.88,0.696
0.000916,2.88,0.688
0.00092,2.92,0.704
0.000924,2.92,0.704
0.000928,2.92,0.688
0.000932,2.96,0.688
0.000936,2.96,0.696
0.00094,2.96,0.688
0.000944,3,0.688
0.000948,3,0.688
0.000952,3,0.68
0.000956,3.04,0.68
0.00096,3.04,0.68
0.000964,3.04,0.688
0.000968,3.08,0.68
0.000972,3.08,0.68
0.000976,3.12,0.68
0.00098,3.12,0.68
0.000984,3.12,0.672
0.000988,3.12,0.68
0.000992,3.16,0.664
0.000996,3.16,0.672
0.001,3.16,0.672
0.001004,3.2,0.656
0.001008,3.2,0.664
0.001012,3.2,0.656
0.001016,3.2,0.648
0.00102,3.24,0.656
0.001024,3.24,0.648
0.001028,3.24,0.648
0.001032,3.28,0.648
0.001036,3.28,0.64
0.00104,3.28,0.648
0.001044,3.28,0.64
0.001048,3.28,0.632
0.001052,3.32,0.64
0.001056,3.32,0.64
0.00106,3.32,0.632
0.001064,3.36,0.632
0.001068,3.36,0.624
0.001072,3.36,0.624
0.001076,3.36,0.616
0.00108,3.36,0.616
0.001084,3.36,0.608
0.001088,3.36,0.608
0.001092,3.4,0.608
0.001096,3.36,0.608
0.0011,3.4,0.608
0.001104,3.4,0.6
0.001108,3.4,0.6
0.001112,3.36,0.6
0.001116,3.4,0.592
0.00112,3.44,0.592
0.001124,3.4,0.592
0.001128,3.4,0.584
0.001132,3.44,0.592
0.001136,3.48,0.576
0.00114,3.48,0.568
0.001144,3.44,0.576
0.001148,3.48,0.568
0.001152,3.48,0.568
0.001156,3.44,0.56
0.00116,3.48,0.568
0.001164,3.48,0.568
0.001168,3.48,0.544
0.001172,3.52,0.56
0.001176,3.52,0.552
0.00118,3.52,0.544
0.001184,3.48,0.544
0.001188,3.52,0.536
0.001192,3.52,0.536
0.001196,3.52,0.528
0.0012,3.52,0.528
0.001204,3.52,0.52
0.001208,3.52,0.536
0.001212,3.52,0.512
0.001216,3.52,0.52
0.00122,3.56,0.504
0.001224,3.52,0.504
0.001228,3.52,0.504
0.001232,3.52,0.504
0.001236,3.52,0.488
0.00124,3.52,0.488
0.001244,3.52,0.488
0.001248,3.52,0.472
0.001252,3.52,0.48
0.001256,3.52,0.472
0.00126,3.52,0.472
0.001264,3.48,0.472
0.001268,3.52,0.456
0.001272,3.48,0.464
0.001276,3.52,0.448
0.00128,3.52,0.456
0.001284,3.52,0.456
0.001288,3.52,0.44
0.001292,3.52,0.432
0.001296,3.52,0.432
0.0013,3.52,0.424
0.001304,3.48,0.416
0.001308,3.48,0.424
0.001312,3.48,0.408
0.001316,3.48,0.408
0.00132,3.48,0.408
0.001324,3.48,0.384
0.001328,3.48,0.4
0.001332,3.48,0.384
0.001336,3.44,0.376
0.00134,3.44,0.376
0.001344,3.44,0.368
0.001348,3.44,0.368
0.001352,3.44,0.368
0.001356,3.44,0.352
0.00136,3.4,0.36
0.001364,3.4,0.352
0.001368,3.4,0.344
0.001372,3.4,0.344
0.001376,3.4,0.336
0.00138,3.4,0.336
0.001384,3.36,0.32
0.001388,3.36,0.328
0.001392,3.36,0.328
0.001396,3.36,0.32
0.0014,3.36,0.312
0.001404,3.36,0.304
0.001408,3.36,0.304
0.001412,3.32,0.296
0.001416,3.32,0.304
0.00142,3.32,0.28
0.001424,3.32,0.272
0.001428,3.32,0.28
0.001432,3.28,0.264
0.001436,3.32,0.264
0.00144,3.28,0.256
0.001444,3.28,0.264
0.001448,3.24,0.256
0.001452,3.24,0.24
0.001456,3.24,0.232
0.00146,3.24,0.224
0.001464,3.24,0.224
0.001468,3.2,0.224
0.001472,3.2,0.224
0.001476,3.2,0.224
0.00148,3.16,0.208
0.001484,3.16,0.2
0.001488,3.16,0.208
0.001492,3.16,0.2
0.001496,3.16,0.192
0.0015,3.12,0.184
0.001504,3.12,0.184
0.001508,3.08,0.168
0.001512,3.08,0.16
0.001516,3.08,0.16
0.00152,3.04,0.152
0.001524,3.04,0.152
0.001528,3.04,0.152
0.001532,3,0.144
0.001536,3,0.144
0.00154,2.96,0.128
0.001544,2.96,0.128
0.001548,2.96,0.136
0.001552,2.92,0.128
0.001556,2.92,0.104
0.00156,2.92,0.104
0.001564,2.92,0.096
0.001568,2.88,0.096
0.001572,2.88,0.096
0.001576,2.88,0.088
0.00158,2.84,0.08
0.001584,2.8,0.064
0.001588,2.8,0.072
0.001592,2.8,0.064
0.001596,2.8,0.056
0.0016,2.76,0.056
0.001604,2.76,0.04
0.001608,2.72,0.048
0.001612,2.68,0.04
0.001616,2.68,0.04
0.00162,2.64,0.016
0.001624,2.64,0.032
0.001628,2.64,0.008
0.001632,2.6,0.016
0.001636,2.6,0
0.00164,2.6,0
0.001644,2.56,0
0.001648,2.56,-0.016
0.001652,2.56,-0.024
0.001656,2.52,-0.024
0.00166,2.48,-0.024
0.001664,2.48,-0.04
0.001668,2.44,-0.032
0.001672,2.44,-0.04
0.001676,2.4,-0.056
0.00168,2.4,-0.064
0.001684,2.4,-0.056
0.001688,2.36,-0.064
0.001692,2.32,-0.072
0.001696,2.32,-0.088
0.0017,2.28,-0.088
0.001704,2.28,-0.088
0.001708,2.24,-0.112
0.001712,2.24,-0.104
0.001716,2.2,-0.112
0.00172,2.2,-0.096
0.001724,2.16,-0.112
0.001728,2.12,-0.12
0.001732,2.16,-0.112
0.001736,2.12,-0.128
0.00174,2.08,-0.136
0.001744,2.08,-0.152
0.001748,2.04,-0.144
0.001752,2,-0.152
0.001756,1.96,-0.168
0.00176,1.96,-0.16
0.001764,1.92,-0.176
0.001768,1.92,-0.184
0.001772,1.88,-0.184
0.001776,1.84,-0.184
0.00178,1.88,-0.176
0.001784,1.8,-0.184
0.001788,1.8,-0.192
0.001792,1.8,-0.208
0.001796,1.76,-0.216
0.0018,1.76,-0.216
0.001804,1.72,-0.224
0.001808,1.68,-0.232
0.001812,1.68,-0.24
0.001816,1.64,-0.232
0.00182,1.6,-0.24
0.001824,1.6,-0.256
0.001828,1.6,-0.248
0.001832,1.56,-0.248
0.001836,1.52,-0.264
0.00184,1.52,-0.264
0.001844,1.48,-0.272
0.001848,1.44,-0.28
0.001852,1.4,-0.28
0.001856,1.4,-0.296
0.00186,1.36,-0.288
0.001864,1.36,-0.304
0.001868,1.36,-0.304
0.001872,1.32,-0.296
0.001876,1.28,-0.312
0.00188,1.24,-0.312
0.001884,1.24,-0.32
0.001888,1.2,-0.328
0.001892,1.2,-0.328
0.001896,1.16,-0.352
0.0019,1.16,-0.344
0.001904,1.12,-0.344
0.001908,1.08,-0.352
0.001912,1.08,-0.352
0.001916,1.04,-0.344
0.00192,1,-0.368
0.001924,0.96,-0.368
0.001928,0.92,-0.368
0.001932,0.92,-0.376
0.001936,0.88,-0.384
0.00194,0.88,-0.392
0.001944,0.88,-0.384
0.001948,0.84,-0.4
0.001952,0.8,-0.392
0.001956,0.8,-0.4
0.00196,0.76,-0.4
0.001964,0.76,-0.416
0.001968,0.72,-0.424
0.001972,0.68,-0.424
0.001976,0.64,-0.432
0.00198,0.6,-0.44
0.001984,0.56,-0.44
0.001988,0.56,-0.44
0.001992,0.52,-0.448
0.001996,0.52,-0.448
0.002,0.48,-0.448
0.002004,0.48,-0.464
0.002008,0.44,-0.448
0.002012,0.4,-0.464
0.002016,0.36,-0.464
0.00202,0.36,-0.464
0.002024,0.36,-0.472
0.002028,0.32,-0.488
0.002032,0.28,-0.48
0.002036,0.24,-0.496
0.00204,0.24,-0.496
0.002044,0.2,-0.496
0.002048,0.16,-0.504
0.002052,0.12,-0.496
0.002056,0.12,-0.504
0.00206,0.08,-0.504
0.002064,0.08,-0.504
0.002068,0.04,-0.512
0.002072,0,-0.52
0.002076,0,-0.52
0.00208,-0.04,-0.52
0.002084,-0.08,-0.536
0.002088,-0.12,-0.528
0.002092,-0.12,-0.536
0.002096,-0.16,-0.536
0.0021,-0.16,-0.552
0.002104,-0.2,-0.544
0.002108,-0.24,-0.552
0.002112,-0.24,-0.552
0.002116,-0.28,-0.56
0.00212,-0.32,-0.56
0.002124,-0.36,-0.56
0.002128,-0.36,-0.576
0.002132,-0.4,-0.576
0.002136,-0.4,-0.568
0.00214,-0.48,-0.568
0.002144,-0.48,-0.576
0.002148,-0.52,-0.6
0.002152,-0.52,-0.584
0.002156,-0.56,-0.592
0.00216,-0.6,-0.6
0.002164,-0.64,-0.584
0.002168,-0.64,-0.6
0.002172,-0.68,-0.616
0.002176,-0.68,-0.6
0.00218,-0.72,-0.608
0.002184,-0.72,-0.6
0.002188,-0.76,-0.616
0.002192,-0.8,-0.616
0.002196,-0.84,-0.624
0.0022,-0.84,-0.624
0.002204,-0.88,-0.632
0.002208,-0.92,-0.632
0.002212,-0.92,-0.64
0.002216,-0.96,-0.624
0.00222,-0.96,-0.632
0.002224,-1,-0.64
0.002228,-1.04,-0.656
0.002232,-1.04,-0.64
0.002236,-1.08,-0.64
0.00224,-1.08,-0.648
0.002244,-1.12,-0.648
0.002248,-1.16,-0.664
0.002252,-1.16,-0.656
0.002256,-1.2,-0.656
0.00226,-1.24,-0.656
0.002264,-1.24,-0.664
0.002268,-1.28,-0.664
0.002272,-1.28,-0.672
0.002276,-1.32,-0.664
0.00228,-1.36,-0.664
0.002284,-1.4,-0.68
0.002288,-1.4,-0.672
0.002292,-1.4,-0.688
0.002296,-1.44,-0.68
0.0023,-1.44,-0.68
0.002304,-1.52,-0.672
0.002308,-1.52,-0.68
0.002312,-1.52,-0.672
0.002316,-1.56,-0.696
0.00232,-1.6,-0.688
0.002324,-1.6,-0.688
0.002328,-1.64,-0.688
0.002332,-1.68,-0.688
0.002336,-1.68,-0.696
0.00234,-1.72,-0.696
0.002344,-1.72,-0.696
0.002348,-1.76,-0.688
0.002352,-1.76,-0.688
0.002356,-1.84,-0.712
0.00236,-1.8,-0.696
0.002364,-1.88,-0.704
0.002368,-1.88,-0.72
0.002372,-1.92,-0.688
0.002376,-1.92,-0.704
0.00238,-1.96,-0.704
0.002384,-1.96,-0.704
0.002388,-1.96,-0.712
0.002392,-2.04,-0.704
0.002396,-2,-0.704
0.0024,-2.04,-0.704
0.002404,-2.08,-0.704
0.002408,-2.08,-0.712
0.002412,-2.08,-0.712
0.002416,-2.12,-0.712
0.00242,-2.16,-0.712
0.002424,-2.2,-0.712
0.002428,-2.2,-0.712
0.002432,-2.24,-0.72
0.002436,-2.24,-0.712
0.00244,-2.28,-0.72
0.002444,-2.28,-0.712
0.002448,-2.32,-0.72
0.002452,-2.32,-0.712
0.002456,-2.36,-0.712
0.00246,-2.36,-0.72
0.002464,-2.4,-0.696
0.002468,-2.36,-0.712
0.002472,-2.4,-0.728
0.002476,-2.44,-0.712
0.00248,-2.44,-0.712
0.002484,-2.48,-0.712
0.002488,-2.48,-0.72
0.002492,-2.52,-0.72
0.002496,-2.52,-0.712
0.0025,-2.52,-0.712
0.002504,-2.6,-0.72
0.002508,-2.6,-0.712
0.002512,-2.6,-0.712
0.002516,-2.64,-0.696
0.00252,-2.64,-0.712
0.002524,-2.68,-0.696
0.002528,-2.68,-0.712
0.002532,-2.72,-0.712
0.002536,-2.72,-0.712
0.00254,-2.72,-0.712
0.002544,-2.76,-0.72
0.002548,-2.8,-0.712
0.002552,-2.76,-0.696
0.002556,-2.8,-0.704
0.00256,-2.84,-0.704
0.002564,-2.84,-0.712
0.002568,-2.84,-0.704
0.002572,-2.88,-0.712
0.002576,-2.88,-0.696
0.00258,-2.92,-0.688
0.002584,-2.92,-0.712
0.002588,-2.96,-0.704
0.002592,-2.96,-0.704
0.002596,-3,-0.688
0.0026,-3,-0.688
0.002604,-3,-0.688
0.002608,-3,-0.688
0.002612,-3.04,-0.696
0.002616,-3.04,-0.68
0.00262,-3.04,-0.688
0.002624,-3.08,-0.688
